41,198.8 ,199.56 ,192.55 ,196.82 ,497999
42,197.4 ,199 ,195.15 ,196.21 ,154449
43,198 ,198 ,193.7 ,194.27 ,108279
44,193.5 ,196 ,193.5 ,194.47 ,106079
45,193.24 ,195.94 ,192.5 ,193.99 ,344469
46,185.37 ,195.8 ,185.37 ,194.2 ,95629
47,194.5 ,195.9 ,190.21 ,191.81 ,125789
48,192 ,192.9 ,188.5 ,189.74 ,154889
49,189.7 ,199.03 ,187.5 ,190.51 ,987589
50,191.11 ,197.8 ,191.01 ,196.94 ,1124779
51,198.49 ,200.1 ,195.5 ,199.46 ,2050089
52,200.09 ,202.38 ,198.5 ,199.44 ,218829
53,199.44 ,201.45 ,196.1 ,196.85 ,156959
54,198.5 ,199.55 ,196.14 ,196.81 ,246089
55,196 ,198.5 ,196 ,196.22 ,648089
56,197.5 ,205.99 ,196.22 ,200.59 ,1433569
57,200.9 ,209.6 ,199.49 ,203.49 ,1566559
58,202.1 ,208 ,202.09 ,207.01 ,817779
59,205 ,209 ,202.61 ,203.88 ,453619
60,206.9 ,206.9 ,200.6 ,202.12 ,340099
61,204.2 ,209.1 ,202 ,205.71 ,177859
62,206 ,206.5 ,202.5 ,204.29 ,75259
63,206.88 ,206.88 ,204 ,204.46 ,240429
64,205 ,205.9 ,200.8 ,203.34 ,367289
65,200.8 ,205 ,200.8 ,204.46 ,377179
66,204.3 ,204.99 ,201.59 ,204.54 ,1331359
67,203.01 ,207.5 ,201.2 ,205.93 ,150759
68,203.9 ,207.5 ,202.5 ,204.87 ,223289
69,205.8 ,207.5 ,202.5 ,205.19 ,117489
70,202.62 ,205.87 ,201.22 ,204.24 ,196479
71,205.7 ,209.98 ,204.51 ,208.18 ,541049
72,209 ,211.8 ,203.6 ,205 ,292939
73,206 ,208.47 ,204 ,207.51 ,154349
74,206.5 ,209.9 ,206.5 ,209.6 ,185129
75,209.15 ,210.5 ,205.81 ,206.78 ,142879
76,206.8 ,209.49 ,205.2 ,206.31 ,130189
77,205.1 ,210 ,205.1 ,208.96 ,1245139
78,209.89 ,209.89 ,207 ,207.53 ,759469
79,207.6 ,209.95 ,207.4 ,207.88 ,88669
80,207 ,209.5 ,206.36 ,208.43 ,56799
81,209.78 ,209.99 ,207.6 ,208.81 ,62469
82,205.4 ,207.49 ,204.79 ,206.06 ,103589
83,205.22 ,206.95 ,201.2 ,203.37 ,644619
84,201.03 ,209.48 ,201.03 ,208.62 ,346129
85,209.2 ,213.96 ,209.2 ,211.78 ,368459
86,211.12 ,212.31 ,206.5 ,206.85 ,104679
87,221.3 ,221.3 ,204.2 ,205.45 ,164869
88,205.12 ,212 ,205.12 ,211.29 ,315459
89,211.5 ,215 ,210.5 ,214.1 ,399759
90,212 ,213.79 ,210.01 ,212.45 ,133779
91,215.9 ,217.29 ,211.9 ,215.69 ,377829
92,214.7 ,217.5 ,210.1 ,210.97 ,446459
93,212.01 ,213.99 ,204.8 ,206.86 ,809829
94,202.3 ,207.6 ,201.22 ,202.16 ,263629
95,204.49 ,208.8 ,201.16 ,206.89 ,260959
96,206.32 ,209 ,202.66 ,207.4 ,179729
97,211.3 ,211.47 ,206.03 ,208.59 ,164169
98,207.5 ,213.5 ,203.3 ,210.65 ,116859
99,214.9 ,214.9 ,209.35 ,210.03 ,179269
100,210.5 ,213.5 ,207.5 ,208.61 ,311829
101,209.5 ,209.78 ,204.5 ,207.72 ,705469
102,206.15 ,209.8 ,202.3 ,207.99 ,555469
103,213.15 ,213.15 ,209.1 ,211.49 ,551299
104,211.49 ,215.6 ,209.55 ,214.68 ,293019
105,213.24 ,220.9 ,211.2 ,218.53 ,789189
106,218.9 ,224.4 ,218.9 ,223.8 ,479969
107,223.8 ,229.4 ,222.7 ,228.37 ,899739
108,229.8 ,232.7 ,226.5 ,231.16 ,324609
109,231.1 ,232.1 ,227.6 ,229.17 ,339889
110,231.1 ,231.47 ,228 ,229.62 ,874309
111,229.2 ,231.9 ,228.5 ,229.47 ,155839
112,230.6 ,233.8 ,229.4 ,231.76 ,231419
113,233.5 ,239.8 ,230.5 ,236.84 ,752689
114,236.8 ,239.8 ,234.2 ,238.38 ,326489
115,238.9 ,245.7 ,238 ,242.97 ,487169
116,240.5 ,244.2 ,236.03 ,237.07 ,653669
117,237.2 ,242.35 ,236 ,240.88 ,777479
118,241.5 ,246.88 ,241.45 ,246 ,438839
119,243.9 ,245.49 ,238.39 ,239.94 ,2180369
120,240.2 ,240.2 ,235.7 ,236.6 ,458729
121,236.6 ,240 ,234.2 ,236.06 ,686279
122,237 ,238.8 ,229.5 ,230.18 ,723799
123,233 ,233.8 ,227.53 ,232.97 ,465109
124,234 ,235.78 ,231.2 ,232.08 ,294439
125,233 ,234.97 ,231.7 ,232.96 ,104119
126,233 ,235.2 ,232.56 ,234.52 ,193199
127,234.52 ,236.4 ,232.12 ,233.68 ,379789
128,234.53 ,236 ,233.3 ,235.04 ,785689
129,236 ,239.8 ,234 ,238.43 ,1908509
130,237.9 ,242 ,234.5 ,235.95 ,2511789
131,237.2 ,240.5 ,236 ,236.97 ,1946559
132,237.56 ,242.5 ,230.27 ,241.5 ,795639
133,241.8 ,245.78 ,240.78 ,244.01 ,1345679
134,244.85 ,256 ,244.15 ,247.4 ,1417359
135,248.51 ,248.51 ,243 ,247.41 ,115329
136,247.5 ,248.41 ,245 ,247.87 ,195449
137,247.5 ,250 ,245.9 ,247.96 ,6369579
138,247.8 ,252.89 ,244.5 ,252.19 ,260449
139,252.19 ,254.8 ,251 ,252.06 ,462689
140,251.7 ,254.4 ,251.6 ,252.42 ,1444309
141,253.51 ,254.8 ,242.03 ,243.84 ,596399
142,246 ,260.9 ,246 ,258.62 ,1286439
143,258.62 ,270.4 ,258 ,261.38 ,1675339
144,262.19 ,267.88 ,257.5 ,260.33 ,514129
145,260.6 ,263.9 ,259.08 ,262.33 ,251799
146,262.31 ,267 ,259.21 ,259.82 ,207559
147,263 ,263 ,258.01 ,259.19 ,213569
148,259.2 ,266.2 ,259.2 ,260.08 ,1838459
149,260.8 ,263.89 ,259.6 ,260.71 ,246309
150,264.8 ,268 ,261.3 ,266.17 ,621999
151,267 ,268.3 ,263 ,266.69 ,359089
152,266.69 ,271 ,266 ,268.06 ,272809
153,267.5 ,269.5 ,262.76 ,267.59 ,281909
154,268 ,271 ,264.52 ,265.45 ,203219
155,265 ,268.4 ,263.3 ,264.11 ,88159
156,267.1 ,267.8 ,260.5 ,263.11 ,4668279
157,261.5 ,268.5 ,261.5 ,265.11 ,214539
158,265.11 ,282.73 ,265.11 ,270.41 ,1310519
159,274.9 ,281.89 ,270.2 ,276.73 ,1051589
160,277.8 ,281.8 ,275.01 ,275.83 ,319049
161,276.2 ,280.99 ,272.5 ,276.92 ,1480249
162,276.5 ,282.29 ,273.8 ,275.03 ,1247379
163,276 ,278.55 ,273 ,274.29 ,1117549
164,277 ,277 ,270.4 ,272.71 ,1652159
165,275.95 ,275.95 ,268.5 ,271.29 ,320729
166,268.52 ,279.2 ,268.52 ,276.26 ,2265379
167,279.31 ,279.31 ,272.8 ,273.88 ,519329
168,276.9 ,281.5 ,274.6 ,279.75 ,990659
169,281 ,283.1 ,278.2 ,280.97 ,2269469
170,283.2 ,286.4 ,281.4 ,284.97 ,1713329
171,286.4 ,289.15 ,283.52 ,285.39 ,4366779
172,285.33 ,287.8 ,283 ,283.6 ,318319
173,285.59 ,287 ,280 ,280.88 ,405369
174,283.44 ,285 ,278.88 ,279.77 ,435249
175,290 ,290 ,278.8 ,286.06 ,4211519
176,284.88 ,291.49 ,283.53 ,285.56 ,1696089
177,285.56 ,287.73 ,279.1 ,280.07 ,784379
178,282 ,285.81 ,280.8 ,284.7 ,808769
179,284.7 ,287.85 ,283.15 ,285.36 ,634869
180,282.52 ,287.36 ,280 ,281.61 ,413549
181,282.1 ,284.1 ,275.51 ,276.88 ,484039
182,277.17 ,278.35 ,272.66 ,274.31 ,733659
183,275.5 ,281.4 ,273.5 ,278.94 ,4227279
184,280.5 ,282.44 ,276.9 ,277.84 ,511039
185,279 ,280.5 ,275.7 ,277.79 ,1170269
186,278.7 ,279.95 ,273.35 ,274.94 ,2886169
187,272.5 ,276.99 ,265 ,266.32 ,1020299
188,269.8 ,271.8 ,265.5 ,266.45 ,1074989
189,269.9 ,270.99 ,264.01 ,264.63 ,837209
190,265.01 ,268.98 ,265 ,265.44 ,1005369
191,295.5 ,295.5 ,267.1 ,270.39 ,1501559
192,270.5 ,274.8 ,267 ,270.06 ,1002539
193,273.4 ,273.4 ,267 ,267.57 ,528649
194,265 ,270.9 ,265 ,266.12 ,560189
195,268.3 ,268.3 ,264.5 ,266.06 ,516309
196,268.8 ,268.8 ,265.5 ,266.25 ,567019
197,266.52 ,272.19 ,266.52 ,269.9 ,688439
198,270 ,272.5 ,265.5 ,265.78 ,2046759
199,266.58 ,271.5 ,263 ,265.89 ,629319
200,272 ,272 ,262.8 ,263.57 ,550899
201,263 ,263.4 ,259.5 ,260.44 ,377649
202,261.22 ,264.37 ,261.02 ,263.54 ,248889
203,264.33 ,265.99 ,261.73 ,262.36 ,505669
204,262.3 ,264.8 ,261.3 ,262.07 ,208309
205,262.51 ,264 ,258.99 ,259.19 ,788169
206,262 ,262 ,249 ,250.26 ,3048539
207,261.2 ,269.8 ,250.26 ,264.85 ,2595309
208,265 ,270.99 ,265 ,268.77 ,921329
209,270.1 ,271.2 ,267.8 ,270.5 ,403849
210,271 ,279.9 ,269.5 ,279.28 ,1019879
211,282.2 ,282.2 ,268.19 ,269.49 ,1119489
212,269.9 ,273 ,265 ,266.31 ,1016059
213,270 ,272.4 ,267.1 ,268.89 ,91189
214,268.7 ,275.27 ,268.7 ,274.08 ,575619
215,274.32 ,275.99 ,268.8 ,275.54 ,378019
216,275.5 ,277.5 ,273.38 ,274.75 ,460769
217,274.75 ,274.75 ,262 ,265.08 ,1187269
218,266.5 ,269.9 ,262 ,263.93 ,735519
219,266 ,268.9 ,262 ,266.36 ,1520249
220,266.36 ,267.5 ,262.6 ,265.85 ,751009
221,266 ,269.5 ,258.5 ,265.23 ,544409
222,267.4 ,268.01 ,261.01 ,263.66 ,409589
223,265.12 ,268.5 ,261.1 ,265.94 ,940389
224,264.9 ,264.9 ,260.1 ,263.94 ,1129609
225,264 ,266.9 ,258.8 ,260.41 ,474269
226,263.44 ,263.44 ,245 ,252.04 ,842469
227,257.5 ,262.12 ,247 ,254.77 ,1318639
228,255.11 ,261.65 ,255.11 ,258.57 ,1395799
229,256 ,266 ,256 ,264.89 ,498589
230,263.54 ,272.4 ,263.54 ,268.04 ,769629
231,268.04 ,272 ,264.2 ,265.19 ,177149
232,269 ,269 ,263.9 ,267 ,239009
233,267.06 ,269.25 ,267.06 ,268.21 ,155109
234,268.21 ,271.88 ,266.4 ,270.76 ,378239
235,268.62 ,271.79 ,265.11 ,265.81 ,295599
236,262.5 ,268.5 ,261.05 ,264.36 ,380439
237,264.11 ,267.4 ,263.5 ,266.46 ,306639
238,266.01 ,270.65 ,266.01 ,269.73 ,151229
239,269.82 ,274.73 ,269.82 ,274.1 ,254229
240,274.1 ,274.9 ,270 ,271.12 ,102439
241,273 ,273.33 ,268.4 ,270.62 ,871299
242,270 ,277.5 ,270 ,276.48 ,479769
243,276.48 ,293.6 ,273.02 ,291.62 ,1723329
244,293 ,297.4 ,292.1 ,294.15 ,1031219
245,290.3 ,302.73 ,287.25 ,296.39 ,1661629
246,296 ,296.5 ,287.51 ,288.77 ,649269
247,286.65 ,289.96 ,282.3 ,283.97 ,379799
248,283.55 ,284.65 ,280.2 ,281.25 ,250589
249,281.31 ,285.5 ,281 ,281.77 ,399749
250,282.34 ,284.4 ,280.68 ,282.29 ,574179
251,281.1 ,289.3 ,281.1 ,287.87 ,480389
252,289.8 ,293.74 ,286 ,287.45 ,454299
253,289.9 ,289.9 ,282.6 ,283.62 ,249219
254,288 ,289.5 ,283.02 ,288.05 ,710349
255,288.2 ,289.4 ,284.25 ,284.95 ,149279
256,284.95 ,286.79 ,276.13 ,277.57 ,498709
257,278.5 ,278.5 ,264.8 ,267.77 ,443159
258,267.77 ,272.9 ,261.3 ,270.33 ,481379
259,272 ,274.4 ,267.6 ,272.63 ,213109
260,273.9 ,276.49 ,270.01 ,271.38 ,179329
261,268.5 ,273.45 ,268.49 ,272.59 ,215479
262,269.56 ,269.56 ,265.5 ,266.29 ,2088299
263,269 ,269 ,263.6 ,265.48 ,2624209
264,266 ,269.85 ,265.6 ,266.83 ,170209
265,265.7 ,268.49 ,264.02 ,267.43 ,927099
266,263.6 ,268.9 ,263.6 ,266.35 ,769559
267,266.35 ,270.99 ,260.12 ,262.1 ,1504869
268,262.1 ,264.39 ,259.5 ,259.99 ,1601179
269,259.5 ,266.41 ,259.5 ,260 ,749709
270,264.69 ,264.69 ,255 ,257.91 ,2734199
271,256.5 ,259.9 ,248.21 ,257.75 ,2249849
272,257.5 ,258 ,244.5 ,248.79 ,1738539
273,248.3 ,252.5 ,244.56 ,248.54 ,751249
274,245 ,253.4 ,244 ,247.16 ,737379
275,245 ,250.69 ,245 ,248.62 ,1617389
276,248.71 ,253.1 ,248.1 ,250.16 ,526159
277,250.7 ,256.5 ,247.11 ,247.96 ,722099
278,247.75 ,249.28 ,242.81 ,247.52 ,994889
279,246 ,251.4 ,245.51 ,248.38 ,649159
280,249.94 ,252.1 ,245.6 ,249.85 ,2277189
281,248.16 ,262.38 ,244.55 ,260 ,946209
282,258.2 ,262.5 ,257.5 ,258.79 ,340779
283,258.5 ,261.75 ,255 ,256.44 ,337739
284,259.69 ,260.02 ,254.6 ,259.48 ,326199
285,258.5 ,261.27 ,258.5 ,259.91 ,1486589
286,260 ,262.4 ,250.52 ,257.08 ,399939
287,256.2 ,256.2 ,250 ,251.01 ,350369
288,248 ,249.9 ,245.22 ,247.81 ,1136199
289,246.7 ,248.5 ,239.8 ,241.13 ,1850229
290,240.5 ,247 ,239.53 ,240.65 ,1803779
291,236.4 ,245 ,236.4 ,240.07 ,1149579
292,242.47 ,254.79 ,241 ,253.28 ,512759
293,250.11 ,256.37 ,248.5 ,253.79 ,618849
294,257.5 ,259.7 ,249.11 ,250.82 ,1322349
295,250 ,252.69 ,244.22 ,250.52 ,414939
296,252.4 ,252.56 ,250 ,250.01 ,632509
297,252.19 ,252.69 ,250 ,250.1 ,812959
298,249.51 ,251.4 ,249 ,250 ,699359
299,249.9 ,253.97 ,248.5 ,252.97 ,515119
300,252.2 ,255.5 ,250.63 ,252.81 ,314809
301,250.1 ,255 ,250 ,253.12 ,360199
302,258.8 ,258.8 ,253.57 ,255.32 ,218809
303,252.4 ,259.5 ,250.5 ,257.92 ,1134549
304,258.8 ,260.5 ,250.1 ,254.63 ,1905089
305,253.01 ,253.01 ,250.91 ,252.37 ,423129
306,253.43 ,255.37 ,250.6 ,250.98 ,123289
307,250.79 ,255.5 ,250.79 ,254.57 ,343429
308,254 ,255.81 ,250 ,250.28 ,580509
309,251.16 ,264.3 ,251.16 ,252.93 ,389989
310,253.1 ,255.69 ,251.5 ,252.74 ,354529
311,252.21 ,254.44 ,251.12 ,251.59 ,212749
312,251.59 ,257.5 ,248.53 ,253.62 ,1299429
313,252.9 ,256.89 ,251.1 ,252.58 ,648869
314,256.89 ,256.89 ,251.1 ,252.06 ,573839
315,255 ,255 ,252.22 ,252.97 ,1021199
316,253.31 ,259.9 ,253.31 ,256.68 ,666059
317,256.5 ,259.2 ,254.24 ,254.97 ,675369
318,257.9 ,257.9 ,254.59 ,255.17 ,598319
319,256.99 ,261.29 ,255.03 ,256.04 ,1077599
320,255.5 ,257.9 ,254.03 ,256.65 ,370719
321,256.5 ,263.39 ,255.13 ,261.77 ,1735419
322,261.7 ,263.49 ,257.62 ,262.08 ,372289
323,263.76 ,263.76 ,256.5 ,258.17 ,242019
324,258.77 ,258.77 ,255 ,256.92 ,180149
325,260 ,262 ,255.51 ,256.88 ,137049
326,259.45 ,259.9 ,257.13 ,259.13 ,98269
327,259.7 ,267.48 ,259.01 ,266.21 ,587079
328,266.5 ,269.2 ,264.61 ,265.59 ,362949
329,267.8 ,267.9 ,265.11 ,266.79 ,770529
330,267.5 ,272.31 ,265.23 ,269.08 ,893769
331,269.08 ,278 ,269.04 ,277.46 ,2035229
332,277.5 ,281.9 ,272.5 ,274.31 ,400329
333,274.99 ,279.9 ,271.05 ,277.3 ,1040069
334,281.44 ,281.44 ,268.02 ,269.81 ,466289
335,269.81 ,272 ,266 ,266.78 ,171099
336,267.51 ,271.2 ,265.16 ,270.01 ,925469
337,272.25 ,276.8 ,271.7 ,274.3 ,367519
338,272.12 ,277.99 ,265.6 ,269.11 ,327499
339,269.1 ,272.5 ,263.71 ,267.21 ,2182869
340,269 ,276.5 ,267.5 ,275.05 ,1419539
341,274.5 ,279.85 ,274.5 ,276.84 ,862829
342,277.5 ,282 ,275.99 ,279.35 ,1346019
343,280.5 ,289.3 ,280.2 ,284.88 ,2560159
344,285.06 ,288.8 ,283.75 ,286.45 ,1457399
345,287.9 ,288.8 ,282.8 ,284.77 ,538729
346,281.6 ,292.02 ,281.1 ,290.98 ,963069
347,291.2 ,294.9 ,289.4 ,291.42 ,1412519
348,293 ,299.2 ,290.33 ,296.35 ,2414309
349,295.01 ,302.49 ,295.01 ,300.65 ,3773099
350,301.89 ,304.5 ,296.25 ,299.32 ,3693409
351,295.6 ,302 ,295.6 ,300.63 ,1397459
352,300.13 ,310.9 ,300.13 ,308.23 ,4304989
353,309.2 ,338.7 ,305 ,313.34 ,18717209
354,314.51 ,319.4 ,306.15 ,316.94 ,1923489
355,315.9 ,317.18 ,308.7 ,310.5 ,2116969
356,310.5 ,319 ,310 ,316.78 ,833549
357,316.02 ,318.88 ,314.12 ,317 ,462909
358,317.01 ,322.98 ,315.5 ,320.62 ,820139
359,319 ,323 ,313.33 ,320.43 ,791989
360,319.9 ,319.9 ,308.62 ,309.6 ,1273369
361,310 ,313.5 ,306.05 ,310.08 ,641429
362,309.69 ,311.9 ,305.31 ,306.51 ,1181499
363,309.69 ,309.69 ,305.5 ,306.89 ,642459
364,307.89 ,308.99 ,306 ,306.46 ,561909
365,305.39 ,306.2 ,301.5 ,301.93 ,1250439
366,302.62 ,304 ,299.4 ,300.28 ,432329
367,300.5 ,301.38 ,290.5 ,294.75 ,572399
368,295.01 ,297.99 ,292.7 ,295.14 ,341999
369,298.9 ,298.9 ,291.7 ,293.24 ,326889
370,290.1 ,297.49 ,290.1 ,295.67 ,307629
371,296.4 ,302.5 ,296.21 ,297.98 ,948009
372,296.87 ,312.61 ,293.05 ,311.42 ,1043349
373,311.9 ,318.19 ,309.12 ,316.09 ,1161889
374,317.01 ,318.77 ,311.11 ,314.19 ,499549
375,315.2 ,322.7 ,313.21 ,318.51 ,1469429
376,318.5 ,335 ,317.54 ,331.39 ,1605549
377,334.12 ,336.88 ,328.36 ,329.67 ,945649
378,325 ,331.2 ,323.41 ,324 ,489869
379,323.5 ,328.84 ,321.1 ,323.93 ,537229
380,325.8 ,326.5 ,317.11 ,320.11 ,1240289
381,320.58 ,324.4 ,315.01 ,315.86 ,663539
382,315.8 ,318.5 ,314.1 ,315.56 ,511819
383,314.88 ,314.88 ,308.25 ,309.48 ,514689
384,311.99 ,315.6 ,309 ,312.44 ,1469669
385,312.5 ,317.17 ,309.16 ,313.02 ,788909
386,314 ,319.48 ,311.55 ,318.06 ,676299
387,319 ,319.76 ,315.71 ,316.81 ,221129
388,317.7 ,318.97 ,313.61 ,314.12 ,286699
389,317.1 ,317.1 ,309.51 ,312.35 ,525469
390,311.3 ,313.05 ,309.55 ,311.25 ,231069
391,311.81 ,314.45 ,310 ,311.09 ,348659
392,313.7 ,313.7 ,309.21 ,311.39 ,391409
393,309.55 ,315.9 ,306 ,313.91 ,2020169
394,314.5 ,316.75 ,311.81 ,314.3 ,1635239
395,310.58 ,314.3 ,310.58 ,312.08 ,1551999
396,312.24 ,314 ,311.5 ,313.4 ,285779
397,314.19 ,316.3 ,305.35 ,306.79 ,363319
398,306.79 ,306.9 ,300.11 ,305.21 ,1771889
399,301.5 ,306.86 ,301 ,302.32 ,668409
400,301.12 ,312 ,301.12 ,309.17 ,537829
401,309.17 ,309.5 ,301.2 ,305.89 ,1293719
402,301.5 ,310.9 ,301 ,308.07 ,467249
403,307 ,316.4 ,298.8 ,314.8 ,887489
404,312.5 ,319.5 ,312.5 ,315.49 ,527199
405,315.5 ,318.69 ,313.04 ,314.87 ,255129
406,317.96 ,324.47 ,315.36 ,322.91 ,1418619
407,324 ,328.9 ,320.3 ,326.01 ,699589
408,326.5 ,328.89 ,321.94 ,324.45 ,1185289
409,326 ,326 ,319.39 ,321.68 ,357199
410,320 ,322.5 ,315.94 ,317.54 ,527919
411,317.31 ,331 ,315.6 ,329.12 ,484659
412,330 ,333.3 ,325.9 ,327.44 ,475919
413,327.5 ,329.2 ,321.1 ,322.84 ,515089
414,324 ,328.5 ,319.17 ,326.48 ,365179
415,324.8 ,330.76 ,324.8 ,326.32 ,225949
416,326.58 ,331 ,323.1 ,329.68 ,352569
417,331.89 ,332.49 ,325.1 ,328.61 ,388859
418,326 ,332.79 ,324.5 ,326.01 ,889389
419,324.5 ,332.19 ,324.5 ,327.15 ,1431549
420,327.5 ,328 ,321.01 ,325.83 ,859079
421,325.82 ,327.89 ,321.12 ,322.12 ,350069
422,322.1 ,323.19 ,315.6 ,318.17 ,653829
423,319.1 ,322.7 ,316.22 ,318.87 ,326489
424,318 ,321.7 ,315.61 ,317.6 ,389659
425,318 ,320 ,313.2 ,314.69 ,493859
426,315.79 ,315.79 ,311.2 ,312.83 ,318929
427,313.74 ,314.5 ,310.86 ,312.63 ,276009
428,313 ,315.1 ,300.13 ,303.88 ,785249
429,304 ,306.8 ,302.81 ,305.08 ,367369
430,303.16 ,310.5 ,303.16 ,307.79 ,385629
431,308.8 ,310.89 ,307.01 ,309.35 ,228099
432,305.01 ,313 ,305.01 ,310.14 ,428709
433,310 ,315 ,307.5 ,309.04 ,731849
434,309 ,312.29 ,304.1 ,308.13 ,268399
435,312.5 ,312.5 ,307.5 ,309.69 ,254849
436,311.98 ,314.5 ,309.12 ,313.41 ,416719
437,312.61 ,317 ,310.5 ,315.43 ,1037899
438,316 ,316.5 ,312.7 ,315.75 ,805399
439,313.35 ,315.9 ,307.51 ,312.94 ,508999
440,311.12 ,317.4 ,306.2 ,307.85 ,445759
441,308.2 ,309.89 ,299.49 ,302.84 ,689999
442,308.48 ,315.49 ,303 ,312.88 ,721309
443,312.8 ,318.8 ,311.23 ,317.3 ,562839
444,319.89 ,320.99 ,315.5 ,317.24 ,271249
445,318.69 ,320 ,316 ,317.52 ,335009
446,319.8 ,320.8 ,316.5 ,317.18 ,796349
447,310.11 ,317.95 ,262.69 ,314.64 ,174109
448,318 ,319.4 ,312.5 ,313.67 ,215589
449,314 ,314 ,309.7 ,310.31 ,167129
450,311.99 ,314.45 ,308.9 ,312.69 ,263339
451,311.5 ,317 ,311.5 ,315.7 ,224109
452,321.5 ,321.5 ,300 ,301.55 ,1284979
453,302.5 ,305.9 ,302 ,305.01 ,443099
454,304.51 ,309.9 ,300 ,306.56 ,470519
455,303 ,319.9 ,303 ,306.12 ,2075939
456,309.38 ,317.7 ,303.2 ,315.95 ,1024169
457,312 ,316.4 ,312 ,313.31 ,343499
458,310.19 ,315.4 ,310.19 ,314.9 ,520089
459,314.9 ,317.97 ,312.1 ,315.95 ,333769
460,314.02 ,327 ,314.02 ,322.6 ,1365999
461,321.5 ,325.6 ,315.2 ,316.02 ,691399
462,317.88 ,321.46 ,310.05 ,311.65 ,413029
463,311.79 ,316.8 ,304.6 ,305.71 ,664539
464,309.69 ,314.5 ,307.3 ,309.83 ,559299
465,309.84 ,312.4 ,301 ,303.6 ,235429
466,302.1 ,312 ,299.2 ,309.56 ,665879
467,310.47 ,311 ,302.14 ,304.18 ,540869
468,304.5 ,309.88 ,300.51 ,304.92 ,848099
469,304.8 ,306.77 ,291 ,293.78 ,312319
470,295 ,298 ,291 ,295.44 ,522599
471,291.81 ,295.8 ,282.62 ,289.27 ,579199
472,288 ,289 ,283.4 ,287.54 ,361639
473,288.5 ,297 ,287.5 ,294.28 ,334249
474,298.5 ,302.3 ,292.31 ,294 ,232789
475,295.69 ,297.39 ,290.2 ,293.85 ,1102209
476,292.9 ,294.8 ,286.12 ,287.94 ,823269
477,290.04 ,298 ,275.7 ,279.61 ,1198299
478,281.31 ,286.34 ,278.5 ,285.85 ,657449
479,283.61 ,288.9 ,283.61 ,285.4 ,730819
480,283 ,288.1 ,283 ,285.6 ,1069979
481,283 ,287.5 ,281.8 ,283.27 ,1595269
482,283.49 ,285.86 ,281.02 ,283.02 ,543119
483,284.4 ,285.86 ,279.1 ,282.82 ,624689
484,280.71 ,285.85 ,278.21 ,280.37 ,1145989
485,280.06 ,285 ,274.5 ,278.3 ,953479
486,277.98 ,280 ,275.68 ,278.62 ,807779
487,278.92 ,278.92 ,269.11 ,271.27 ,482819
488,269 ,271.26 ,263 ,265.95 ,334959
489,269.99 ,274.9 ,264.52 ,264.95 ,531339
490,269.99 ,271.89 ,265.11 ,268.75 ,393669
491,272 ,277.5 ,265.2 ,275.82 ,240709
492,276.02 ,276.92 ,264.1 ,266.32 ,540939
493,264.71 ,269.5 ,264.11 ,266.31 ,280859
494,265.5 ,269.2 ,265.5 ,267.1 ,777459
495,267 ,271.81 ,255 ,259.92 ,891339
496,261.48 ,264 ,256 ,262.67 ,1014869
