39,109.5 ,111.79 ,108.5 ,111.28 ,15365489
40,111.2 ,115.24 ,110 ,114.67 ,17467929
41,114.87 ,116.98 ,113.7 ,115.97 ,16178759
42,116.69 ,120.4 ,116.69 ,119.61 ,21684149
43,121.5 ,123.14 ,118.11 ,120.27 ,16902939
44,121 ,121 ,118.51 ,119.34 ,11360699
45,118 ,119.7 ,115.71 ,117.06 ,20130389
46,116.8 ,117.62 ,115.42 ,116.64 ,13565539
47,116.64 ,118.98 ,115.83 ,117.88 ,24127969
48,117.7 ,118.87 ,115.77 ,117.97 ,14722129
49,118 ,120.24 ,117.97 ,119.9 ,19888079
50,121.5 ,122.7 ,120.51 ,122.17 ,17223429
51,122.5 ,125.2 ,121.8 ,124.91 ,18180469
52,125 ,125.4 ,123.5 ,124.24 ,13023339
53,123.21 ,124.5 ,122 ,123.22 ,10799589
54,123.8 ,127.15 ,123.8 ,126.72 ,24567899
55,126.4 ,129 ,126.2 ,128 ,15701089
56,129.77 ,130 ,125.56 ,128.44 ,10314649
57,129 ,130 ,125.51 ,125.89 ,9836549
58,126.5 ,127.5 ,123.44 ,123.95 ,9066509
59,124.5 ,125.39 ,122.12 ,123.48 ,12721259
60,124.5 ,125.9 ,123.4 ,125.06 ,14744639
61,125.99 ,128.89 ,125.52 ,128.1 ,14799099
62,128.5 ,129 ,126.5 ,127.39 ,7924019
63,127.73 ,128.58 ,124.78 ,125.92 ,9165039
64,126 ,126.37 ,121.5 ,122.33 ,9493519
65,122.97 ,124.33 ,122.2 ,122.78 ,11361579
66,123.6 ,124.4 ,121.81 ,123.05 ,11052139
67,123 ,127.33 ,122.38 ,126.81 ,17088619
68,127.3 ,128.8 ,126.1 ,126.5 ,12249279
69,127 ,130.19 ,126.47 ,128.89 ,12198449
70,127.5 ,127.97 ,122 ,122.59 ,17265309
71,122.81 ,125.2 ,121.9 ,122.47 ,15483589
72,122.97 ,124.53 ,122.01 ,122.53 ,8443019
73,122.6 ,123.42 ,119.5 ,120.44 ,13189409
74,120.9 ,121.42 ,118.2 ,119.83 ,15082359
75,120.6 ,123.09 ,120.2 ,121.24 ,13582569
76,122 ,122.34 ,120.05 ,120.48 ,8845979
77,118.5 ,119.29 ,117 ,117.77 ,10756549
78,118.5 ,123.8 ,118.02 ,123.25 ,17174449
79,124.5 ,125.32 ,121.92 ,122.76 ,15945129
80,122.4 ,123.7 ,120.87 ,122.19 ,16133009
81,123.77 ,123.77 ,113.84 ,114.41 ,22222449
82,112.8 ,116.48 ,108.83 ,115.61 ,33279349
83,114.4 ,116.9 ,112.35 ,115.48 ,21303719
84,112.4 ,113.78 ,110.1 ,112.13 ,17833209
85,114.3 ,122.2 ,113.5 ,121.19 ,24447769
86,121.5 ,122.5 ,114.5 ,120.11 ,25043599
87,120.5 ,123.66 ,118.72 ,123.27 ,22958469
88,124.99 ,127.1 ,123.1 ,126.11 ,28383009
89,123.67 ,126.27 ,118.21 ,119.62 ,33772379
90,117.9 ,118.25 ,113.75 ,117.11 ,18088429
91,116.88 ,118.5 ,114.01 ,115.03 ,22435239
92,113.7 ,114 ,106.5 ,108.19 ,23206649
93,109.23 ,109.97 ,104.65 ,106.69 ,25149779
94,102.5 ,109.38 ,101.83 ,108.46 ,22376339
95,110.5 ,112.44 ,104.43 ,105.53 ,15738109
96,103.8 ,103.97 ,98.32 ,99.44 ,28778189
97,100.5 ,106.3 ,100.5 ,105.03 ,26721359
98,106 ,109 ,102.28 ,107.52 ,25346899
99,109.5 ,111.55 ,108.56 ,110 ,22931649
100,110.3 ,111.3 ,107 ,110.81 ,19536559
101,109 ,111.83 ,104.53 ,105.4 ,26705709
102,105.8 ,106.2 ,103 ,105.39 ,34301269
103,107 ,109.5 ,106.5 ,107.02 ,22570279
104,107.5 ,108.3 ,105.01 ,107.58 ,14786439
105,106.44 ,106.44 ,101.68 ,103.19 ,16773509
106,103.5 ,104.5 ,100.1 ,101.2 ,23978749
107,101.2 ,104.38 ,101.2 ,102.72 ,23353469
108,103.2 ,105.42 ,102 ,105.05 ,17214339
109,105.55 ,106.61 ,103.33 ,103.92 ,19240479
110,104.69 ,105.1 ,103.72 ,104.38 ,11102099
111,104.5 ,106.93 ,103.6 ,106.36 ,23629109
112,107 ,107.8 ,105.15 ,105.72 ,13727549
113,105.74 ,106.2 ,103.65 ,104.91 ,11949219
114,104.5 ,105.52 ,103.12 ,103.89 ,16803029
115,105.47 ,110.32 ,105.22 ,109.69 ,22102059
116,108.8 ,109.3 ,106.73 ,107.07 ,11250389
117,106.5 ,108.7 ,105.9 ,106.7 ,20304319
118,107.2 ,107.8 ,104.87 ,105.65 ,17869459
119,105.1 ,106.3 ,103.9 ,104.32 ,9666739
120,104.61 ,106.81 ,104.2 ,106.32 ,8861869
121,106.32 ,107.6 ,104.2 ,104.95 ,16762129
122,104 ,106.5 ,103.33 ,106.14 ,9869709
123,105.47 ,105.5 ,103.39 ,103.69 ,8914289
124,104 ,104.7 ,102 ,102.97 ,11366729
125,102.68 ,103.8 ,102.5 ,102.88 ,5018129
126,103 ,107.97 ,102.88 ,107.59 ,16662069
127,110 ,110.66 ,105.88 ,106.28 ,33392269
128,107.6 ,109.14 ,106.71 ,107.41 ,12593269
129,107.54 ,109.48 ,107.5 ,108.18 ,11716159
130,108.5 ,118 ,107.51 ,108.23 ,10616649
131,107.5 ,110.79 ,107.12 ,110.11 ,17273549
132,111 ,112.5 ,107.92 ,108.23 ,11966969
133,108.3 ,110.19 ,107.69 ,109.64 ,11443149
134,110.2 ,110.97 ,109.14 ,110.12 ,10689109
135,108.97 ,111.2 ,108.97 ,110.24 ,8220509
136,110.62 ,113.39 ,110.21 ,112.23 ,19482159
137,112.85 ,117.9 ,112.53 ,117.54 ,25872059
138,117.3 ,120.8 ,116.11 ,120.06 ,30129279
139,122 ,123.05 ,119.1 ,119.77 ,30838659
140,120.5 ,120.64 ,116.2 ,117.1 ,13188309
141,118 ,119.1 ,115.41 ,116.24 ,33982519
142,116.5 ,117.26 ,115 ,115.69 ,9852009
143,115.4 ,116.39 ,113.8 ,114.08 ,16050209
144,113.01 ,114.55 ,110.51 ,111.73 ,8675079
145,113.75 ,114.5 ,112.55 ,113.71 ,7963169
146,114.99 ,114.99 ,112.25 ,112.81 ,7264469
147,113.25 ,113.25 ,110 ,111.26 ,11833339
148,111.5 ,114.2 ,111.22 ,112.07 ,13924719
149,112.69 ,113.36 ,110.83 ,111.29 ,10727099
150,111.31 ,113.18 ,110.94 ,112.64 ,9497759
151,112.81 ,114.35 ,112.12 ,113.33 ,12959839
152,113.03 ,114.1 ,111 ,111.3 ,8459659
153,110.2 ,111.35 ,108.36 ,111.03 ,11504449
154,111.5 ,112.58 ,110.53 ,111.39 ,5864699
155,111.85 ,113.04 ,110.12 ,110.64 ,10305679
156,111.26 ,111.97 ,110.07 ,111.08 ,7749269
157,111.1 ,113.1 ,110.44 ,112.7 ,7120589
158,113 ,114.9 ,112.5 ,113.2 ,10085159
159,112.7 ,114.49 ,112.08 ,113.84 ,6353899
160,114.34 ,116.39 ,113.81 ,116.02 ,8572389
161,116.32 ,117 ,114.52 ,115.98 ,7309729
162,116 ,116.35 ,113.85 ,114.86 ,10114349
163,115.25 ,115.5 ,111.91 ,112.58 ,9972619
164,112.4 ,114.49 ,111 ,111.41 ,5796359
165,111.64 ,114.97 ,111.6 ,113.98 ,7247549
166,113.3 ,114.5 ,111.68 ,113.12 ,6703639
167,114 ,118.09 ,113.31 ,117.31 ,13018589
168,118.5 ,119.85 ,117.6 ,117.88 ,10381619
169,119 ,119.2 ,116.11 ,116.42 ,7661069
170,117.1 ,120.97 ,116.83 ,119.67 ,13116629
171,119.7 ,122.69 ,119.7 ,121.92 ,16985099
172,120.1 ,122.95 ,120.1 ,121.58 ,9923569
173,121.9 ,122.7 ,120.33 ,121.7 ,7044099
174,122.64 ,124.67 ,122.33 ,123.83 ,9155919
175,125 ,125 ,120.9 ,121.62 ,10665699
176,122.15 ,123.95 ,121.55 ,123.03 ,7157899
177,122.68 ,123.4 ,119.31 ,119.68 ,8714659
178,120.52 ,126.5 ,120.02 ,125.69 ,18305939
179,126 ,129.86 ,124.92 ,128.88 ,17787109
180,129.1 ,130 ,125.06 ,126.95 ,8893969
181,127.4 ,128.67 ,124.55 ,125.67 ,10041149
182,122.53 ,126.69 ,122.53 ,125.7 ,6039889
183,126.5 ,128.59 ,126 ,127.58 ,8653399
184,128.2 ,132.7 ,128.01 ,131.99 ,18372829
185,132 ,134.38 ,131.7 ,132.78 ,10333619
186,133.5 ,134 ,131.56 ,132.49 ,10069189
187,132.5 ,134.7 ,131.02 ,133.34 ,16442649
188,134.5 ,137.54 ,134.05 ,137.05 ,19627439
189,137.88 ,139.94 ,137.71 ,139.2 ,12551479
190,140 ,140 ,137.5 ,137.68 ,8613059
191,138.7 ,139.79 ,137.22 ,138.18 ,18793679
192,138.41 ,139.2 ,136.3 ,137.09 ,27550899
193,137.4 ,137.6 ,131.41 ,133.65 ,16783179
194,135.12 ,139.3 ,134.41 ,136.16 ,9992069
195,136.01 ,137.16 ,131.16 ,132.69 ,8240319
196,133.12 ,135.78 ,133 ,135.26 ,7558409
197,135.97 ,136.87 ,133.78 ,134.78 ,14343049
198,135 ,135.7 ,131.25 ,131.56 ,3374019
199,131.2 ,132.78 ,128.11 ,131.88 ,6890699
200,132.21 ,132.99 ,128.66 ,129.1 ,5646779
201,128.5 ,128.7 ,124.86 ,125.97 ,5783759
202,126.09 ,127.6 ,126.09 ,127.11 ,6084659
203,127.48 ,129.6 ,123.81 ,125.51 ,5048529
204,126.28 ,127.69 ,123.16 ,123.92 ,7821979
205,124.5 ,124.86 ,121.23 ,122.58 ,10996329
206,122.4 ,128.67 ,121.67 ,127.73 ,21320599
207,127.5 ,133.1 ,127.36 ,131.97 ,19881229
208,130.3 ,136.4 ,130.3 ,134.19 ,21653399
209,135 ,136.2 ,132.72 ,134.4 ,5330469
210,135 ,135 ,131.5 ,132.91 ,3595599
211,133.5 ,134.26 ,132.41 ,132.99 ,2479829
212,133.79 ,136.48 ,133.68 ,135.17 ,3763429
213,136.59 ,136.59 ,134.5 ,134.82 ,494769
214,135 ,135.9 ,132.72 ,133.91 ,3371779
215,133.11 ,135 ,132.8 ,133.75 ,4556869
216,133.01 ,134.5 ,132.78 ,133.69 ,1909639
217,133.91 ,134.89 ,131.75 ,133.06 ,3455989
218,132.01 ,133.17 ,127.13 ,127.91 ,3866039
219,127.8 ,130 ,125.7 ,129.47 ,2840899
220,129.5 ,130 ,121.62 ,123.34 ,7748649
221,123 ,128.49 ,121.1 ,127.75 ,5708649
222,127.84 ,127.84 ,123.06 ,123.45 ,3424709
223,124.62 ,125.6 ,121.84 ,125.14 ,5181419
224,124 ,124 ,120.16 ,122.67 ,6132089
225,122.8 ,124.47 ,118.6 ,120.27 ,5710309
226,115.39 ,123.04 ,115.39 ,119.03 ,6038789
227,119.01 ,120.14 ,110 ,110.77 ,9387099
228,110.9 ,114.44 ,109.36 ,113.22 ,4108039
229,112.86 ,113.8 ,109.58 ,112.79 ,5857069
230,113.5 ,122 ,113.5 ,120.63 ,7202889
231,121.98 ,122.31 ,117.3 ,118.79 ,7299699
232,119.8 ,120.6 ,110.25 ,112 ,11322639
233,112.52 ,119 ,112.52 ,116.79 ,11524769
234,117.32 ,117.75 ,112.51 ,117.01 ,8266469
235,116.11 ,117.2 ,113.24 ,114.44 ,5651499
236,114.6 ,115.14 ,106 ,106.63 ,7786979
237,107.5 ,110.9 ,103.1 ,104.06 ,12288379
238,105.6 ,113.8 ,104.8 ,113.03 ,19358789
239,113.58 ,117.4 ,111.67 ,116.61 ,15675479
240,115.7 ,118.5 ,114.42 ,116.02 ,12318649
241,116.02 ,117 ,112.5 ,116.47 ,8107099
242,119.4 ,119.58 ,116.03 ,118.73 ,12073579
243,121.2 ,123.97 ,119 ,121.18 ,14478889
244,121.25 ,122.35 ,112.49 ,119.97 ,8480699
245,120.4 ,120.84 ,115.16 ,115.56 ,12664259
246,110 ,117.5 ,110 ,117.03 ,8909529
247,117.11 ,118.5 ,115.03 ,115.62 ,4838129
248,115.5 ,116.46 ,113.56 ,114.14 ,5559259
249,114.5 ,115.92 ,113.8 ,115.16 ,4030439
250,114.8 ,118.39 ,112.5 ,117.7 ,12253369
251,117.9 ,118.42 ,116.45 ,117.7 ,5739029
252,119.54 ,121.38 ,118.05 ,119.11 ,6765679
253,120.06 ,120.06 ,116.51 ,116.77 ,7849659
254,117.46 ,117.46 ,114.33 ,114.75 ,6947229
255,115.27 ,116.4 ,109.38 ,109.95 ,14857589
256,109.9 ,109.97 ,102.1 ,103 ,18265139
257,103.3 ,105 ,97.71 ,98.58 ,18869359
258,99.3 ,101 ,93.1 ,94.22 ,37095459
259,94.84 ,99.9 ,94.84 ,99.57 ,22557099
260,100 ,103.37 ,98.69 ,100.27 ,22896119
261,100.5 ,100.59 ,96.2 ,96.95 ,17225539
262,96.9 ,100.3 ,95.55 ,97.53 ,19800149
263,98 ,102 ,98 ,101.55 ,14260699
264,102 ,106 ,100.23 ,105.3 ,30469139
265,104.8 ,105.49 ,102.41 ,104.33 ,16252679
266,104 ,104.82 ,100.6 ,101.3 ,9705399
267,102.38 ,104.4 ,101.63 ,103.18 ,9942649
268,104.08 ,104.99 ,100.69 ,101.43 ,13188679
269,102 ,103.27 ,95.9 ,96.31 ,20217469
270,96.31 ,98.3 ,88.06 ,89.64 ,31155679
271,89.6 ,91.3 ,86.01 ,90.55 ,31122739
272,90.69 ,92.7 ,89.2 ,89.94 ,17259479
273,91.2 ,94.5 ,89.73 ,93 ,19244119
274,93.09 ,93.49 ,90.44 ,92.63 ,24870419
275,92.7 ,93.8 ,88.52 ,89.61 ,19902189
276,89.61 ,91.39 ,88.16 ,89.81 ,13989879
277,90.2 ,90.3 ,81.3 ,82.26 ,26065589
278,81.7 ,84 ,75.08 ,78.23 ,34703619
279,78.8 ,84.4 ,77.3 ,83.37 ,28311469
280,83.5 ,86.87 ,80.72 ,86.01 ,20655639
281,86.72 ,89.5 ,86.27 ,88.79 ,19365759
282,89 ,91.86 ,86.5 ,89.81 ,24278429
283,89.5 ,92.16 ,89.05 ,89.78 ,20304089
284,90 ,92.47 ,89.44 ,92.17 ,15825419
285,92.2 ,92.74 ,87.81 ,88.33 ,19261569
286,88 ,92.5 ,86.6 ,92.03 ,21581739
287,91.01 ,91.99 ,88.89 ,90.15 ,14314759
288,90.1 ,91.39 ,88.65 ,89.17 ,12616709
289,90.8 ,91.9 ,85.56 ,86.64 ,19719729
290,86.7 ,87.8 ,84 ,86.43 ,16806589
291,87.16 ,90.87 ,85.9 ,87.03 ,14723309
292,88 ,95.67 ,87.89 ,94.42 ,27775419
293,93.95 ,97.12 ,92.01 ,96.02 ,28418919
294,96.62 ,97.11 ,94.53 ,95.3 ,16135139
295,93.8 ,94 ,90.3 ,91.97 ,19357329
296,91.97 ,94.24 ,91.97 ,93.69 ,13516009
297,93.99 ,97.24 ,93.5 ,96.7 ,20926849
298,96.13 ,96.47 ,93.31 ,93.78 ,15911309
299,92.9 ,93.3 ,89.36 ,90.23 ,21520269
300,90.22 ,93 ,89.61 ,92.81 ,12626359
301,90 ,92.09 ,89 ,90.91 ,16159289
302,91.9 ,93 ,89.5 ,90.56 ,37826079
303,90.1 ,90.95 ,88.5 ,88.98 ,16008899
304,90.5 ,90.88 ,88.66 ,89.47 ,16334609
305,90.69 ,90.7 ,86.9 ,87.43 ,15245239
306,88 ,89.35 ,87.4 ,87.78 ,13878429
307,85.85 ,90.62 ,85.85 ,90.24 ,15909629
308,90.69 ,91.5 ,89.59 ,89.89 ,9747239
309,90.59 ,91.17 ,89.32 ,90.72 ,12012169
310,90.8 ,91.98 ,90 ,90.89 ,11048649
311,90.85 ,92.6 ,90.27 ,91.47 ,17469709
312,92.01 ,92.8 ,91.2 ,91.79 ,9924689
313,92 ,92.24 ,90.22 ,91.63 ,15650159
314,91.81 ,95.42 ,91.2 ,94.96 ,16045049
315,95.5 ,97.19 ,95.5 ,96.61 ,9718089
316,96.7 ,99.89 ,94.61 ,99.23 ,14289689
317,99 ,101.17 ,98.78 ,99.69 ,14417409
318,101.4 ,101.49 ,99.02 ,100.11 ,7794149
319,99.9 ,100.98 ,97.16 ,97.89 ,11368029
320,97.5 ,97.6 ,95.23 ,95.69 ,8253319
321,96.2 ,98.9 ,94.5 ,96.18 ,10558129
322,96.2 ,97.34 ,95.2 ,95.83 ,8655829
323,95.93 ,96.95 ,93.11 ,93.55 ,9560029
324,93.55 ,94 ,92 ,93.6 ,7420869
325,94.2 ,97.5 ,94.2 ,97.02 ,12562249
326,97.5 ,98.87 ,97.01 ,97.41 ,8129919
327,97.16 ,98.35 ,96.51 ,97.92 ,5977189
328,98 ,100.1 ,96.95 ,99.82 ,9240139
329,100 ,100.8 ,97.64 ,98.22 ,9423459
330,98.61 ,98.8 ,95.1 ,95.56 ,13443169
331,95.98 ,96.39 ,94.02 ,94.81 ,7179339
332,95.17 ,95.8 ,92.8 ,93.15 ,5516409
333,93.2 ,93.3 ,90.16 ,90.59 ,8098849
334,91 ,91.5 ,88.4 ,89.51 ,7025679
335,90.7 ,90.7 ,85.55 ,85.95 ,9130989
336,86.44 ,89.6 ,86.14 ,89.16 ,9417609
337,90.09 ,90.7 ,87.7 ,89.69 ,8124319
338,89.57 ,90.26 ,88.1 ,88.92 ,5505289
339,89.02 ,92.06 ,88.4 ,91.79 ,10245399
340,92.01 ,92.95 ,90.61 ,91.09 ,9952179
341,91.31 ,94.98 ,90.9 ,93.58 ,10025489
342,93.54 ,95.25 ,90.86 ,92.25 ,22389509
343,92.5 ,92.88 ,89.72 ,92.35 ,20334989
344,92.3 ,94.5 ,91.31 ,94.06 ,12546409
345,94.2 ,94.7 ,91.53 ,92.5 ,9893889
346,92.51 ,93.5 ,91.56 ,91.89 ,7432739
347,91.8 ,91.8 ,89.36 ,89.91 ,7039229
348,89.91 ,94.07 ,89.52 ,90.81 ,7133249
349,90.5 ,90.8 ,88.38 ,90.1 ,9134049
350,91 ,92.16 ,90.64 ,91.15 ,8869419
351,91.5 ,93.95 ,91.28 ,93.77 ,7260549
352,94.6 ,96.55 ,93.5 ,95.95 ,10021549
353,96.59 ,97.98 ,96.2 ,97.62 ,9364819
354,97.85 ,98.19 ,95.7 ,96.47 ,6095289
355,95 ,95.88 ,94.58 ,95.12 ,4419089
356,95.21 ,96.94 ,93.5 ,93.83 ,7068909
357,93.5 ,94.32 ,92.62 ,93.58 ,5672669
358,93.5 ,94.99 ,93.21 ,94.08 ,5790919
359,93.62 ,94.69 ,91.75 ,92.23 ,6787799
360,92 ,92.39 ,90.25 ,91.35 ,9095549
361,91.55 ,91.83 ,89.3 ,89.85 ,8544209
362,89.91 ,89.91 ,88 ,88.61 ,6026459
363,89 ,90.08 ,87.92 ,89 ,6035789
364,89 ,89.88 ,88.22 ,88.86 ,4646019
365,88.3 ,88.39 ,86.73 ,87.2 ,7456929
366,87.5 ,88.28 ,86.15 ,86.62 ,5320909
367,87 ,87 ,82.5 ,84.34 ,6163879
368,84.34 ,86.2 ,84.2 ,84.98 ,5397589
369,85.25 ,85.71 ,83.36 ,83.81 ,4239089
370,83.84 ,84.2 ,82.1 ,83.3 ,6018089
371,83.6 ,87.82 ,83.5 ,87.13 ,11423499
372,86.78 ,89.19 ,86.08 ,88.33 ,6886439
373,88.89 ,89.07 ,86.83 ,87.94 ,4549309
374,87.94 ,88.99 ,87.03 ,87.36 ,8607219
375,88.02 ,89.02 ,86.81 ,88.33 ,10051989
376,88.97 ,89.7 ,87.2 ,88.25 ,7238039
377,88.8 ,89.28 ,87.67 ,88.14 ,10618329
378,88.2 ,88.9 ,87.17 ,87.55 ,9763479
379,87.6 ,89.78 ,87 ,88.92 ,8862419
380,89.33 ,91.29 ,89.22 ,91.03 ,11660939
381,91.02 ,91.52 ,87.9 ,88.28 ,6532279
382,88 ,88 ,84.61 ,84.95 ,8359199
383,84.2 ,85.19 ,82.68 ,83.64 ,4883019
384,84 ,85.65 ,84 ,85.23 ,4589589
385,84.79 ,87.6 ,84.26 ,86.77 ,7362409
386,86.8 ,87.64 ,83.1 ,86.15 ,3749329
387,86.48 ,88.58 ,85.83 ,88.38 ,7019829
388,87.89 ,89.79 ,87.46 ,89.33 ,6551499
389,89.33 ,89.8 ,86.3 ,86.76 ,8012909
390,86.81 ,87.1 ,85.41 ,85.61 ,4787069
391,86.5 ,87.75 ,86.2 ,86.91 ,6156929
392,86.9 ,87.42 ,86.39 ,87.02 ,4973109
393,87.37 ,88.7 ,86.08 ,87.03 ,18446019
394,87.22 ,87.68 ,85.8 ,86.3 ,8634679
395,86.2 ,86.2 ,79.78 ,81.93 ,41452899
396,80.11 ,82.19 ,75.88 ,77.29 ,23697879
397,77 ,77 ,67.14 ,69.5 ,93756039
398,68 ,70.9 ,66.62 ,67.27 ,53955549
399,66.5 ,71.45 ,65.04 ,71 ,60186889
400,71.5 ,72.49 ,67.72 ,68.51 ,43680779
401,65.33 ,70.79 ,64.67 ,70.11 ,33393349
402,68 ,70.9 ,66.92 ,67.72 ,27896969
403,69.3 ,69.3 ,64.66 ,65.28 ,28616639
404,66.5 ,67.92 ,63.66 ,65.66 ,35146189
405,65.17 ,68.18 ,64.61 ,66.8 ,35852419
406,67.5 ,69 ,65.34 ,65.59 ,13784689
407,66.19 ,67.38 ,64.2 ,64.47 ,14737269
408,64.3 ,65.3 ,63.2 ,64.12 ,19976569
409,64.5 ,64.91 ,62.56 ,63.45 ,15504549
410,61.98 ,67.48 ,61.1 ,66.59 ,21503319
411,67 ,68.51 ,63.31 ,66.39 ,25227399
412,67.2 ,68.19 ,65.86 ,67.17 ,17027919
413,67.3 ,69.27 ,66.83 ,67.33 ,16547999
414,67.89 ,67.99 ,64.3 ,64.67 ,14662569
415,64.3 ,64.67 ,59.34 ,60.91 ,24295209
416,60 ,65.47 ,60 ,64.91 ,17007099
417,65.05 ,68.09 ,65.05 ,67.82 ,16717179
418,68.27 ,73 ,67.17 ,72.3 ,31223789
419,70.98 ,73.95 ,70.21 ,72.75 ,22754289
420,72.75 ,72.75 ,69.52 ,72.02 ,21038019
421,72.97 ,74.63 ,72.24 ,73.69 ,18139219
422,73.89 ,73.89 ,71.58 ,72.21 ,16908539
423,72.22 ,72.5 ,68.13 ,68.77 ,18848939
424,66.9 ,67.9 ,65.22 ,65.64 ,15035199
425,66 ,67.69 ,63.62 ,65.04 ,16330209
426,65.5 ,69.41 ,65.03 ,68.38 ,18000529
427,69.17 ,70.09 ,67.13 ,67.94 ,19808119
428,68.31 ,69.14 ,67.17 ,68.64 ,14198899
429,68.64 ,69.49 ,67.65 ,68.89 ,11937809
430,69 ,70.15 ,68.2 ,69.69 ,10407619
431,69.7 ,70.47 ,67.55 ,67.9 ,13064809
432,67.5 ,67.5 ,63.1 ,63.41 ,23542129
433,63.01 ,64.3 ,60.52 ,63.26 ,24933499
434,63.1 ,63.5 ,60.21 ,61.86 ,21766649
435,62 ,63.31 ,60.64 ,61.04 ,39478059
436,60.5 ,60.88 ,56.66 ,57.06 ,33363939
437,56.5 ,59.2 ,55.2 ,58.68 ,36974159
438,58 ,61.58 ,57.83 ,59.2 ,40875999
439,58.6 ,59.5 ,54 ,54.91 ,38342989
440,54.4 ,56.9 ,53.23 ,55.23 ,34069949
441,55.5 ,57.15 ,55.05 ,55.3 ,18411529
442,56.9 ,57.9 ,56 ,56.48 ,14225119
443,56.6 ,58.66 ,56.52 ,58.28 ,14661799
444,58.5 ,59.9 ,56.94 ,59.15 ,21366779
445,59.41 ,61.45 ,58 ,61.01 ,22932669
446,61.2 ,62.5 ,60.1 ,61.08 ,21817259
447,60.91 ,61.29 ,59.2 ,60.12 ,18907299
448,60.4 ,60.5 ,57.6 ,57.98 ,16331049
449,57 ,57.88 ,55.56 ,57.38 ,12010169
450,57.99 ,58.95 ,57.63 ,58.7 ,9464219
451,58.01 ,58.7 ,47.9 ,58.26 ,14476209
452,58.5 ,59.37 ,56.77 ,58.05 ,26353099
453,58.22 ,60.2 ,58.2 ,58.62 ,12707239
454,58.8 ,60.88 ,57.76 ,60.1 ,13981999
455,61.12 ,67.19 ,61.12 ,66.58 ,26365399
456,66.58 ,66.97 ,64.6 ,65.35 ,11603229
457,64.9 ,65.26 ,63.1 ,63.67 ,9101059
458,63 ,64.75 ,62.47 ,63.87 ,12162319
459,63.59 ,67.7 ,63.53 ,66.81 ,18753269
460,67.8 ,71.59 ,67.7 ,71.16 ,38296889
461,71.31 ,71.78 ,69.44 ,70.34 ,19542769
462,70.8 ,71 ,66.7 ,67.12 ,15991289
463,65.2 ,68.57 ,64.53 ,67.4 ,20643949
464,67.8 ,68.99 ,64.55 ,65.65 ,27209089
465,65.55 ,67.24 ,63.76 ,64.58 ,18571759
466,64.4 ,67.79 ,62.92 ,66.66 ,24382119
467,66.81 ,67.5 ,64.55 ,64.94 ,16523259
468,64.7 ,65.97 ,60.59 ,61.08 ,31582269
469,60.98 ,60.98 ,56.2 ,56.88 ,17080899
470,57 ,57.88 ,55.31 ,56.17 ,33067259
471,56.5 ,56.5 ,53.68 ,55.12 ,24261719
472,55.09 ,57.5 ,53.54 ,56.82 ,29271369
473,56.45 ,57.16 ,54.9 ,55.59 ,20863969
474,55.9 ,61.79 ,55.9 ,61.16 ,25749769
475,61.5 ,62.27 ,58.82 ,59.24 ,28025289
476,58.3 ,60.44 ,57.62 ,59.31 ,21975499
477,60.9 ,63.08 ,60.83 ,61.95 ,21551939
