50,144.68 ,145.34 ,142.33 ,143.1 ,2894279
51,138.02 ,144.98 ,138.02 ,142.57 ,1602494
52,142.41 ,146 ,142.02 ,145.74 ,3173104
53,144.8 ,148.36 ,142.8 ,145.39 ,3420824
54,146.05 ,147.2 ,144.02 ,145.28 ,3137794
55,145.4 ,147.96 ,144.75 ,147.34 ,4631174
56,147.14 ,149.76 ,146.02 ,148.2 ,4510639
57,149.62 ,157.4 ,147.7 ,154.94 ,3427564
58,155.98 ,159.96 ,153.23 ,157.32 ,5228769
59,157.8 ,159.8 ,157 ,157.92 ,2262799
60,156.92 ,161.2 ,147.2 ,150.29 ,62604489
61,152 ,152.94 ,149 ,150.19 ,3068634
62,151.2 ,151.23 ,147.83 ,148.22 ,2779199
63,149.86 ,149.86 ,147.62 ,148.49 ,2025004
64,147.28 ,150.68 ,147 ,148.3 ,2818779
65,149 ,150.2 ,148.15 ,148.54 ,1723634
66,149 ,149.98 ,147.08 ,149.48 ,1443359
67,150.74 ,153 ,149.05 ,151.65 ,2766354
68,152.32 ,153.78 ,149.3 ,149.76 ,2582544
69,150.02 ,150.3 ,148.4 ,149.83 ,1299989
70,148 ,149.47 ,146.64 ,149.05 ,1658229
71,148 ,151.78 ,148 ,151.22 ,1682829
72,151.6 ,155.4 ,148.5 ,154.78 ,3645469
73,155.4 ,157.3 ,154.2 ,156.58 ,3305039
74,157.2 ,157.25 ,154.71 ,156.87 ,2272999
75,157.88 ,157.88 ,151.86 ,152.59 ,1761704
76,153 ,153 ,150.45 ,151.17 ,2151409
77,149.8 ,150.4 ,148.3 ,148.99 ,2261884
78,147.46 ,149.99 ,147.38 ,148.23 ,3114454
79,148.44 ,149.98 ,146.87 ,147.8 ,2816809
80,147.85 ,147.85 ,145.03 ,145.78 ,1635104
81,147 ,147 ,141.62 ,142.36 ,1028304
82,140.4 ,142.49 ,137 ,139.14 ,1229534
83,140 ,140 ,135.63 ,136.52 ,869629
84,136.22 ,136.22 ,129 ,130.46 ,2221814
85,131.01 ,139.94 ,131.01 ,138.51 ,2034619
86,138.62 ,143.38 ,137.62 ,140.46 ,2057889
87,141 ,145.6 ,138.66 ,144.67 ,2107704
88,145.38 ,151.98 ,145.3 ,148.84 ,4105229
89,148.02 ,150.33 ,141.46 ,142.41 ,3020414
90,142.8 ,145.56 ,139.41 ,140.29 ,3047019
91,138 ,142 ,135.28 ,136.6 ,2877204
92,134.8 ,135.18 ,130 ,130.84 ,1484979
93,132 ,133.98 ,129 ,129.85 ,798774
94,127.98 ,135.07 ,125.04 ,134.21 ,1928444
95,135.4 ,138.08 ,134 ,135.4 ,848409
96,135.4 ,135.4 ,126.91 ,128.65 ,1806229
97,130 ,135.4 ,129.82 ,134.65 ,1077774
98,135.2 ,135.99 ,132.86 ,133.96 ,1529149
99,135.59 ,137 ,134 ,134.42 ,428394
100,134.4 ,139.77 ,133.1 ,139.29 ,1657049
101,139.4 ,139.4 ,133.62 ,135.35 ,1123864
102,136.92 ,137 ,131.73 ,133.09 ,778529
103,135.8 ,138 ,134.2 ,137.24 ,1059014
104,137.6 ,139.94 ,136.23 ,137.94 ,766909
105,135 ,135 ,130 ,132.29 ,947529
106,133 ,134.8 ,131.65 ,132.61 ,479629
107,132.61 ,134.7 ,130.4 ,133.4 ,436624
108,132.69 ,136.79 ,132.69 ,136.42 ,770919
109,137.03 ,138.36 ,135.7 ,136.69 ,396324
110,137 ,139.4 ,135.85 ,138.16 ,520404
111,139 ,141.16 ,135.82 ,140.56 ,799184
112,141 ,143.96 ,140.56 ,141.67 ,944674
113,141.6 ,143.2 ,141.6 ,142.88 ,630009
114,143 ,144.37 ,142.45 ,142.87 ,533714
115,143.3 ,144.38 ,143.11 ,143.59 ,613984
116,143.59 ,145.76 ,142.6 ,143.22 ,1423354
117,141.4 ,145.3 ,141.4 ,144.8 ,677994
118,145.03 ,145.52 ,141.02 ,141.95 ,953329
119,141 ,142.7 ,139.2 ,139.83 ,442164
120,139.46 ,143.94 ,139.46 ,143.1 ,532284
121,144.38 ,144.98 ,143.03 ,144.26 ,783869
122,137.06 ,148.3 ,137.06 ,147.7 ,1727174
123,147.6 ,148 ,145 ,145.93 ,1085639
124,146 ,146.94 ,142.2 ,142.99 ,436714
125,142.4 ,147.37 ,142 ,146.61 ,852869
126,145.6 ,146.9 ,143.24 ,144.13 ,579099
127,144.2 ,146.8 ,144.2 ,145.18 ,560779
128,146.78 ,146.94 ,142.84 ,144.71 ,650694
129,144.72 ,146.95 ,143.8 ,144.81 ,621159
130,146.4 ,149.78 ,145 ,148.44 ,1599719
131,149.88 ,152.39 ,149.22 ,151.76 ,2638054
132,152.21 ,152.98 ,148.84 ,149.92 ,1898989
133,144.28 ,151.11 ,143.8 ,149.35 ,597609
134,150 ,151.95 ,150 ,150.96 ,9466054
135,150 ,153.17 ,148.4 ,149.43 ,1007549
136,149.8 ,151.54 ,145.53 ,146.42 ,990479
137,147.6 ,148.2 ,145.89 ,146.14 ,1026684
138,146 ,147.14 ,143.44 ,145.11 ,1634169
139,145.3 ,146.97 ,144.65 ,145.18 ,705564
140,145.52 ,146.4 ,144.2 ,145.32 ,735919
141,146 ,146.4 ,144.3 ,145.08 ,305389
142,146.2 ,146.2 ,144.1 ,144.91 ,300119
143,143.8 ,145.4 ,143.6 ,144.25 ,585589
144,145.44 ,147.72 ,143.72 ,144.83 ,707969
145,146.8 ,148.8 ,145.33 ,147.66 ,1301999
146,149.23 ,150.3 ,148.4 ,148.76 ,807659
147,149.78 ,152.8 ,149.4 ,150.87 ,2590469
148,151 ,156 ,150.87 ,154.62 ,3532134
149,155 ,157.94 ,154.6 ,156.99 ,1931169
150,158 ,159.47 ,157 ,158.3 ,1600999
151,158.06 ,164.83 ,158.06 ,163.38 ,3124624
152,163.6 ,164.4 ,158.4 ,159.54 ,1420704
153,158.1 ,161.24 ,155.2 ,159.65 ,1629589
154,159.6 ,165.98 ,158.24 ,159.57 ,2923399
155,161.2 ,161.34 ,157 ,158.73 ,878644
156,159.4 ,160.4 ,157.04 ,158.1 ,5088004
157,158.2 ,158.94 ,156.85 ,157.62 ,1197089
158,158.85 ,162.2 ,157.2 ,159.83 ,2024179
159,160.38 ,161 ,159.22 ,160.37 ,3075254
160,160.4 ,165.8 ,160.4 ,163 ,1554089
161,163.4 ,165 ,159.42 ,159.74 ,1806539
162,159.56 ,161.2 ,157.59 ,159.13 ,1160569
163,160 ,160.6 ,158.41 ,158.79 ,2303184
164,159.4 ,159.94 ,151.71 ,153.68 ,1447019
165,155.96 ,162 ,152.02 ,153.04 ,1048149
166,152 ,154.38 ,150.44 ,153.73 ,1236394
167,154 ,156.64 ,154 ,155.34 ,657284
168,156 ,157.62 ,151.74 ,152.59 ,1504754
169,152.84 ,154.4 ,152.47 ,153.01 ,567604
170,153.62 ,158.8 ,153.62 ,157.76 ,835514
171,158 ,159.11 ,155 ,155.44 ,805484
172,156.01 ,158.8 ,154.87 ,158.07 ,662284
173,156.98 ,160 ,156.98 ,158 ,1163639
174,160 ,160.78 ,156.8 ,160.14 ,1072489
175,161 ,163.8 ,160.41 ,161.11 ,1298744
176,160.6 ,163.4 ,160.6 ,162.19 ,2191879
177,161.71 ,162.78 ,156.4 ,157.53 ,522654
178,158.4 ,166.88 ,158.4 ,165.03 ,2022964
179,165.6 ,171.48 ,165.6 ,169.62 ,2171194
180,169.8 ,171.3 ,167 ,168.68 ,1821569
181,169.32 ,170.02 ,166.2 ,167.4 ,1029389
182,170.55 ,170.55 ,163.25 ,165.6 ,854754
183,166.7 ,166.9 ,158.9 ,162.85 ,1196835
184,164 ,168.5 ,163.65 ,166.9 ,1081969
185,167.9 ,172.45 ,165.65 ,170.8 ,1476778
186,172 ,173.3 ,167.55 ,168.3 ,1227360
187,170 ,170 ,162.25 ,167.65 ,1931069
188,167.7 ,170 ,165.6 ,167.05 ,727077
189,167.6 ,170.2 ,166.35 ,166.9 ,685065
190,167.4 ,171.6 ,164.95 ,170.1 ,1470053
191,172.25 ,181.55 ,171.25 ,179.9 ,3351355
192,182.9 ,185.25 ,180 ,181.05 ,1625703
193,183.05 ,184.5 ,180.4 ,181.5 ,882766
194,182 ,183.6 ,179.5 ,180.5 ,472843
195,180.5 ,181.65 ,175 ,176.35 ,572523
196,176.35 ,178 ,171.6 ,171.95 ,2001885
197,173.1 ,174.35 ,166.05 ,166.9 ,2352455
198,167.25 ,169.8 ,160.6 ,161.9 ,2388253
199,163.4 ,163.4 ,157 ,158.95 ,1210587
200,161.8 ,167.9 ,159.55 ,165.55 ,2076053
201,165.55 ,166.95 ,164 ,164.75 ,842389
202,165.9 ,174.7 ,165.1 ,174 ,2298066
203,175.05 ,175.7 ,169.55 ,171.2 ,530558
204,172.2 ,173.9 ,163.8 ,164.3 ,1394953
205,165 ,166.5 ,163 ,163.85 ,1164317
206,163.5 ,164.9 ,159.65 ,160.35 ,1539430
207,161 ,162.95 ,152.25 ,154.4 ,3691083
208,154.9 ,155.8 ,150.1 ,151.9 ,2028773
209,154.25 ,158.75 ,153.65 ,155.2 ,1402657
210,155.9 ,156 ,151.15 ,153.15 ,1467943
211,155 ,160.7 ,154.2 ,159.9 ,2649767
212,161 ,163 ,160.3 ,161.2 ,835546
213,163 ,163 ,161.6 ,162.3 ,187158
214,162.5 ,163.45 ,160.2 ,161.4 ,613082
215,162.5 ,165 ,161.35 ,162.25 ,601933
216,162.5 ,162.9 ,159.55 ,159.9 ,423032
217,161.05 ,161.65 ,154 ,155.4 ,1955709
218,156.7 ,158.85 ,151 ,151.85 ,1124521
219,152.6 ,153.45 ,150.05 ,151.55 ,606454
220,152.95 ,155.5 ,147.15 ,148.45 ,1473835
221,150 ,153.45 ,147 ,147.75 ,1823233
222,148.55 ,151 ,144 ,145.3 ,1042105
223,145.4 ,147.4 ,140.7 ,146.05 ,860599
224,145 ,147 ,142.05 ,145.35 ,977715
225,147.7 ,148 ,142.3 ,144.9 ,477765
226,143 ,145.25 ,137.6 ,139.05 ,874260
227,139.95 ,148.6 ,114 ,141.3 ,5075222
228,141 ,145.6 ,133.55 ,143.5 ,1118461
229,143.5 ,153.9 ,139.15 ,152.4 ,2214284
230,150.25 ,154.9 ,150.2 ,153.65 ,639181
231,155 ,155.9 ,148.55 ,150.35 ,520492
232,150 ,151.5 ,144.4 ,147.05 ,529009
233,148.9 ,149.75 ,146 ,147 ,268880
234,148.1 ,148.1 ,144.6 ,145.7 ,198780
235,145 ,145.95 ,140.05 ,141.5 ,387102
236,142.1 ,144.1 ,136.55 ,137.75 ,781461
237,137.65 ,149.7 ,133.1 ,146.6 ,1827567
238,147.9 ,149.7 ,144.3 ,148.25 ,362511
239,151 ,154.35 ,148.95 ,151.45 ,661078
240,151.45 ,151.9 ,147 ,148.3 ,385342
241,149.9 ,150.35 ,146.6 ,148.05 ,284245
242,141 ,145.45 ,135.1 ,144.3 ,1097483
243,146.95 ,150.5 ,143.65 ,149.7 ,638065
244,150.5 ,152.4 ,148.5 ,149.95 ,1484744
245,150 ,151.35 ,143.25 ,145.3 ,460088
246,144.65 ,145.4 ,143.15 ,143.75 ,546725
247,145 ,146.9 ,143.1 ,143.65 ,478728
248,148 ,148 ,140.4 ,140.85 ,941747
249,142 ,142.65 ,140.3 ,141.35 ,651864
250,142 ,142.85 ,140.05 ,141.7 ,665419
251,142.45 ,145.35 ,142 ,144.05 ,680716
252,145.55 ,146.4 ,143.05 ,145.05 ,487210
253,146.95 ,150.5 ,144.55 ,148.55 ,812777
254,150.1 ,158.8 ,149.3 ,157.6 ,3254352
255,158.3 ,160 ,154 ,154.95 ,1874274
256,155 ,155.3 ,146.1 ,147.25 ,781973
257,147.3 ,148.3 ,139.25 ,140.4 ,625006
258,141.05 ,142.75 ,136 ,139.05 ,1121192
259,140.4 ,140.85 ,136.5 ,139.75 ,1045506
260,140.6 ,143.7 ,139.6 ,141.4 ,797536
261,141 ,142.5 ,138 ,139.2 ,598460
262,141 ,141 ,135.35 ,137.1 ,397997
263,137.5 ,140.55 ,137.5 ,139.85 ,370616
264,140.05 ,142 ,138.6 ,139.8 ,379533
265,139 ,142 ,137.65 ,139.4 ,266418
266,138.85 ,141.35 ,138 ,140 ,271388
267,140.4 ,144.5 ,139.75 ,142.25 ,657683
268,143.95 ,144.55 ,139.8 ,140.15 ,378857
269,141.45 ,141.5 ,138 ,138.15 ,1363893
270,137.8 ,140.85 ,134.55 ,139.5 ,774349
271,138 ,141 ,135.55 ,140.55 ,690663
272,140.05 ,142.45 ,137.8 ,139.45 ,2105194
273,141 ,141.05 ,135.9 ,136.5 ,2986356
274,136.5 ,139.25 ,135.5 ,138.35 ,856145
275,138.5 ,139.25 ,134.2 ,134.95 ,581117
276,136.8 ,136.8 ,134.3 ,134.8 ,434301
277,137 ,137.4 ,130.5 ,131.7 ,1037657
278,131 ,132 ,126.95 ,129 ,1074254
279,128.75 ,130.85 ,120.5 ,129.7 ,983982
280,131 ,139.9 ,128.2 ,138.55 ,1175164
281,142 ,144.4 ,137.1 ,142.7 ,875125
282,142.6 ,146 ,139.3 ,141.65 ,1017479
283,142.75 ,144.25 ,139 ,143.35 ,1324018
284,143.7 ,149.4 ,142.3 ,147.8 ,1236435
285,148 ,151 ,142.95 ,144.3 ,548509
286,145.4 ,145.4 ,139.2 ,143.65 ,459542
287,141.5 ,143.8 ,139.2 ,140.2 ,457607
288,140.05 ,146.6 ,138.35 ,143.9 ,1732547
289,144 ,149.8 ,141 ,146.3 ,1598633
290,145.1 ,149.5 ,143.1 ,148.2 ,743380
291,148.05 ,150.55 ,134.75 ,138 ,2792105
292,139.2 ,141.4 ,133.25 ,138.95 ,3822872
293,139.75 ,139.75 ,135 ,135.6 ,1759385
294,110 ,137.8 ,110 ,132.8 ,1382407
295,130 ,132.5 ,130 ,131.5 ,780459
296,131.5 ,133.7 ,131.15 ,132.7 ,319785
297,133.1 ,134.3 ,129.65 ,131.05 ,1183691
298,131.45 ,135.55 ,131 ,133.8 ,1064047
299,132.8 ,133.65 ,130.35 ,131.6 ,580658
300,131.8 ,134.5 ,131.1 ,133.25 ,542303
301,126 ,132.9 ,125.25 ,130.8 ,568586
302,130 ,132.8 ,130 ,131.35 ,625182
303,129.85 ,134.75 ,129.85 ,133.65 ,714993
304,134 ,135.5 ,132.2 ,133.95 ,840493
305,134.55 ,134.95 ,131.2 ,131.55 ,321326
306,132.05 ,133.5 ,130.55 ,131.3 ,413606
307,132.05 ,132.9 ,130.5 ,131.3 ,404062
308,132 ,133.6 ,131.4 ,132.65 ,523257
309,134 ,138.4 ,133.6 ,137.95 ,1368519
310,138.3 ,139.55 ,136.7 ,137.95 ,600132
311,137.95 ,139.8 ,135.55 ,136.5 ,841159
312,137.9 ,138.15 ,135.1 ,136.45 ,541367
313,136.55 ,137.65 ,134.2 ,136.65 ,763249
314,138 ,142.25 ,137.5 ,141.15 ,1716486
315,142.35 ,149.1 ,141.5 ,148.2 ,1125553
316,148.5 ,158 ,148.05 ,156.85 ,1712167
317,158 ,158.4 ,152.25 ,153.65 ,934007
318,154.75 ,157 ,152.7 ,155.75 ,1042870
319,156.7 ,156.8 ,152.5 ,154.4 ,877589
320,154.85 ,155.95 ,145.55 ,146.05 ,758237
321,145.9 ,147.85 ,144.2 ,147.25 ,736669
322,147.85 ,148.25 ,144.7 ,146.05 ,334620
323,146.9 ,153.5 ,146.5 ,150.1 ,1715836
324,150.8 ,151.2 ,145.2 ,146.9 ,776550
325,147.95 ,149.35 ,146.25 ,147.85 ,412906
326,148.7 ,149.4 ,146.55 ,147.15 ,327436
327,147.2 ,147.9 ,145.3 ,146.8 ,474447
328,147 ,147.6 ,143.1 ,144.9 ,593986
329,145.1 ,146 ,141.05 ,142.25 ,917321
330,142.4 ,146.35 ,140.65 ,144.6 ,821967
331,145.05 ,146.05 ,141.05 ,144.45 ,1112274
332,145.4 ,146 ,141.5 ,143.85 ,224173
333,143.6 ,148.45 ,137.55 ,138.7 ,1714835
334,143 ,143 ,132.4 ,133.2 ,1392594
335,133.5 ,134.35 ,127.25 ,128.55 ,2733977
336,129 ,133.35 ,126.1 ,131.9 ,2375485
337,134.3 ,134.7 ,129.5 ,130.5 ,2699189
338,131.2 ,136.2 ,130.55 ,135.6 ,1839712
339,135.05 ,136.85 ,133.15 ,134.8 ,1275260
340,134.5 ,135.4 ,132.35 ,133.2 ,599231
341,132.25 ,139.35 ,131 ,138.2 ,1059083
342,137.85 ,140.1 ,135.15 ,138.7 ,516674
343,141.25 ,156.45 ,139.8 ,144.4 ,4091917
344,146.4 ,149.35 ,142.15 ,148.15 ,3165782
345,148.5 ,149.8 ,143.5 ,144.2 ,1596311
346,140.1 ,149.5 ,140.1 ,147.95 ,1582876
347,146.75 ,151.3 ,145.45 ,149.9 ,2425801
348,149.9 ,153.4 ,149.15 ,151.8 ,3261978
349,151 ,155.2 ,151 ,154.45 ,4081882
350,154.5 ,156.9 ,150.55 ,151.9 ,2623502
351,152.8 ,153.4 ,147.05 ,152.65 ,2050208
352,152.8 ,159.35 ,151.5 ,155.6 ,4165889
353,155.05 ,165.9 ,155.05 ,161.45 ,20663159
354,162.1 ,165.7 ,161.25 ,164 ,2574106
355,164 ,165.15 ,160.15 ,161.25 ,1699298
356,161.5 ,162.8 ,159.2 ,161.05 ,1185817
357,160.5 ,161.1 ,159.05 ,159.85 ,546378
358,159.85 ,162.75 ,156.35 ,157.25 ,2193466
359,157.4 ,158.7 ,153.3 ,154.9 ,1431303
360,155.05 ,157.4 ,153.15 ,154.95 ,867109
361,155.4 ,155.4 ,150.3 ,152 ,838559
362,152.45 ,155.4 ,150.05 ,154.75 ,749987
363,154.95 ,157.75 ,154.35 ,156.55 ,599387
364,156 ,158.6 ,153.25 ,154.25 ,956161
365,153.3 ,153.9 ,150.75 ,151.55 ,1145520
366,150.95 ,152.35 ,147.25 ,148.2 ,696910
367,149.8 ,150 ,141.4 ,147.15 ,1207293
368,148 ,149.8 ,144.5 ,148.35 ,1088170
369,149.9 ,150.6 ,146.5 ,148.1 ,487689
370,148.2 ,151.5 ,144 ,150.15 ,1194788
371,151 ,155.9 ,151 ,154.3 ,851591
372,154.5 ,157.8 ,153.45 ,156.25 ,1615697
373,156.55 ,158.85 ,156.55 ,157.1 ,1127185
374,153.1 ,159 ,151.6 ,157.1 ,1022281
375,158.85 ,163.25 ,157.05 ,161.95 ,2743578
376,163 ,164.95 ,160.65 ,162.35 ,641406
377,162.35 ,164 ,160.25 ,160.85 ,508395
378,161.25 ,161.9 ,159.25 ,159.9 ,376300
379,159.5 ,164 ,159.45 ,161 ,681135
380,162 ,165.75 ,159.65 ,162.05 ,1081191
381,162.55 ,162.6 ,157.1 ,157.85 ,360582
382,156.5 ,158.5 ,155 ,157.1 ,437792
383,155.3 ,156.7 ,153.5 ,153.9 ,673388
384,154.65 ,156.6 ,152.55 ,154.5 ,721657
385,152.55 ,157.9 ,152 ,156.8 ,712244
386,156.7 ,158.85 ,154.45 ,156.75 ,520139
387,156.5 ,158.05 ,154.05 ,154.85 ,286868
388,154.8 ,161.2 ,153.25 ,160.4 ,1099870
389,161.3 ,162.65 ,155 ,155.95 ,1424292
390,156.45 ,158.85 ,154.1 ,157.35 ,1069969
391,158.45 ,161.5 ,157.9 ,160.75 ,1679870
392,161 ,161.8 ,158.1 ,158.95 ,1385495
393,159.5 ,163 ,158.1 ,158.9 ,1150173
394,159.8 ,160.5 ,155.6 ,156.25 ,495383
395,155.35 ,160 ,154 ,154.95 ,1243690
396,154.05 ,156.4 ,135.25 ,143.55 ,4895210
397,147.5 ,150.9 ,144 ,145.1 ,3708191
398,145.25 ,145.7 ,138.15 ,141.55 ,1475136
399,139.4 ,144.3 ,137 ,142.7 ,1009315
400,143.2 ,144.8 ,136.75 ,138.15 ,3306069
401,134.95 ,141 ,132 ,139.75 ,9280860
402,135.45 ,140.5 ,134 ,136.15 ,3743566
403,133.95 ,138 ,130 ,133.45 ,997026
404,136.35 ,139.7 ,134.9 ,137.95 ,2270284
405,136 ,138.2 ,134.25 ,135.45 ,1536864
406,137.2 ,137.85 ,135 ,136.45 ,1540298
407,132 ,142.85 ,132 ,139.7 ,1041466
408,139.4 ,141.3 ,136.05 ,138.6 ,666711
409,139.1 ,140.75 ,134.45 ,136.45 ,5314420
410,133 ,137.95 ,131.95 ,136.3 ,3919879
411,135.05 ,137.9 ,134.9 ,136.05 ,334962
412,137.4 ,139.2 ,134.2 ,138.45 ,907130
413,139.9 ,148 ,138.8 ,146.8 ,2727812
414,147.2 ,149.65 ,138.75 ,140.4 ,1793336
415,139.25 ,142.85 ,139.1 ,140.55 ,694785
416,141.15 ,147.95 ,141 ,145.35 ,484414
417,147 ,152.9 ,146.4 ,152.1 ,1185911
418,154.05 ,158.5 ,151.6 ,157.5 ,1596147
419,155.8 ,160.6 ,154.8 ,157.25 ,912066
420,160 ,161.9 ,150.9 ,154.05 ,1330904
421,155.3 ,162 ,154.5 ,160.05 ,1871504
422,161.8 ,163.9 ,158.6 ,160.75 ,1011497
423,162.45 ,162.45 ,153.05 ,154.15 ,541841
424,153.2 ,156.8 ,150.35 ,152.35 ,458685
425,155.9 ,157 ,151.65 ,152.55 ,477998
426,150.1 ,153 ,147.55 ,149.05 ,1511322
427,150 ,151.7 ,148.25 ,149.35 ,535073
428,150 ,153.5 ,148 ,150.8 ,1324489
429,149 ,155.75 ,148.2 ,154.1 ,2809987
430,155.1 ,155.65 ,152.5 ,154.35 ,1631967
431,154.05 ,158.2 ,154.05 ,157.1 ,1204766
432,156.1 ,156.1 ,142.2 ,146.45 ,2453772
433,144.6 ,151.25 ,143.75 ,149.65 ,1400138
434,150.3 ,152.95 ,147.4 ,152.3 ,959586
435,154.85 ,158.9 ,152.75 ,157.45 ,1229409
436,159 ,161.2 ,156 ,160.3 ,2377196
437,159.8 ,166.75 ,158.15 ,163.95 ,3079459
438,163.75 ,169.8 ,162 ,164.35 ,2712461
439,163.6 ,164 ,151.35 ,153.1 ,1642213
440,152.5 ,159.8 ,146.7 ,147.45 ,1108391
441,153.55 ,153.9 ,147.6 ,150.65 ,643151
442,155.55 ,157.8 ,151.2 ,156.45 ,806599
443,155.25 ,157.85 ,153.1 ,154.85 ,574856
444,155.9 ,159.5 ,152.25 ,153.45 ,624082
445,155.25 ,156.85 ,153.45 ,155 ,606780
446,155 ,159 ,154.5 ,156.4 ,843751
447,155.7 ,157.3 ,154.5 ,155.45 ,499700
448,156.05 ,157.6 ,153.1 ,155.9 ,331198
449,157.5 ,157.5 ,150.8 ,152.25 ,355368
450,153.05 ,155.25 ,149.55 ,150.4 ,1057725
451,148 ,152.8 ,147.6 ,151.8 ,370257
452,149 ,153 ,149 ,150.45 ,300342
453,155.05 ,157.6 ,151.65 ,156.5 ,1167828
454,156.5 ,162.5 ,155.5 ,161.25 ,1139611
455,162.4 ,170.45 ,162.4 ,163.4 ,1051878
456,160.05 ,166.95 ,160.05 ,163.95 ,840954
457,156 ,163.95 ,156 ,160.1 ,512462
458,157.4 ,159.5 ,155.1 ,158.05 ,1042409
459,163 ,163.6 ,157.55 ,162.2 ,496651
460,164.5 ,167.5 ,163.55 ,165 ,1747474
461,165.05 ,166.7 ,160.2 ,161.55 ,873158
462,162.15 ,163.95 ,156.1 ,158.65 ,886539
463,159.9 ,162.9 ,150 ,150.45 ,2472593
464,158.65 ,158.65 ,151.05 ,155.15 ,1554235
465,154.5 ,156.05 ,141 ,144.6 ,1354549
466,144.2 ,144.2 ,130.2 ,132.55 ,3855162
467,132 ,135.85 ,129 ,132.15 ,2518688
468,131.15 ,139.8 ,128.35 ,137.9 ,1456984
469,136.7 ,139.1 ,132.5 ,136.6 ,717393
470,137.9 ,139 ,131.25 ,132.35 ,692110
471,132.05 ,132.35 ,121.25 ,123.55 ,1295172
472,123.7 ,125 ,116.75 ,117.7 ,2554572
473,118 ,124.85 ,115.2 ,123.35 ,4717307
474,124.75 ,127.45 ,121.75 ,126.4 ,2568553
475,128 ,130.9 ,125.4 ,128.3 ,1970380
476,128 ,130.35 ,121.7 ,125.75 ,1884842
477,129.7 ,132.35 ,125.25 ,126.2 ,1060484
478,124.6 ,132 ,124.6 ,130.3 ,578277
479,129.7 ,130.6 ,126.35 ,129.15 ,559299
480,129.7 ,133.95 ,129.1 ,132.1 ,1679421
481,130.7 ,133.9 ,126.55 ,128.85 ,956836
482,127.35 ,131 ,124.4 ,127.3 ,535841
483,128.95 ,130.9 ,126.35 ,129 ,1280093
484,129 ,129.6 ,126.2 ,128.15 ,829707
485,128.3 ,132.5 ,127.65 ,130.4 ,622509
486,128 ,129.5 ,125.85 ,127.05 ,2760437
487,127.1 ,129.5 ,124.4 ,126.65 ,1062095
488,124.2 ,125.75 ,118.5 ,119.7 ,1292516
489,120.9 ,123.8 ,117.7 ,121.5 ,2207343
490,123.15 ,125.2 ,122.05 ,123.65 ,738177
491,123.65 ,124.9 ,121.9 ,123.95 ,1208491
