1,181.85 ,183 ,176.72 ,177.6 ,5258071
2,179.4 ,179.9 ,174.77 ,175.65 ,6832948
3,176.42 ,179.94 ,174.38 ,174.81 ,6938330
4,176.03 ,176.03 ,172.55 ,174.84 ,5421593
5,176.03 ,178.94 ,175.58 ,177.03 ,6201397
6,178.56 ,180.28 ,177.72 ,178.44 ,3145534
7,179.25 ,179.71 ,175.27 ,175.73 ,3162233
8,174.73 ,177.29 ,173.97 ,175.73 ,4204686
9,176.18 ,178.25 ,176.18 ,176.95 ,3003615
10,179.63 ,179.63 ,176.95 ,177.91 ,3084157
11,177.91 ,178.79 ,176.72 ,177.14 ,2074098
12,177.91 ,178.33 ,173.97 ,174.43 ,3206914
13,176.26 ,178.1 ,175.11 ,175.73 ,5252486
14,176.18 ,176.91 ,170.56 ,171.21 ,4679920
15,168.76 ,172.66 ,168.22 ,170.28 ,5796323
16,170.83 ,171.98 ,168.98 ,171.43 ,2245167
17,170.83 ,172.36 ,164.69 ,165.84 ,6111695
18,167.3 ,169.68 ,162.43 ,163.97 ,9158714
19,164.28 ,165.38 ,161.13 ,164.16 ,5871472
20,166.23 ,166.23 ,161.33 ,161.86 ,4985171
21,162.59 ,163.16 ,157.57 ,157.8 ,4836726
22,159.33 ,162.32 ,157.8 ,160.75 ,5096222
23,161.48 ,161.48 ,158.23 ,159.1 ,2962497
24,157.8 ,161.4 ,155.93 ,156.5 ,3164582
25,159.33 ,159.33 ,154.16 ,155.04 ,2364406
26,155.04 ,157.34 ,154.73 ,156.27 ,1778473
27,157.3 ,157.8 ,153.28 ,153.58 ,1786903
28,153.97 ,156.27 ,153.58 ,155.69 ,1682530
29,156.27 ,156.62 ,154.05 ,154.39 ,999959
30,154.66 ,155.66 ,153.78 ,155.38 ,1016551
31,156.65 ,156.81 ,154.08 ,154.58 ,1943199
32,154.58 ,157.73 ,153.97 ,157.11 ,2245131
33,154.73 ,156.92 ,152.33 ,154.58 ,4422723
34,156.96 ,156.96 ,154.08 ,154.93 ,4212465
35,154.73 ,155.19 ,154.16 ,154.47 ,3543012
36,150.91 ,156.99 ,150.91 ,156.58 ,5342536
37,156.96 ,156.96 ,152.74 ,153.28 ,6802728
38,153.74 ,156.65 ,153.51 ,155.54 ,10841732
39,155.81 ,157.03 ,154.93 ,155.31 ,2202097
40,155.35 ,159.45 ,155.31 ,158.8 ,6687758
41,159.33 ,159.6 ,157.95 ,158.45 ,4672537
42,159.26 ,159.48 ,157.34 ,157.76 ,3458840
43,157.08 ,159.26 ,156.04 ,157.15 ,3224373
44,157.34 ,157.68 ,155.04 ,155.5 ,3182707
45,156.12 ,156.38 ,152.86 ,153.51 ,6485640
46,153.74 ,155.96 ,152.86 ,155.31 ,2673155
47,155.88 ,156.04 ,153.13 ,153.28 ,3083040
48,152.74 ,154.93 ,152.74 ,154.47 ,2384017
49,154.63 ,156.15 ,154.47 ,155.54 ,1710291
50,155.88 ,157.23 ,155.35 ,156.34 ,2929652
51,155.88 ,155.88 ,154.05 ,154.32 ,1740682
52,155.47 ,155.88 ,154.08 ,155.35 ,1963494
53,155.5 ,155.5 ,153.67 ,154.58 ,2027886
54,155.88 ,156.31 ,154.39 ,155.93 ,2664202
55,155.93 ,155.93 ,151.71 ,153.7 ,7842057
56,154.13 ,155.66 ,154.01 ,155.16 ,1883463
57,155.16 ,156.19 ,154.32 ,155.66 ,2250388
58,155.54 ,156.08 ,155.19 ,155.5 ,2092651
59,155.5 ,159.48 ,155.28 ,158.76 ,5499044
60,158.76 ,159.87 ,157.68 ,159.1 ,3039634
61,159.33 ,160.37 ,158.18 ,160.1 ,2793961
62,160.94 ,161.83 ,158.76 ,160.75 ,4440911
63,160.87 ,162.36 ,160.18 ,161.98 ,3506552
64,162.36 ,162.7 ,160.29 ,161.17 ,2220956
65,161.17 ,162.59 ,160.68 ,162.17 ,2158626
66,160.63 ,162.82 ,158.95 ,159.26 ,1867414
67,160.48 ,161.06 ,158.8 ,160.33 ,1835795
68,162.4 ,162.4 ,159.26 ,160.41 ,2532092
69,159.64 ,160.52 ,158.49 ,158.91 ,1391744
70,157.65 ,160.03 ,155.66 ,158.07 ,2416640
71,158.18 ,159.72 ,156.69 ,157.42 ,1705877
72,157.95 ,158.95 ,157.49 ,158.42 ,1411348
73,157.8 ,159.33 ,157.11 ,158.3 ,1455061
74,159.33 ,159.33 ,156.46 ,156.88 ,2183184
75,158.42 ,158.42 ,156.46 ,156.88 ,868843
76,156.88 ,158.42 ,156.34 ,158.14 ,1171300
77,157.08 ,158.49 ,156.53 ,157.92 ,2346741
78,157.34 ,159.1 ,155.43 ,155.66 ,2820107
79,156.27 ,160.18 ,155.96 ,158.98 ,3849685
80,158.11 ,159.33 ,156.69 ,156.99 ,689842
81,156.99 ,158.07 ,155.88 ,156.34 ,1791248
82,153.97 ,157.76 ,153.97 ,157.15 ,2738863
83,157.73 ,157.73 ,155.5 ,156.31 ,1737842
84,156.31 ,157.8 ,154.13 ,155.19 ,7200734
85,156.27 ,157.76 ,155.5 ,157.23 ,1780205
86,157.8 ,157.8 ,155.62 ,156.96 ,2485430
87,156.65 ,158.18 ,156.31 ,157.99 ,1968672
88,157.42 ,159.68 ,157.42 ,159.14 ,3376878
89,159.14 ,159.48 ,157.15 ,157.68 ,2555638
90,156.31 ,157.68 ,154.73 ,156.27 ,1982160
91,155.5 ,157.68 ,154.73 ,157.15 ,2349983
92,159.33 ,159.33 ,153.43 ,154.58 ,1812559
93,154.58 ,157.68 ,152.59 ,156.69 ,2739769
94,155.5 ,156.27 ,149.79 ,150.29 ,5927267
95,152.44 ,152.83 ,150.33 ,151.83 ,1676135
96,151.83 ,152.33 ,145.62 ,147.61 ,3935707
97,148.61 ,151.68 ,146.54 ,149.53 ,2908222
98,150.48 ,152.33 ,147.08 ,151.18 ,4651607
99,152.06 ,154.43 ,150.14 ,154.05 ,1966977
100,153.97 ,156.15 ,152.74 ,154.97 ,2137240
101,155.5 ,156.12 ,150.91 ,151.44 ,2183814
102,151.68 ,152.78 ,150.14 ,151.29 ,2059942
103,153.2 ,155.5 ,152.83 ,154.97 ,1990951
104,154.82 ,156.5 ,154.43 ,154.89 ,1603701
105,154.73 ,154.73 ,150.91 ,153.09 ,1107584
106,153.2 ,154.43 ,152.17 ,153.32 ,1287759
107,153.82 ,153.82 ,151.75 ,152.13 ,1764847
108,152.52 ,153.51 ,152.21 ,153.2 ,1079382
109,153.2 ,154.73 ,152.63 ,153.13 ,1330301
110,154.63 ,154.63 ,151.87 ,153.17 ,1852548
111,152.48 ,155.5 ,152.06 ,154.85 ,1849177
112,153.97 ,155.5 ,152.55 ,153.55 ,1144043
113,153.97 ,154.16 ,151.83 ,153.01 ,1491994
114,153.97 ,154.73 ,152.06 ,153.82 ,2206824
115,156.96 ,156.96 ,153.82 ,154.13 ,1815369
116,153.58 ,154.35 ,152.67 ,152.93 ,1101786
117,152.93 ,153.09 ,150.14 ,150.72 ,2952700
118,150.91 ,151.56 ,148.68 ,149.07 ,3143407
119,149.53 ,151.4 ,149.03 ,150.14 ,1515316
120,149.76 ,152.63 ,149.76 ,152.4 ,2121561
121,152.44 ,153.2 ,151.03 ,151.33 ,1496907
122,149.45 ,153.51 ,149.45 ,152.9 ,2136703
123,152.44 ,154.66 ,151.13 ,153.17 ,1840876
124,153.58 ,155.5 ,153.32 ,155.08 ,2182027
125,155.5 ,156.12 ,152.33 ,153.17 ,1689086
126,153.2 ,154.43 ,152.83 ,153.74 ,1078917
127,153.2 ,154.51 ,152.86 ,153.58 ,1307154
128,153.97 ,154.28 ,152.59 ,152.74 ,1851709
129,153.2 ,154.16 ,151.52 ,151.83 ,2844277
130,152.33 ,154.2 ,152.28 ,152.74 ,3230967
131,152.83 ,153.82 ,152.55 ,152.86 ,2165390
132,153.36 ,154.2 ,152.09 ,152.55 ,1229243
133,152.63 ,153.05 ,151.48 ,152.33 ,872106
134,153.93 ,153.93 ,151.25 ,152.06 ,1100295
135,152.44 ,156.65 ,151.59 ,155.23 ,2349706
136,155.88 ,156.88 ,154.93 ,155.66 ,2095392
137,156.12 ,156.27 ,154.78 ,155.35 ,613615
138,155.12 ,157.38 ,154.2 ,156.58 ,922027
139,157.73 ,157.8 ,154.16 ,154.73 ,1434672
140,155.04 ,155.43 ,153.28 ,154.54 ,1212383
141,154.35 ,156.65 ,152.09 ,154.24 ,2186737
142,154.24 ,154.7 ,152.21 ,152.63 ,1251633
143,153.2 ,153.78 ,152.06 ,152.83 ,2007185
144,153.2 ,153.2 ,151.68 ,152.25 ,925473
145,153.2 ,153.51 ,151.48 ,151.75 ,952926
146,152.44 ,152.74 ,151.37 ,151.63 ,899426
147,152.06 ,153.97 ,150.98 ,153.01 ,1162943
148,152.59 ,153.58 ,151.56 ,151.87 ,831381
149,151.87 ,152.59 ,150.91 ,151.06 ,789501
150,151.68 ,153.13 ,151.29 ,152.83 ,1430307
151,153.2 ,153.2 ,150.07 ,150.41 ,1329890
152,150.53 ,151.37 ,149.91 ,150.18 ,1075807
153,150.22 ,150.33 ,147.23 ,148.68 ,1815925
154,149.38 ,150.72 ,148.23 ,149.95 ,1338430
155,150.14 ,151.48 ,149.57 ,150.45 ,739959
156,151.1 ,151.1 ,148.49 ,149.3 ,1489792
157,149.76 ,150.14 ,148.61 ,149.22 ,1416096
158,149.38 ,149.83 ,148.3 ,148.65 ,958651
159,148.76 ,149.33 ,147.73 ,148.03 ,1054595
160,148.3 ,149.45 ,147.69 ,148.76 ,926104
161,149.83 ,150.53 ,148.03 ,148.27 ,908714
162,148.27 ,149.79 ,148.08 ,148.46 ,902024
163,148.92 ,153.82 ,148.61 ,152.09 ,4223151
164,151.68 ,152.98 ,149.38 ,150.48 ,894274
165,151.68 ,151.68 ,149.18 ,149.68 ,1263213
166,149.68 ,150.83 ,148.68 ,150.1 ,2136540
167,150.22 ,151.59 ,149.68 ,151.33 ,603435
168,152.06 ,152.06 ,149.45 ,149.83 ,912923
169,150.14 ,150.6 ,149.38 ,150.18 ,678835
170,151.52 ,151.52 ,145.62 ,150.6 ,1102373
171,150.83 ,153.74 ,150.26 ,152.93 ,2226244
172,151.98 ,153.13 ,151.29 ,152.78 ,1853525
173,150.83 ,155.88 ,150.26 ,155.23 ,2273718
174,156.92 ,159.72 ,154.85 ,159.03 ,3963861
175,158.57 ,160.1 ,156.27 ,157.73 ,3067930
176,157.73 ,159.22 ,156.88 ,158.49 ,3317435
177,157.8 ,160.48 ,157.23 ,158.14 ,4962809
178,158.57 ,159.33 ,156.88 ,158.07 ,5207250
179,159.03 ,159.03 ,156.27 ,157.27 ,3000318
180,158.14 ,160.44 ,156.73 ,159.33 ,6119938
181,159.33 ,160.29 ,158.3 ,159.6 ,6681252
182,159.75 ,161.4 ,157.68 ,158.88 ,3785964
183,157.8 ,160.87 ,157.23 ,160.33 ,6055428
184,160.48 ,165.23 ,160.25 ,164.39 ,8742298
185,164.39 ,168.53 ,163.93 ,168.14 ,8477645
186,168.53 ,169.44 ,165.38 ,166.23 ,4698746
187,166.23 ,167.61 ,164.78 ,166.19 ,4219864
188,166.88 ,168.53 ,166 ,168.1 ,3318826
189,169.41 ,170.28 ,166.42 ,166.95 ,1973395
190,167.14 ,168.07 ,165.08 ,165.53 ,2494366
191,166.23 ,167.49 ,165.65 ,165.92 ,2897359
192,166 ,166.46 ,164.12 ,164.73 ,3611505
193,164.93 ,165.96 ,162.89 ,164.43 ,2091241
194,164.85 ,165.84 ,161.93 ,163.28 ,1142833
195,163.54 ,163.54 ,160.63 ,161.09 ,2368435
196,161.09 ,161.71 ,158.26 ,159.37 ,6765031
197,160.03 ,161.25 ,153.97 ,155.16 ,5237930
198,156.19 ,157.65 ,155.35 ,156.5 ,3988387
199,157.03 ,159.22 ,154.78 ,158.88 ,3123460
200,158.88 ,159.33 ,155.88 ,156.46 ,1887154
201,155.69 ,159.18 ,155.69 ,157.34 ,1914573
202,158.64 ,159.33 ,157.03 ,157.57 ,2583928
203,158.3 ,158.42 ,155.96 ,156.27 ,2843633
204,156.34 ,160.1 ,156.34 ,158.98 ,3684532
205,159.29 ,159.83 ,156.53 ,157.23 ,2087835
206,157.03 ,157.49 ,151.37 ,151.87 ,6982329
207,151.71 ,152.83 ,147.31 ,148.65 ,11200450
208,149.98 ,151.98 ,148.76 ,149.6 ,4359759
209,151.75 ,151.75 ,147.65 ,147.99 ,3747925
210,148.61 ,149.57 ,147.99 ,148.42 ,1542968
211,149.38 ,149.76 ,147.65 ,147.99 ,2465892
212,148.68 ,149.6 ,148.61 ,149.14 ,1774399
213,149.95 ,150.83 ,149.76 ,150.37 ,500042
214,150.83 ,150.83 ,147.58 ,147.84 ,3553615
215,148.46 ,148.88 ,147.61 ,148.53 ,1858195
216,148.42 ,149.33 ,148.11 ,148.68 ,1384130
217,148.68 ,149.38 ,146.93 ,147.42 ,1376059
218,147.46 ,148.57 ,146.88 ,147.23 ,1610035
219,147.46 ,147.77 ,144.55 ,145.16 ,2592161
220,146.19 ,146.19 ,142.56 ,143.33 ,3427753
221,146.16 ,146.23 ,142.68 ,143.9 ,3864143
222,143.36 ,144.63 ,140.26 ,141.07 ,3337736
223,142.71 ,142.71 ,139.42 ,140.38 ,3195043
224,140.11 ,140.88 ,135.78 ,137.88 ,3676166
225,139.11 ,139.45 ,135.58 ,136.47 ,2192972
226,137.16 ,139.18 ,134.86 ,135.55 ,4912584
227,136.35 ,137.81 ,134.33 ,135.58 ,6437523
228,137.65 ,138.61 ,136.54 ,137.43 ,4410026
229,137.73 ,141.94 ,136.39 ,140.95 ,4393260
230,140.95 ,143.24 ,139.49 ,142.75 ,3120946
231,143.93 ,144.01 ,139.42 ,140.11 ,3629985
232,140.91 ,142.44 ,140.41 ,141.83 ,2918947
233,142.78 ,144.63 ,142.18 ,143.28 ,3531530
234,143.67 ,147.73 ,143.21 ,146.77 ,3348340
235,146.88 ,146.88 ,144.89 ,146.28 ,2196305
236,146.85 ,146.85 ,142.87 ,143.93 ,1627865
237,143.86 ,149.18 ,142.68 ,147.38 ,3368697
238,147 ,151.68 ,146.47 ,150.48 ,3963815
239,151.21 ,153.13 ,150.83 ,152.83 ,3468326
240,153.13 ,153.36 ,149.11 ,150.87 ,3302294
241,151.1 ,153.09 ,150.18 ,151.63 ,2939983
242,151.68 ,151.98 ,147.12 ,147.77 ,1216177
