137,153 ,161.5 ,153 ,157 ,619123
138,153.75 ,158.05 ,126.3 ,155.75 ,54348
139,159.85 ,159.85 ,152.5 ,154.8 ,457322
140,154.15 ,157 ,152.8 ,156.1 ,37866
141,155.2 ,156.1 ,152.05 ,154.85 ,18664
142,153 ,156 ,150.1 ,153.3 ,24125
143,153.1 ,153.3 ,149.45 ,151.5 ,58787
144,147.75 ,152.95 ,147.75 ,150.3 ,40311
145,148.1 ,151.05 ,148.1 ,149.1 ,122067
146,149 ,153 ,148 ,150.1 ,33259
147,149 ,152 ,141.75 ,145.05 ,894431
148,147.85 ,150 ,146 ,149.4 ,188613
149,147.5 ,154 ,145 ,148.8 ,166558
150,147.3 ,151.25 ,146.1 ,148.4 ,128270
151,149.9 ,150.6 ,146.6 ,148.8 ,76403
152,148.1 ,151 ,147.6 ,149.9 ,252727
153,148.1 ,150 ,145.1 ,146.5 ,99372
154,146.15 ,149.9 ,143.1 ,147.1 ,81801
155,147.95 ,153.85 ,147.1 ,150.2 ,60134
156,149 ,153.5 ,147.25 ,150.7 ,61626
157,148.75 ,152 ,147.1 ,149.85 ,95576
158,149.05 ,151.4 ,148.1 ,150.1 ,77059
159,149 ,151 ,147.55 ,150 ,55916
160,148.35 ,149.95 ,147 ,148.8 ,1677259
161,147.85 ,148.8 ,144.5 ,146.4 ,865457
162,148 ,148 ,135.1 ,139.1 ,110242
163,137.35 ,142 ,135.15 ,140.4 ,51997
164,139 ,140 ,136 ,138.25 ,1037542
165,139.3 ,139.5 ,128.5 ,132.3 ,1110011
166,132 ,134.8 ,127.15 ,130.65 ,164115
167,129 ,143 ,126.5 ,134.25 ,65743
168,136.5 ,138.9 ,132.2 ,134.75 ,21526
169,132.95 ,140.65 ,132.15 ,139.2 ,77544
170,139.2 ,141 ,134.05 ,138.7 ,78028
171,137.75 ,138.55 ,135.75 ,137.45 ,70498
172,136.35 ,139.7 ,136.25 ,138.4 ,84644
173,137 ,142 ,137 ,140.65 ,57712
174,145.65 ,148 ,142.65 ,144.55 ,138323
175,141.5 ,148 ,141.5 ,146.75 ,433857
176,144 ,155 ,144 ,152.05 ,2204532
177,153.95 ,158.4 ,152.2 ,154.8 ,123719
178,156.95 ,157.9 ,155 ,156.2 ,6870
179,157.85 ,157.95 ,155 ,156.5 ,66014
180,156.9 ,159.4 ,155.2 ,158.05 ,314184
181,156 ,160 ,155.95 ,159.05 ,63656
182,160 ,170.15 ,159.05 ,165.1 ,3252328
183,162.2 ,166.05 ,158 ,162.45 ,586631
184,160.25 ,161.05 ,157.4 ,158.95 ,174305
185,164.9 ,164.9 ,158.3 ,159.5 ,92554
186,164.7 ,164.7 ,157 ,160.1 ,630789
187,163.85 ,163.85 ,157.05 ,159.3 ,671492
188,159.5 ,162.5 ,157.85 ,159.75 ,380213
189,156.2 ,160 ,155 ,156.4 ,41366
190,155 ,156.45 ,150.7 ,152.55 ,331676
191,151.5 ,156 ,151.5 ,155.05 ,280689
192,153 ,158.45 ,153 ,157.55 ,112511
193,156.4 ,163.5 ,156.2 ,159.1 ,113567
194,158.4 ,159.1 ,153.1 ,157.8 ,64055
195,156.4 ,160 ,156.4 ,157.95 ,11793
196,155.2 ,160 ,155.2 ,159.45 ,26880
197,156.85 ,159.95 ,156.85 ,157.55 ,18291
198,159 ,162 ,157.65 ,159.95 ,641520
199,159.8 ,162 ,159.3 ,160.1 ,37445
200,156.5 ,160.95 ,156.5 ,159.95 ,736363
201,158.65 ,161.9 ,158.65 ,160.05 ,337306
202,158 ,166.8 ,158 ,164.45 ,146191
203,163.5 ,163.5 ,161 ,161.9 ,14807
204,160.05 ,162.1 ,158 ,160.1 ,35733
205,160.1 ,161.5 ,158.75 ,159.05 ,156363
206,158.55 ,159.85 ,157.25 ,157.9 ,142772
207,151.75 ,156.5 ,150.25 ,153.8 ,815866
208,154 ,154 ,150.25 ,151.5 ,814819
209,151.15 ,156.4 ,151 ,153.6 ,1747175
210,153 ,169 ,151.4 ,164.85 ,651741
211,160.55 ,167.8 ,160.55 ,162.1 ,362749
212,160.6 ,163.75 ,155.1 ,160.95 ,713674
213,159 ,169.75 ,158.05 ,165.2 ,687749
214,167.9 ,169.4 ,165.55 ,168 ,112960
215,169.8 ,172 ,166.05 ,167.3 ,215692
216,169.8 ,169.8 ,158.5 ,159.75 ,140861
217,158.05 ,162.95 ,153.1 ,154.25 ,293726
218,151.3 ,158.45 ,151.3 ,155.3 ,742653
219,152.65 ,158.7 ,152.6 ,157.8 ,244658
220,154.5 ,160.2 ,154.5 ,159 ,838177
221,156.65 ,162.85 ,156.45 ,157.45 ,27902
222,156.55 ,159.8 ,156.55 ,158.1 ,20546
223,157.1 ,159.65 ,157 ,158.9 ,176288
224,158.55 ,159.75 ,158.55 ,159.15 ,98795
225,159.15 ,163.65 ,158 ,162.05 ,81701
226,161.05 ,162.75 ,159.55 ,160.6 ,36944
227,159.5 ,162 ,158.25 ,159.05 ,248920
228,157.5 ,160.55 ,156 ,156.15 ,41317
229,156.45 ,159 ,156.45 ,158.15 ,24394
230,158.05 ,160.4 ,157 ,158.45 ,75970
231,157 ,161.8 ,157 ,160 ,91167
232,160.6 ,168.7 ,159.75 ,163.65 ,320339
233,163.55 ,167.9 ,163 ,166 ,283250
234,167.9 ,175.4 ,162 ,172.1 ,580989
235,172.7 ,180 ,172.5 ,176.95 ,344730
236,176.95 ,182 ,172.25 ,179.85 ,490500
237,182.15 ,189.9 ,181.1 ,184.9 ,2444412
238,184 ,185.5 ,175 ,179 ,631194
239,177 ,178.95 ,172.2 ,173.55 ,37822
240,169.75 ,175.65 ,169.75 ,173.35 ,24212
241,175.05 ,177.45 ,175 ,175.5 ,288162
242,175.05 ,176.95 ,175 ,175.1 ,63096
243,175.5 ,178.8 ,174.95 ,177.05 ,72249
244,175 ,178 ,172.3 ,175.7 ,426335
245,174.2 ,179.75 ,166.8 ,169.85 ,6372955
246,171 ,174 ,167 ,168.45 ,69478
247,169.3 ,172.5 ,168 ,169 ,28204
248,170 ,170 ,166 ,168.65 ,93082
249,168.1 ,170 ,168 ,169.15 ,70211
250,168 ,169.85 ,167.6 ,168.55 ,42516
251,169.5 ,170 ,167.75 ,168.15 ,13233
252,166.6 ,172.3 ,166.6 ,171.5 ,98992
253,172 ,175.95 ,170 ,174.8 ,483177
254,175 ,178.7 ,170.25 ,176.05 ,1127035
255,176.2 ,180 ,173.85 ,174.8 ,81502
256,174.95 ,177.95 ,173.2 ,176.95 ,58616
257,175.1 ,178.15 ,175.1 ,177.2 ,52817
258,177.9 ,178.5 ,168.6 ,177.75 ,611082
259,176.05 ,178.5 ,175 ,176.4 ,22147
260,177.9 ,179.8 ,174 ,175.25 ,20377
261,172.7 ,176.9 ,172.7 ,174.9 ,2272058
262,176.55 ,176.55 ,170 ,172.8 ,618233
263,170.2 ,173.65 ,165.4 ,171.9 ,476833
264,166.25 ,170.45 ,166.05 ,167.6 ,62805
265,166.2 ,168 ,165.35 ,166.95 ,40312
266,165.25 ,169.5 ,164 ,165.4 ,14664
267,161.6 ,171.45 ,161.6 ,168.05 ,2706015
268,170.9 ,175.2 ,169.1 ,174.1 ,1690454
269,175 ,175.1 ,166 ,167.75 ,736309
270,168 ,173.65 ,167.5 ,171.75 ,184255
271,175 ,177.55 ,172.75 ,174 ,415425
272,173 ,173.1 ,168.5 ,171.25 ,178340
273,171.95 ,173.1 ,170.5 ,171.95 ,173173
274,172 ,172 ,162.35 ,164.45 ,331524
275,165 ,168 ,163.7 ,165.25 ,115192
276,164.05 ,169.8 ,164.05 ,165.85 ,133255
277,164.6 ,173.35 ,164.6 ,169.5 ,306438
278,168.25 ,173.5 ,165.75 ,167.05 ,2720807
279,167.95 ,169.5 ,164.5 ,165.75 ,1233008
280,165.75 ,169.25 ,165 ,167 ,197195
281,167.95 ,168.9 ,166.75 ,167.95 ,1988042
282,167.05 ,168.65 ,165.5 ,168.35 ,349376
283,168 ,174.3 ,167.9 ,172.75 ,2860468
284,174.9 ,176 ,165 ,170 ,752568
285,169.25 ,171.8 ,168.55 ,170.6 ,573261
286,171 ,172.5 ,167.9 ,171.25 ,28736
287,169.55 ,171.75 ,168.45 ,170.15 ,20110
288,170.5 ,173.9 ,168.5 ,172.4 ,1377669
289,169.2 ,173.45 ,169.2 ,171.5 ,771916
290,170.25 ,172.5 ,170 ,171.85 ,1541690
291,171 ,172.25 ,169 ,171.95 ,1497090
292,172 ,181.8 ,172 ,179.8 ,1959185
293,177.2 ,193 ,177.2 ,187.6 ,364203
294,190 ,193.9 ,185.05 ,190.3 ,2440949
295,197.5 ,214 ,197.05 ,201.5 ,2555115
296,201.9 ,207.4 ,201.9 ,206.6 ,1575824
297,209.9 ,215 ,202.4 ,205.45 ,390017
298,202 ,214 ,202 ,211.9 ,991069
299,211.9 ,213.95 ,204.05 ,210.9 ,1691837
300,207.5 ,209.2 ,202 ,203 ,978724
301,202.25 ,205.9 ,198 ,199.85 ,595835
302,199.85 ,202 ,194 ,196.15 ,127283
303,194 ,202.95 ,194 ,199.9 ,766649
304,195.5 ,201.3 ,195.5 ,199.3 ,1091766
305,197.3 ,199.75 ,195.5 ,196.2 ,116450
306,195.05 ,200 ,190 ,199.65 ,917772
307,195.35 ,200.5 ,195.35 ,197.9 ,52886
308,193.8 ,202 ,188 ,199.7 ,12993066
309,200 ,209.45 ,199 ,207.05 ,786460
310,205.05 ,210.45 ,205.05 ,209.5 ,1357085
311,208 ,209.7 ,202.1 ,204 ,156180
312,205.1 ,210.25 ,200.55 ,203.4 ,70932
313,202.1 ,205.9 ,200.05 ,203.75 ,820777
314,204.5 ,205.7 ,201.45 ,203.05 ,36041
315,201.15 ,203.45 ,195 ,199.1 ,1226119
316,200 ,201.4 ,198.5 ,199.8 ,124539
317,196.1 ,202.85 ,196.1 ,200.25 ,56456
318,200 ,200 ,195.4 ,195.95 ,178135
319,196.55 ,199.8 ,194.55 ,195.95 ,62984
320,196.05 ,198.6 ,195.05 ,195.4 ,45632
321,196 ,197.95 ,194.55 ,195.6 ,102261
322,194.15 ,197.9 ,194.15 ,195.7 ,310889
323,196 ,200 ,191.7 ,195.15 ,494632
324,195.15 ,199.9 ,195.15 ,198.35 ,444154
325,196 ,200.05 ,196 ,198.95 ,205694
326,198.95 ,209.4 ,197.6 ,203.7 ,1995964
327,210 ,214 ,208.6 ,211.4 ,4835864
328,211 ,214.5 ,208.05 ,213.3 ,810349
329,214.95 ,216 ,211.2 ,214.95 ,2313137
330,216 ,218.5 ,214 ,215.65 ,1958930
331,217 ,222.1 ,212 ,219.3 ,894038
332,220 ,223.85 ,202.5 ,213.55 ,3167480
333,215 ,223 ,214.1 ,222.6 ,403713
334,224.5 ,225.35 ,223 ,224.65 ,467570
335,224 ,225.1 ,216.15 ,224.5 ,248356
336,225 ,225 ,219 ,223.75 ,166157
337,223 ,224.3 ,221 ,221.9 ,179672
338,222.1 ,225.1 ,221.35 ,223.65 ,282065
339,220.65 ,247.1 ,220.65 ,236.3 ,2654454
340,238 ,239.4 ,229 ,230.9 ,231287
341,227 ,236 ,216.85 ,233.15 ,431708
342,234 ,235.5 ,232.45 ,234.95 ,330224
343,235 ,235 ,226 ,233.75 ,92216
344,233.05 ,235.1 ,231 ,234.9 ,471878
345,235 ,240.2 ,232.6 ,239.05 ,524979
346,238 ,241.9 ,230.25 ,235.85 ,1057850
347,240 ,245 ,236.15 ,238.9 ,1024333
348,240.05 ,241.65 ,229.2 ,231.95 ,89596
349,232.9 ,242 ,231.05 ,239.85 ,210017
350,239.9 ,239.9 ,231.35 ,234.55 ,147686
351,237.25 ,237.25 ,228.25 ,231.5 ,281269
352,232.45 ,239.45 ,230.05 ,236.15 ,542231
353,236.1 ,241 ,233.05 ,234.05 ,92411
354,233 ,245.45 ,233 ,244.95 ,958024
355,245 ,246.5 ,241.4 ,244.9 ,620174
356,244 ,245.5 ,240 ,244.75 ,1891144
357,241.1 ,246.5 ,240.15 ,245 ,543482
358,247.05 ,268 ,244.1 ,259.95 ,1403755
359,263.55 ,263.55 ,251.85 ,259.7 ,572428
360,259 ,261.7 ,258.5 ,259.95 ,500775
361,264 ,264 ,249.75 ,251.35 ,453550
362,254.8 ,254.8 ,244 ,246.15 ,404220
363,245.1 ,256 ,245.1 ,252.55 ,1289332
364,256 ,256 ,245 ,246.6 ,326439
365,244.1 ,250 ,243.05 ,249.2 ,58442
366,251 ,251 ,240.05 ,242.5 ,146262
367,241.1 ,243 ,234.55 ,235.75 ,104132
368,235.75 ,249.9 ,232.5 ,247.4 ,179763
369,248 ,250.4 ,245.95 ,248.2 ,406030
370,248.2 ,261.55 ,248.2 ,249.95 ,898767
371,250 ,266 ,249.95 ,263.05 ,1141963
372,258.6 ,262 ,250.25 ,255.6 ,143398
373,256.25 ,274.9 ,256.25 ,259.95 ,1150182
374,259.35 ,269 ,255.05 ,264.7 ,376878
375,265.5 ,269.7 ,263.1 ,267 ,175497
376,270 ,271 ,260.15 ,261 ,222290
377,260.25 ,262.9 ,252 ,254.3 ,645769
378,258.75 ,261.4 ,246.65 ,253.75 ,776378
379,253 ,254.7 ,246.2 ,252.4 ,108440
380,249.9 ,258.9 ,249.5 ,253.95 ,249847
381,252.15 ,259 ,252 ,255.9 ,528060
382,253.3 ,259.5 ,248 ,254.8 ,130650
383,254.8 ,265.95 ,254.8 ,262.95 ,358988
384,263 ,265.05 ,263 ,264.15 ,128444
385,264.1 ,268 ,258.4 ,264.85 ,1088807
386,264 ,265.25 ,261.05 ,264.45 ,148864
387,265 ,266.8 ,260 ,261.2 ,497460
388,258.55 ,270 ,258.55 ,268 ,233553
389,269 ,270.6 ,266.15 ,269.35 ,602425
390,265.05 ,267.9 ,260 ,261.65 ,147054
391,265 ,266.95 ,258.1 ,260.7 ,863233
392,258.3 ,260.35 ,255.3 ,257.3 ,238298
393,252.3 ,267.3 ,251.75 ,252.55 ,1735223
394,253 ,259.05 ,253 ,256 ,808752
395,257.9 ,266 ,254.2 ,262.4 ,384331
396,263.45 ,274.9 ,263.45 ,267.3 ,448977
397,267.3 ,276.8 ,267.3 ,275.05 ,1596611
398,276.75 ,276.75 ,268.05 ,271.85 ,519597
399,255 ,255.45 ,251.6 ,252.85 ,1943858
400,250.7 ,261.45 ,243.2 ,258.9 ,2333569
401,258.95 ,267.95 ,251 ,261.05 ,1102827
402,259 ,270.7 ,259 ,268 ,2297937
403,263.1 ,270.4 ,263.1 ,267.95 ,2856187
404,266.75 ,268.2 ,262.1 ,267.6 ,1656867
405,267.55 ,271.65 ,266.05 ,269.35 ,1271382
406,269 ,272.8 ,261 ,264.7 ,2514322
407,265.8 ,266.7 ,258.2 ,262.05 ,1699046
408,262 ,270.5 ,258.5 ,264.75 ,10947266
409,262 ,267 ,252.6 ,255.15 ,418009
410,260 ,262.8 ,253.3 ,260.7 ,1236200
411,259 ,264.25 ,252.1 ,253.7 ,639500
412,254.6 ,257.6 ,250.2 ,254.8 ,613875
413,254.75 ,265.6 ,254.2 ,263.55 ,365100
414,263.05 ,270 ,263.05 ,269.05 ,622721
415,270 ,278.6 ,267.55 ,273.25 ,993185
416,275 ,281.6 ,275 ,279.45 ,1061336
417,280 ,291.4 ,276.25 ,285.1 ,913899
418,289 ,291 ,278 ,280.3 ,1105121
419,280.3 ,301.1 ,267.8 ,296.2 ,2413406
420,302 ,305.8 ,281.25 ,293.95 ,2514986
421,291.05 ,292 ,282.1 ,284.4 ,1165719
422,284 ,287.4 ,276.3 ,281.9 ,600986
423,282.1 ,286.05 ,278.85 ,281.85 ,3335827
424,280 ,299 ,276 ,297.15 ,1821824
425,298.5 ,306.3 ,287.05 ,297.65 ,1662257
426,299.95 ,314.8 ,290.15 ,309.7 ,1685294
427,310 ,322 ,302.8 ,315.85 ,2245778
428,314.55 ,319.5 ,296.1 ,312.6 ,2821898
429,310.05 ,310.2 ,290.2 ,293.95 ,2947500
430,293 ,296 ,285 ,287.3 ,640677
431,283.1 ,300.45 ,281 ,283.7 ,826989
432,288.3 ,304.8 ,286.55 ,300.1 ,1045878
433,295.05 ,298.75 ,286.5 ,291.05 ,578797
434,292.5 ,302.8 ,292 ,298.2 ,1446284
435,293.85 ,304.9 ,289 ,294.75 ,1247644
436,295.15 ,300 ,275.25 ,280.6 ,2392171
437,282.3 ,299.7 ,279.5 ,288.55 ,1360231
438,287.1 ,294.7 ,287.05 ,289.55 ,834600
439,290 ,295.95 ,280.55 ,288.2 ,1311881
440,292.7 ,295.9 ,283.4 ,288 ,541199
441,289.7 ,290.9 ,285.25 ,288.65 ,193401
442,288.1 ,292.7 ,288.05 ,290.25 ,181481
443,286.2 ,290.25 ,281 ,282.55 ,451090
444,282 ,285.6 ,281.7 ,283.5 ,246774
445,285 ,290.25 ,283.4 ,285 ,907612
446,284.05 ,292 ,284.05 ,290.5 ,840266
447,290.05 ,299.45 ,290.05 ,296.7 ,538457
448,297 ,299.35 ,295.6 ,298.3 ,17153
449,302.5 ,302.5 ,288 ,290.4 ,269985
450,294.4 ,299.5 ,287.4 ,289.4 ,771250
451,293 ,293 ,285.55 ,290.05 ,909860
452,291.8 ,291.95 ,288 ,290.9 ,417904
453,292.4 ,297.35 ,289.3 ,294.45 ,1982625
454,292.05 ,311.8 ,292.05 ,302.15 ,2359026
455,308.7 ,309.75 ,283.6 ,291.4 ,3085730
456,296.95 ,296.95 ,274 ,278.6 ,1207547
457,276 ,291.05 ,275.4 ,287.4 ,1031229
458,286 ,292.9 ,285.1 ,290.3 ,1447414
459,287.65 ,297.45 ,282.35 ,290.45 ,1009582
460,291 ,296.85 ,290 ,294.8 ,484328
461,295.7 ,302.5 ,292.6 ,298.95 ,773748
462,295 ,303 ,295 ,300.1 ,278616
463,298 ,306.9 ,295 ,300.05 ,1538837
464,302.9 ,303 ,296 ,300.05 ,416012
465,300 ,301.2 ,296.5 ,300 ,1607160
466,297.55 ,302.15 ,293.9 ,299.55 ,1577808
467,297.55 ,304.15 ,296.3 ,299.7 ,3926342
468,297.3 ,303.85 ,297.3 ,299.95 ,1466167
469,297 ,301.95 ,297 ,299.95 ,466458
470,297.75 ,301.4 ,297.75 ,299.75 ,488756
471,298.1 ,303 ,294.6 ,300.15 ,1072236
472,298.35 ,301.1 ,298.35 ,299.6 ,326485
473,298.4 ,300 ,278.25 ,284.6 ,1444049
474,288.45 ,291 ,280.45 ,288.3 ,927138
475,287 ,297.7 ,287 ,295.6 ,550218
476,294 ,312.75 ,293.5 ,309.7 ,1996863
477,311 ,317.5 ,307.75 ,310.95 ,4562211
478,308.9 ,323 ,305.55 ,318.35 ,1452733
479,320 ,333.6 ,320 ,330.1 ,1128952
480,331 ,371.9 ,331 ,346.7 ,4909942
481,350 ,350.75 ,335.2 ,340.6 ,2541278
482,336.7 ,351 ,336.4 ,346.85 ,2022418
483,348.6 ,348.6 ,339.25 ,345.7 ,1116148
484,347.8 ,356.75 ,342 ,349.65 ,2095792
485,359.9 ,359.9 ,348.8 ,351.3 ,632535
486,351.3 ,355 ,349 ,349.95 ,1124847
487,346.6 ,349.9 ,331.15 ,337.55 ,665799
488,337.55 ,341 ,331.2 ,336 ,559387
489,339.5 ,339.5 ,319 ,332.9 ,612832
490,333.05 ,334.7 ,321.35 ,332.85 ,203378
491,327.25 ,333 ,322 ,323.9 ,256233
492,323.05 ,325.7 ,323.05 ,323.95 ,375835
493,324.05 ,348.7 ,322.45 ,336.9 ,1115608
494,333.5 ,340.5 ,329.85 ,339.3 ,103654
495,335.6 ,340.6 ,334.95 ,337.2 ,371430
496,332.5 ,347.65 ,332.5 ,342.4 ,662811
497,342 ,351.6 ,338.3 ,341.55 ,1267514
498,342 ,347.3 ,341.65 ,342.65 ,701097
499,343.35 ,346 ,343.05 ,344.05 ,1423694
500,350 ,350 ,339.5 ,343 ,1173328
501,338.2 ,343.85 ,338.2 ,342.5 ,141701
502,347.95 ,347.95 ,338.9 ,340.7 ,234783
503,340.1 ,342 ,332.2 ,339.2 ,853036
504,335.35 ,346.6 ,335.35 ,340.1 ,978890
505,345 ,345 ,337 ,340 ,73034
506,335.2 ,343 ,335.2 ,342.1 ,529280
507,340.25 ,361.25 ,340.25 ,353.8 ,1175942
508,361.7 ,375 ,358.05 ,365.3 ,2008557
509,352.2 ,364.75 ,352.2 ,360.7 ,1031616
510,364 ,373.3 ,359.45 ,368.5 ,1165896
511,364.2 ,368.8 ,360.55 ,363.65 ,769937
512,364.85 ,381.8 ,362.25 ,379.85 ,1655581
