117,87.47 ,88.45 ,86.78 ,87.08 ,2786480
118,87.66 ,87.95 ,84.54 ,85.35 ,3846544
119,85.95 ,97.68 ,84.25 ,94.49 ,41624844
120,95 ,104.38 ,92.5 ,99.4 ,63307428
121,102.25 ,102.25 ,97.04 ,98.34 ,22931064
122,98.25 ,101.98 ,97.5 ,100.78 ,39073628
123,100.75 ,101.93 ,99.23 ,100 ,21939768
124,100.5 ,102.25 ,99.81 ,100.33 ,13593320
125,100.5 ,100.75 ,98.91 ,99.7 ,6064348
126,99.98 ,100.48 ,98.27 ,98.63 ,5838592
127,99 ,99.6 ,96.75 ,97.13 ,4929168
128,98.7 ,100.45 ,97.65 ,99.13 ,11180220
129,99.39 ,101.59 ,99.39 ,100.16 ,10000020
130,100.98 ,101 ,97.77 ,98 ,5558480
131,98.25 ,99.43 ,97.83 ,98.38 ,6140908
132,99.23 ,99.25 ,97.02 ,97.31 ,7615360
133,97.78 ,97.78 ,93.06 ,93.61 ,10054288
134,93.78 ,95.49 ,92.61 ,94.54 ,6594180
135,93.4 ,95.5 ,93.4 ,94.28 ,2576700
136,94.28 ,94.85 ,92.55 ,92.83 ,3387236
137,93.38 ,94.61 ,92.94 ,93.54 ,3809684
138,93.54 ,94.25 ,93.02 ,93.69 ,2275084
139,94 ,94.18 ,92.73 ,93.31 ,3894684
140,93.25 ,93.75 ,90.89 ,91.16 ,3430180
141,90.5 ,92 ,90.44 ,90.84 ,3277328
142,91.73 ,92 ,90.29 ,90.39 ,2270448
143,90.52 ,90.94 ,88.08 ,88.73 ,5497504
144,88.88 ,90.95 ,88.52 ,90.5 ,3052844
145,90.58 ,91.11 ,89.28 ,89.52 ,2684872
146,89.25 ,90.88 ,89.02 ,90.53 ,2682692
147,90.66 ,91.11 ,89.65 ,89.81 ,1407976
148,90.49 ,90.98 ,89.5 ,89.65 ,2882604
149,89.75 ,92.69 ,89.36 ,91.75 ,4425964
150,91.19 ,92.52 ,91.19 ,91.58 ,1806564
151,92.39 ,93.63 ,91.09 ,93.04 ,3461856
152,93.5 ,95.45 ,93.25 ,93.98 ,6021748
153,94.25 ,96.33 ,93.8 ,95.34 ,6323148
154,96.24 ,96.73 ,94.3 ,95.09 ,4466528
155,94.9 ,96.23 ,94 ,95.36 ,2957492
156,95.75 ,97.72 ,95.5 ,96.64 ,6117552
157,97.5 ,98.25 ,96.5 ,97.13 ,3126488
158,97.5 ,97.98 ,96.79 ,97.29 ,1868248
159,97.54 ,99.39 ,97.23 ,98.11 ,4976924
160,98.5 ,103.48 ,98.05 ,101.09 ,14047748
161,101.83 ,103.38 ,101.13 ,101.98 ,9766640
162,102.11 ,103.16 ,99.9 ,100.29 ,5069404
163,101.2 ,101.75 ,100.33 ,101 ,4351584
164,101.5 ,104.18 ,100.88 ,102.56 ,11562368
165,103.75 ,103.94 ,102.5 ,102.9 ,2923788
166,102.7 ,103.73 ,101.52 ,102.79 ,5925276
167,103.63 ,107 ,102.81 ,105.99 ,7971224
168,107.5 ,108.72 ,105.75 ,106.08 ,4120212
169,106.25 ,107.48 ,105.36 ,106.19 ,2697412
170,108.75 ,109.5 ,105.75 ,106.33 ,6148488
171,107.24 ,107.33 ,106.1 ,106.58 ,5599212
172,103.5 ,104.31 ,102.68 ,103.44 ,5990172
173,104 ,104.25 ,102.27 ,102.54 ,4487104
174,104.5 ,105 ,102.88 ,104.7 ,6037848
175,104.65 ,110.5 ,103.78 ,109.61 ,12635560
176,110.5 ,112.23 ,109 ,109.25 ,6818548
177,109.8 ,111.24 ,106.79 ,107.6 ,5826092
178,108.5 ,109 ,106.3 ,107.13 ,7591740
179,107.5 ,110.63 ,107.13 ,110.28 ,7695188
180,112.5 ,112.5 ,109.03 ,109.59 ,7109172
181,109.75 ,110.45 ,107.35 ,108.66 ,4289308
182,109.18 ,109.5 ,108.06 ,108.81 ,2499736
183,109.34 ,109.74 ,108.03 ,109.41 ,4388064
184,110 ,113.75 ,109.4 ,112.44 ,9749876
185,112.25 ,114.23 ,110.77 ,111.34 ,5495448
186,111 ,111.93 ,107.34 ,107.75 ,4351500
187,107.28 ,107.74 ,103.75 ,104.2 ,6149616
188,104.98 ,106.53 ,104.27 ,104.53 ,3998064
189,105.25 ,105.83 ,102.89 ,103.91 ,5554748
190,103.91 ,106.18 ,103.91 ,105.15 ,4474964
191,106 ,106 ,104.5 ,105.43 ,3085344
192,105.25 ,108.43 ,104.56 ,106.14 ,6455936
193,106.74 ,107.31 ,104.69 ,105.64 ,2075596
194,106.25 ,106.33 ,103.5 ,103.78 ,2708844
195,104.35 ,104.97 ,102.77 ,103.73 ,3636784
196,104 ,105 ,103.5 ,104.41 ,3395512
197,104.98 ,105.78 ,102 ,102.34 ,5088020
198,102.45 ,103.5 ,99.79 ,100.47 ,6764704
199,102 ,102.99 ,101 ,101.5 ,3417884
200,102.38 ,103 ,100.4 ,100.84 ,4784468
201,100.99 ,102.7 ,100.84 ,102.3 ,2495648
202,102.5 ,104.09 ,101.86 ,103.7 ,2161056
203,104.14 ,107.43 ,103.91 ,107.03 ,5561148
204,108.75 ,108.75 ,106.25 ,107.63 ,3433836
205,108.13 ,108.13 ,106.02 ,106.18 ,2009168
206,105.2 ,106.69 ,103.03 ,104.98 ,1819092
207,104.98 ,107.45 ,104.54 ,105.24 ,4835252
208,104.75 ,107.25 ,102.75 ,104.52 ,2385096
209,105 ,106.98 ,104.99 ,105.73 ,2591012
210,106 ,106.75 ,105.28 ,105.72 ,2402284
211,105.78 ,106.75 ,105.5 ,105.86 ,1421344
212,106.2 ,106.2 ,103.66 ,103.85 ,2833664
213,102.05 ,105.08 ,102.05 ,104.81 ,291692
214,105.05 ,105.14 ,101.4 ,102.23 ,4330204
215,102.63 ,103.56 ,102.5 ,103.1 ,1983800
216,102.5 ,104.85 ,102.5 ,103.28 ,2309620
217,104 ,104.58 ,101.63 ,101.95 ,1220840
218,102.5 ,102.95 ,100.02 ,100.64 ,1923292
219,102.75 ,103.45 ,99 ,99.74 ,3296716
220,100.25 ,100.25 ,96.25 ,97.48 ,2930052
221,98.02 ,99.98 ,97.08 ,99.49 ,3442848
222,99.88 ,100.5 ,97.56 ,98.2 ,2318052
223,99.25 ,99.25 ,95.9 ,96.43 ,1931192
224,96.53 ,97.3 ,89.88 ,91.6 ,6785928
225,92.7 ,92.95 ,90.06 ,90.54 ,4236588
226,91 ,92.18 ,81.63 ,84.33 ,8270344
227,86.25 ,86.98 ,82.5 ,86.05 ,5596788
228,86.65 ,87.38 ,83.5 ,86.14 ,2064000
229,86.9 ,87.45 ,84.78 ,86.66 ,4072072
230,87.25 ,98.91 ,86.27 ,96.14 ,20453756
231,97.5 ,101.8 ,96.25 ,96.43 ,8504804
232,96.75 ,97.41 ,94.43 ,96.44 ,3639932
233,96.98 ,97.13 ,93.58 ,94.15 ,5449532
234,94.45 ,94.45 ,91.69 ,92.29 ,1958704
235,92.5 ,95.63 ,92.25 ,93.04 ,4377212
236,94.25 ,95.56 ,87.5 ,89.19 ,5380124
237,89.28 ,92.33 ,87.93 ,91.65 ,2436280
238,91.25 ,92.5 ,90.03 ,91.66 ,1766280
239,92.75 ,95.23 ,92.5 ,93.88 ,2976168
240,97.25 ,97.88 ,94.63 ,95.13 ,6280436
241,96.23 ,96.23 ,93.54 ,94.84 ,1901624
242,94.84 ,94.93 ,91.52 ,91.91 ,2633316
243,91.91 ,92.68 ,90.29 ,90.99 ,2202152
244,91.25 ,92.88 ,90.81 ,91.61 ,6852540
245,88.88 ,92.47 ,88.88 ,90.64 ,1984996
246,90.08 ,90.5 ,88.28 ,88.7 ,2095248
247,90 ,90.02 ,88.06 ,88.58 ,1667132
248,88.58 ,89.43 ,86.65 ,86.91 ,3297552
249,87.5 ,88.33 ,86.47 ,87.11 ,4134640
250,86.5 ,86.5 ,83.79 ,84.33 ,5851244
251,85.03 ,86.5 ,84.38 ,85.6 ,3553356
252,86 ,88.68 ,86 ,88.4 ,3585376
253,88.75 ,88.75 ,86.53 ,87.2 ,2435416
254,87.5 ,88.86 ,86.88 ,87.38 ,3472712
255,88.45 ,88.45 ,85.14 ,85.39 ,4026628
256,85.47 ,86.95 ,84.56 ,85.94 ,2170784
257,86.25 ,86.41 ,83.27 ,83.8 ,2847208
258,83.8 ,84.75 ,81.31 ,82.08 ,3220420
259,75.31 ,83.73 ,75.31 ,79.89 ,5385272
260,79.75 ,80.53 ,77.5 ,77.59 ,4166400
261,77.47 ,78.69 ,76.31 ,77.45 ,4636816
262,78.18 ,80.41 ,78.15 ,78.56 ,3764788
263,78.13 ,79.48 ,77.3 ,78.5 ,3241980
264,78.72 ,79.35 ,77.5 ,78.41 ,1981372
265,77 ,78.98 ,77 ,78.24 ,6937404
266,77.53 ,82.48 ,77.29 ,81.95 ,6651516
267,81.95 ,83.65 ,81.31 ,82.47 ,4915208
268,83.28 ,85.24 ,82.83 ,84.2 ,6334716
269,85.05 ,86.22 ,81.29 ,82.18 ,4575560
270,81.75 ,84.25 ,80.58 ,83.56 ,3479116
271,81.27 ,84.95 ,79.64 ,84.24 ,2999228
272,84 ,84 ,80.4 ,81.2 ,1634396
273,81.83 ,83.43 ,80.04 ,81.47 ,3571700
274,80.28 ,82 ,79.75 ,80.13 ,2396652
275,80.25 ,82.16 ,78.91 ,79.75 ,1486380
276,80.81 ,83.25 ,79.9 ,80.6 ,2985272
277,81.49 ,82.55 ,80.13 ,80.48 ,1999028
278,80.48 ,81.33 ,77.5 ,78.93 ,2419232
279,78.45 ,79.91 ,76.78 ,77.89 ,3431880
280,78.69 ,79.35 ,76.85 ,78.61 ,3242100
281,79.63 ,82.5 ,79.14 ,82.04 ,2163024
282,82.53 ,83.74 ,81.5 ,83.22 ,2069696
283,80 ,84.38 ,80 ,82.89 ,1216684
284,82.5 ,82.89 ,81 ,82.16 ,1823996
285,82.49 ,83.25 ,80.29 ,80.75 ,1835852
286,80.03 ,81.25 ,78.53 ,79.4 ,2503472
287,78.5 ,78.5 ,75.84 ,76.27 ,3948148
288,76.13 ,76.44 ,75 ,75.88 ,2088536
289,75.7 ,75.7 ,72.59 ,73.63 ,5675724
290,74.94 ,75.75 ,72.53 ,73.27 ,2656872
291,73.75 ,76 ,73.4 ,74.74 ,2592440
292,75.25 ,77.91 ,75.25 ,77.73 ,2949884
293,75.14 ,78.93 ,75.14 ,78.09 ,3369204
294,79.63 ,79.63 ,77.52 ,78.65 ,4285492
295,75.03 ,77.5 ,75.03 ,76.77 ,2268000
296,76.25 ,78 ,76.25 ,77.48 ,1524660
297,78.75 ,78.75 ,75.63 ,76.95 ,2926344
298,76.25 ,76.5 ,75.65 ,76.11 ,1223032
299,76.33 ,76.75 ,75.25 ,76.34 ,3952600
300,77 ,77.75 ,76.75 ,77.47 ,2808196
301,76.74 ,77.68 ,75.38 ,75.72 ,3885844
302,77.29 ,77.88 ,76.63 ,77.68 ,3648492
303,77.48 ,77.48 ,76.25 ,76.55 ,2307508
304,76.24 ,76.24 ,74.56 ,75.88 ,2894772
305,75.03 ,75.7 ,74.58 ,75.22 ,2142652
306,75.25 ,75.5 ,74.63 ,74.74 ,1121192
307,73.75 ,75.84 ,73.75 ,75.54 ,1473292
308,74.77 ,76.45 ,74.77 ,76.27 ,1309032
309,76.38 ,78 ,76.25 ,77.77 ,1730244
310,78 ,79.13 ,77.38 ,78.9 ,1464060
311,78.75 ,81.75 ,78.5 ,81.02 ,2916368
312,81.75 ,85.5 ,81.25 ,84.83 ,3832448
313,84.75 ,85.5 ,82.5 ,83.22 ,3085156
314,82.5 ,83.63 ,81.33 ,83.22 ,1001156
315,82.3 ,83.08 ,81.75 ,81.99 ,1407032
316,81.75 ,83.11 ,80.75 ,81.23 ,1985120
317,81.99 ,82.28 ,80.93 ,81.61 ,1715656
318,82.25 ,84.25 ,81.34 ,83.91 ,2185816
319,83.24 ,84.63 ,81.79 ,83.55 ,2607744
320,82.5 ,82.75 ,81.25 ,81.31 ,915040
321,81.81 ,83.9 ,81.79 ,83.09 ,1790248
322,82.7 ,82.93 ,81.7 ,82.4 ,884552
323,83.5 ,83.5 ,80.15 ,80.54 ,1177644
324,80.69 ,83.35 ,80.27 ,82.99 ,1421192
325,83 ,83.85 ,82.52 ,83.47 ,2469192
326,82.72 ,83.38 ,82.5 ,82.84 ,1112232
327,82.23 ,84.5 ,81.63 ,83.19 ,1146148
328,83.85 ,84.94 ,82.75 ,83.03 ,2553064
329,83.68 ,84.97 ,83.09 ,84.69 ,2521508
330,84.95 ,85.31 ,83.78 ,84.59 ,1941472
331,84.59 ,86 ,84.59 ,84.97 ,1763800
332,85.34 ,86.63 ,83.77 ,85.83 ,2988672
333,86.33 ,86.93 ,84.43 ,85.54 ,2671864
334,86.74 ,88.63 ,84.85 ,86.97 ,7378712
335,87.56 ,88.59 ,85.75 ,86.14 ,2832272
336,87.56 ,89.54 ,87.29 ,88.22 ,6922736
337,88.93 ,89.05 ,85.63 ,86.05 ,1918148
338,86.97 ,87.99 ,84.81 ,85.89 ,3503488
339,85.25 ,87.85 ,84.55 ,87.22 ,2570184
340,87 ,88.16 ,86.88 ,87.24 ,2914712
341,87.56 ,89.38 ,85.43 ,85.9 ,2898560
342,87.48 ,89.93 ,84.77 ,85.23 ,4203920
343,85.98 ,85.98 ,83.5 ,83.95 ,2151416
344,84.63 ,84.63 ,79.91 ,80.24 ,2066152
345,80.13 ,81.1 ,79.05 ,79.36 ,1592652
346,80 ,80.63 ,78.88 ,79.77 ,1822468
347,79.74 ,80.23 ,78.02 ,79.27 ,2197576
348,79.61 ,79.63 ,77.65 ,78.41 ,1243868
349,76.5 ,78.75 ,75.4 ,75.79 ,1813236
350,75.77 ,77.5 ,74.38 ,76.94 ,4015968
351,77.52 ,80.45 ,77.49 ,80.1 ,4530716
352,80.5 ,81 ,78.77 ,79.9 ,2956564
353,81 ,82.73 ,80 ,82.08 ,2591420
354,81.63 ,82.64 ,81.38 ,82.08 ,1795656
355,81.6 ,83.38 ,81.5 ,82.89 ,2155512
356,83.25 ,83.5 ,80.89 ,81.06 ,1280216
357,80.75 ,81.25 ,79.03 ,79.91 ,1205028
358,80.02 ,80.55 ,79.27 ,79.79 ,1202288
359,79.85 ,80.75 ,79.41 ,80.53 ,1412432
360,80.35 ,80.35 ,78.84 ,79.75 ,1719180
361,79.75 ,79.99 ,78.13 ,78.41 ,957788
362,79.23 ,81 ,78.8 ,80.81 ,1972276
363,81.28 ,81.47 ,80.27 ,80.75 ,1750168
364,81.13 ,82.89 ,80.75 ,82.65 ,2364544
365,83 ,83.5 ,81.53 ,81.98 ,1104204
366,81.75 ,84 ,81.14 ,83.63 ,4302404
367,83.84 ,84.23 ,79 ,81.44 ,2011484
368,81.84 ,82.19 ,80.63 ,80.88 ,944568
369,81.28 ,81.83 ,79.75 ,79.99 ,996320
370,80.45 ,82.97 ,79.75 ,82.2 ,2573512
371,83.5 ,84.95 ,82.64 ,84.23 ,4405704
372,87 ,89.5 ,86.25 ,86.93 ,9714236
373,87.45 ,87.63 ,84.9 ,85.33 ,1874768
374,85.31 ,86.02 ,84 ,84.86 ,2060828
375,84.47 ,85.98 ,83.45 ,84.22 ,5326380
376,84.52 ,85.24 ,84.16 ,84.48 ,2057236
377,84.69 ,85.35 ,84.18 ,84.49 ,1418244
378,86 ,86 ,83.53 ,84.81 ,3626728
379,84.31 ,84.72 ,83.03 ,84.2 ,1672784
380,81.3 ,85.86 ,81.3 ,85.6 ,1324076
381,84.5 ,85.97 ,83.89 ,84.64 ,1951676
382,85.22 ,85.4 ,83.8 ,84.6 ,694352
383,85.5 ,85.75 ,84.4 ,84.88 ,1821756
384,85.25 ,85.78 ,84.75 ,85.49 ,1386916
385,84.95 ,85.43 ,84.15 ,84.41 ,2743292
386,84.99 ,85.43 ,83.88 ,84.22 ,1887004
387,84.25 ,84.85 ,84 ,84.34 ,565636
388,84.5 ,84.85 ,83.75 ,84.1 ,1086520
389,84.27 ,84.34 ,83.13 ,83.31 ,1097460
390,83.48 ,83.48 ,81.47 ,81.69 ,1231672
391,81.75 ,82.22 ,81.08 ,81.61 ,2781200
392,81.79 ,82.24 ,81.5 ,81.65 ,943656
393,81.94 ,81.94 ,79.47 ,79.84 ,3036472
394,82.5 ,82.5 ,80.06 ,80.55 ,1004088
395,81.23 ,81.23 ,78.75 ,79.52 ,2314944
396,79.28 ,80.22 ,78.39 ,78.77 ,981468
397,79.14 ,79.75 ,77.5 ,77.9 ,2106624
398,78.02 ,78.53 ,77.81 ,78.11 ,1717832
399,77.74 ,79.74 ,77.73 ,79.5 ,2041060
400,79.99 ,82.86 ,79.75 ,82.35 ,3893996
401,82.5 ,84.5 ,81.65 ,83.27 ,7794604
402,83.5 ,85.75 ,82.24 ,84.86 ,6860440
403,85 ,86.22 ,83.91 ,84.45 ,7491680
404,84.5 ,84.75 ,80.8 ,81.52 ,3885348
405,81.89 ,82.24 ,80.86 ,81.06 ,1276268
406,81.13 ,81.47 ,80.18 ,80.93 ,909464
407,80.98 ,82.2 ,80 ,80.35 ,946008
408,80.66 ,80.85 ,78.13 ,78.38 ,2070164
409,78.5 ,78.98 ,77.39 ,77.79 ,1085152
410,77.79 ,79.86 ,77.79 ,78.81 ,1980552
411,78.74 ,80.5 ,78 ,80.02 ,1557500
412,80.04 ,80.43 ,78.75 ,79.44 ,665520
413,79.25 ,80.33 ,78.94 ,79.35 ,1397436
414,79.7 ,79.84 ,76.4 ,77.02 ,1718452
415,76.75 ,77.74 ,75.73 ,76.16 ,927672
416,76.54 ,78 ,76.33 ,77.31 ,657148
417,76.33 ,77.7 ,76.29 ,76.53 ,970528
418,76.97 ,79.98 ,76.68 ,79.75 ,1764284
419,79.77 ,81 ,78.78 ,78.99 ,987004
420,79.78 ,80.5 ,78.83 ,79.09 ,552928
421,79.5 ,80 ,78.99 ,79.28 ,909868
422,78.58 ,79.72 ,78.14 ,79.11 ,841496
423,79.3 ,79.5 ,77.75 ,78.15 ,1472508
424,78.88 ,79.3 ,78 ,79.03 ,1340224
425,78.78 ,79.75 ,78.75 ,79.24 ,1056592
426,79.64 ,80.25 ,79.38 ,80.06 ,1761116
427,80.38 ,80.38 ,78.2 ,79.15 ,1874040
428,80.49 ,81.74 ,76.77 ,77.36 ,6275512
429,77.38 ,78.43 ,77.05 ,77.54 ,1666456
430,77.64 ,78.36 ,77.09 ,77.36 ,1001652
431,77.5 ,78.03 ,76.58 ,77.02 ,1714108
432,76.78 ,78.35 ,76.29 ,77.55 ,2244136
433,78.25 ,78.48 ,77.3 ,78.28 ,4147224
434,78.31 ,78.53 ,77.14 ,77.5 ,2151004
435,77.74 ,78.98 ,77.74 ,78.63 ,810572
436,78.61 ,78.61 ,77.89 ,78.13 ,842520
437,77.99 ,78.56 ,77.63 ,78.28 ,1469976
438,78.25 ,78.59 ,76.89 ,77.86 ,635016
439,78.25 ,80 ,77.3 ,79.56 ,2106896
440,80 ,80.95 ,78.53 ,79.74 ,2848396
441,80.24 ,80.49 ,78.55 ,79.18 ,1084940
442,76.33 ,80 ,76.33 ,79.84 ,1073988
443,79.4 ,79.75 ,78.03 ,78.36 ,1739708
444,78.49 ,79.1 ,77.06 ,77.3 ,2446120
445,78.18 ,78.18 ,76.78 ,77.18 ,2106900
446,77.45 ,77.69 ,76.52 ,76.98 ,1802452
447,77.27 ,77.38 ,75.8 ,76.27 ,2192548
448,76.5 ,76.75 ,72.83 ,73.22 ,3769960
449,72.65 ,74.33 ,72.65 ,73.05 ,3931272
450,73.5 ,73.88 ,73.05 ,73.7 ,3959568
451,73.75 ,73.75 ,72.15 ,72.74 ,3528188
452,72.75 ,73.35 ,72.49 ,72.69 ,2434852
453,72.75 ,73.45 ,71.74 ,73.04 ,1876772
454,72.75 ,74.55 ,72 ,73.98 ,1713072
455,74.2 ,76 ,73.5 ,73.74 ,3979504
456,74.36 ,74.68 ,72.53 ,72.75 ,1209044
457,72.98 ,74 ,72.63 ,73.75 ,1722300
458,74.31 ,74.56 ,73.6 ,73.98 ,2654124
459,74.02 ,75.29 ,73.78 ,75.05 ,2826892
460,76.25 ,77 ,74.53 ,75.08 ,2043460
461,74.5 ,75.13 ,73.53 ,74.83 ,2583376
462,74.64 ,75 ,71.8 ,71.98 ,3199996
463,71.63 ,71.63 ,68.75 ,70.24 ,4020388
464,70.31 ,70.75 ,68.85 ,69.29 ,2673232
465,69 ,69.47 ,67.88 ,68.89 ,1905320
466,68.75 ,68.75 ,65.9 ,66.98 ,3731736
467,67.2 ,67.48 ,65.44 ,66.08 ,2058264
468,66.49 ,68.75 ,64.03 ,67.99 ,3625260
469,70.25 ,71 ,66.33 ,67.04 ,1770308
470,66.27 ,68.52 ,66.27 ,68.04 ,1305348
471,67.77 ,67.77 ,65 ,65.78 ,1168684
472,66.22 ,66.59 ,63.68 ,65.39 ,3749104
473,65 ,66.65 ,64.53 ,66.24 ,1782304
474,66.52 ,67.58 ,65.06 ,67.25 ,1790988
