68,1130 ,1147.7 ,1121 ,1129.85 ,41211
69,1109.35 ,1128.5 ,1098 ,1104.05 ,56404
70,1098.8 ,1108 ,1085.05 ,1100.75 ,29812
71,1100 ,1119 ,1090.15 ,1104.9 ,42694
72,1104.8 ,1113.8 ,1095.1 ,1105.3 ,41635
73,1105 ,1128.5 ,1100 ,1119.45 ,60758
74,1119.7 ,1129.95 ,1092 ,1094.75 ,27811
75,1119 ,1119 ,1093.1 ,1098.1 ,29033
76,1114.9 ,1123.5 ,1090 ,1094.85 ,31539
77,1070.15 ,1096.85 ,1070 ,1078.25 ,46992
78,1056.6 ,1085 ,1004.2 ,1015.35 ,310248
79,1006 ,1023.7 ,964 ,972.75 ,340376
80,985 ,999.8 ,952.1 ,955.5 ,152993
81,970 ,1015.2 ,904 ,926.85 ,415567
82,912 ,973 ,910 ,968.4 ,275248
83,960 ,972 ,945.1 ,950.6 ,128252
84,944 ,950 ,920 ,945.45 ,87338
85,955 ,976.8 ,940.6 ,947.05 ,179022
86,950 ,959.75 ,939.25 ,951.6 ,184752
87,943.35 ,975.5 ,940.55 ,967.55 ,129046
88,970 ,978.5 ,953.1 ,962.5 ,93569
89,964.1 ,970 ,932 ,939.2 ,57315
90,950 ,951 ,909 ,945.4 ,111527
91,930 ,960 ,930 ,954.45 ,63338
92,954.45 ,959 ,933 ,951 ,115525
93,963 ,963 ,941.5 ,950.35 ,261264
94,935 ,968 ,916.15 ,949.55 ,69205
95,940.4 ,966 ,940.4 ,956.1 ,144671
96,938 ,947 ,909.1 ,924.65 ,318460
97,929.65 ,943.4 ,912 ,932.35 ,32516
98,923 ,948.8 ,918.25 ,937.25 ,88299
99,954 ,954.2 ,930 ,938.4 ,66477
100,925 ,940 ,918.35 ,921.75 ,14823
101,925 ,925 ,911 ,918.4 ,156118
102,928 ,965 ,918 ,948.65 ,35339
103,968.5 ,968.5 ,936 ,946.05 ,24929
104,937 ,964.7 ,937 ,952.7 ,35998
105,943.5 ,950 ,929.05 ,948.6 ,21466
106,946 ,963 ,932 ,947.55 ,120197
107,946 ,952.5 ,932 ,944.9 ,36259
108,950 ,995.95 ,935 ,981.8 ,65403
109,952.6 ,981.8 ,952.6 ,974.6 ,68795
110,965 ,985.9 ,965 ,979.25 ,19878
111,962.6 ,998 ,962 ,984.05 ,32853
112,981.7 ,987 ,973 ,981 ,34334
113,981 ,994.9 ,975 ,982.85 ,215271
114,985 ,985 ,950.1 ,960.1 ,41011
115,955 ,973 ,950.5 ,969.5 ,195193
116,960 ,965.95 ,948 ,957.4 ,87148
117,958 ,958 ,941 ,955.8 ,54744
118,955 ,957.5 ,941.25 ,945.75 ,110843
119,950 ,950.5 ,920 ,931.65 ,31816
120,926 ,931 ,848.5 ,923.8 ,60013
121,949 ,949 ,868 ,878.7 ,248036
122,881 ,883 ,862 ,879.3 ,138545
123,878.95 ,878.95 ,861.5 ,866.6 ,111445
124,869.05 ,890 ,854.55 ,870.55 ,64677
125,871 ,890 ,833.95 ,867 ,82383
126,864.9 ,870.6 ,855 ,863.15 ,56175
127,867.8 ,869 ,859 ,865.1 ,32953
128,866 ,874.4 ,860 ,862.35 ,21013
129,860.1 ,866 ,853.05 ,858.25 ,152254
130,866 ,866 ,852.55 ,854.8 ,59232
131,863 ,868.45 ,846 ,857.2 ,414287
132,858 ,874.1 ,847.2 ,854.95 ,198248
133,852 ,859.7 ,836.95 ,844.7 ,143291
134,853.1 ,859 ,840 ,845.1 ,168166
135,843 ,847 ,832 ,840.8 ,109465
136,840.8 ,848 ,837.25 ,843.6 ,73858
137,849.8 ,853 ,839.05 ,849.4 ,201199
138,855.05 ,856.9 ,836 ,844.05 ,388327
139,852.95 ,852.95 ,822.9 ,829.35 ,588751
140,829.35 ,836 ,821 ,829.15 ,28065
141,836 ,848 ,824.4 ,845.65 ,164527
142,848.95 ,864.75 ,841.5 ,856.75 ,81029
143,860 ,880 ,841.95 ,869.8 ,568193
144,865 ,870 ,855 ,863.9 ,44897
145,873.9 ,873.9 ,856.5 ,858.3 ,26310
146,858 ,864.9 ,858 ,862.3 ,23832
147,852.6 ,863.65 ,852.6 ,859.15 ,65725
148,871 ,871 ,856 ,860.2 ,47361
149,858 ,878 ,858 ,871.55 ,27255
150,879.95 ,905 ,862.2 ,899.5 ,196903
151,901 ,908 ,875.55 ,885.35 ,107103
152,889 ,889 ,873.2 ,878.7 ,51847
153,875 ,887.7 ,860.65 ,876.8 ,64258
154,876.1 ,901 ,871.05 ,892.4 ,116975
155,905.9 ,905.9 ,885.1 ,897.25 ,65160
156,902 ,902 ,888 ,895.55 ,46598
157,899.95 ,900 ,887 ,896.2 ,56459
158,890 ,933 ,887 ,928 ,214574
159,942.7 ,957.7 ,929 ,949.1 ,598284
160,953.7 ,953.7 ,925.25 ,936.9 ,75420
161,946.95 ,949 ,926 ,944.45 ,465100
162,949 ,949 ,916.5 ,920.55 ,57643
163,925.5 ,974 ,918 ,933.35 ,297538
164,925 ,934.85 ,908.5 ,918.95 ,238036
165,923.8 ,928 ,905.1 ,920 ,129158
166,919 ,919 ,900.7 ,902.5 ,225117
167,910.1 ,915 ,900.5 ,909.8 ,386620
168,919 ,933 ,912.65 ,928.25 ,213842
169,934 ,948 ,912.3 ,920.2 ,140388
170,929.4 ,929.4 ,910.25 ,923.7 ,124247
171,925.9 ,1000 ,925.9 ,994.2 ,816451
172,995 ,1016.9 ,978.55 ,993.05 ,341705
173,1000 ,1030 ,995.25 ,1026.3 ,743659
174,1026.3 ,1082 ,1022 ,1055.5 ,322711
175,1054.95 ,1065.5 ,1032.35 ,1045.5 ,434321
176,1045 ,1060 ,1018.1 ,1030.8 ,112022
177,1020 ,1034.7 ,1007 ,1011.8 ,156659
178,1015.55 ,1057.8 ,1015.55 ,1048.7 ,359547
179,1053.5 ,1088 ,1041 ,1078.7 ,255933
180,1065.65 ,1093.35 ,1062.15 ,1067.9 ,268288
181,1102 ,1102 ,1040.35 ,1049.85 ,194962
182,1058 ,1058 ,1021.25 ,1032.9 ,232230
183,1010.6 ,1054.95 ,1010.6 ,1026.8 ,104297
184,1016.5 ,1042.9 ,1000.55 ,1024.5 ,399147
185,1016.5 ,1054.95 ,1015 ,1047.5 ,261689
186,1052.9 ,1084.5 ,1051 ,1075.9 ,224233
187,1080 ,1092 ,1046.1 ,1062.6 ,382605
188,1046.7 ,1094 ,1046.7 ,1089.7 ,127875
189,1093.95 ,1108.9 ,1084.05 ,1090.05 ,240297
190,1085 ,1105 ,1080 ,1090 ,269622
191,1090 ,1107 ,1084 ,1104.45 ,169014
192,1104.45 ,1137 ,1095.55 ,1105.1 ,168803
193,1106.05 ,1120 ,1085 ,1089.85 ,107331
194,1090 ,1113.5 ,1079 ,1101.7 ,336218
195,1098 ,1098 ,1088 ,1090.75 ,172203
196,1090 ,1125 ,1085.25 ,1121.65 ,168014
197,1125 ,1144.85 ,1115 ,1140.65 ,93562
198,1152.45 ,1152.45 ,1120 ,1133.7 ,300547
199,1133.7 ,1150.7 ,1120 ,1132.45 ,963707
200,1129.05 ,1137.7 ,1115.5 ,1131.3 ,392994
201,1129 ,1129 ,1111.35 ,1121 ,619154
202,1121 ,1123.85 ,1107 ,1116 ,464106
203,1108.15 ,1126.8 ,1108 ,1112.8 ,135952
204,1112.8 ,1115 ,1094.05 ,1098 ,241348
205,1082.6 ,1109 ,1078.1 ,1100.15 ,196460
206,1090 ,1103.9 ,1084.4 ,1099.2 ,291539
207,1098.5 ,1114.7 ,1070.25 ,1092.2 ,341023
208,1082.9 ,1102 ,1077.45 ,1099.9 ,106049
209,1088.35 ,1107.9 ,1085.6 ,1102.5 ,238264
210,1099 ,1128.4 ,1087 ,1122.25 ,232414
211,1128.9 ,1142.85 ,1113 ,1117.05 ,173316
212,1129.9 ,1130.85 ,1115.9 ,1121.75 ,240228
213,1130 ,1130 ,1110.05 ,1116.85 ,4674
214,1137.25 ,1137.25 ,1111.2 ,1122.55 ,334545
215,1125.55 ,1151.85 ,1123.6 ,1147.55 ,563045
216,1151 ,1159 ,1122.1 ,1132.25 ,310985
217,1149 ,1173.35 ,1125.2 ,1134.1 ,545462
218,1117.1 ,1134.5 ,1099.1 ,1103.25 ,326344
219,1110.05 ,1114 ,1090.2 ,1098.65 ,272848
220,1082.25 ,1111.75 ,1070 ,1075.85 ,141635
221,1075.85 ,1103 ,1071 ,1100.05 ,334264
222,1100 ,1109.85 ,1081.15 ,1097.6 ,113320
223,1110 ,1110 ,1087 ,1099.85 ,228523
224,1098 ,1126 ,1093 ,1121.7 ,672748
225,1124.8 ,1139 ,1115.2 ,1126.3 ,351318
226,1139 ,1141.8 ,1123 ,1135.65 ,1129002
227,1133 ,1159 ,1105 ,1123.55 ,641934
228,1123.55 ,1158.45 ,1123.55 ,1155.2 ,1113772
229,1156.05 ,1175 ,1110.65 ,1137.6 ,4001641
230,1110.6 ,1156.95 ,1108.6 ,1148.3 ,867315
231,1140 ,1150 ,1082 ,1090.5 ,333090
232,1094 ,1116.2 ,1074 ,1110.5 ,283496
233,1122.5 ,1122.5 ,1108 ,1111.05 ,130377
234,1100 ,1189 ,1100 ,1123.55 ,473062
235,1132.8 ,1132.8 ,1079.05 ,1100.3 ,140072
236,1080 ,1106.5 ,1061 ,1082.5 ,67095
237,1070.05 ,1108 ,1045.5 ,1097.1 ,523398
238,1089.95 ,1108.35 ,1073.2 ,1077.8 ,82602
239,1079 ,1089.8 ,1055 ,1067.6 ,90737
240,1062.25 ,1077.15 ,1044 ,1053.4 ,128473
241,1058.8 ,1066 ,1045 ,1060.5 ,314701
242,1060 ,1075 ,1053.25 ,1074.6 ,129233
243,1075 ,1080 ,1068.55 ,1073 ,156228
244,1062.85 ,1074 ,1053.3 ,1063.65 ,48544
245,1057 ,1074.95 ,1050 ,1054.1 ,50119
246,1055.05 ,1063.8 ,1040 ,1050.5 ,75614
247,1050 ,1060.15 ,1036 ,1054.6 ,111275
248,1050 ,1068.9 ,1048.05 ,1054.1 ,42405
249,1054.05 ,1075 ,1047.1 ,1070.55 ,103737
250,1072 ,1074 ,1051.5 ,1069.15 ,232928
251,1063.1 ,1087 ,1060 ,1084.25 ,68746
252,1085 ,1098.6 ,1080.05 ,1087.7 ,114830
253,1086.25 ,1099.75 ,1071.15 ,1090.2 ,144318
254,1072.5 ,1089.35 ,1055 ,1072.55 ,66346
255,1068.3 ,1077.95 ,1005.35 ,1010.85 ,132194
256,1009 ,1019 ,980 ,987.75 ,57196
257,999.9 ,1002 ,968.1 ,995.45 ,54879
258,1009 ,1033.7 ,998.7 ,1013.7 ,82402
259,1020 ,1030 ,1000.35 ,1007.7 ,51876
260,1001.05 ,1048.7 ,1001.05 ,1038.65 ,194443
261,1039.95 ,1039.95 ,993.95 ,1020.7 ,44574
262,1027 ,1037 ,1007 ,1010.75 ,69969
263,1007 ,1025.05 ,1007 ,1019.25 ,32023
264,1030 ,1030 ,1007.1 ,1014.4 ,24236
265,1005 ,1054.8 ,1001 ,1033.8 ,77757
266,1031.9 ,1044.5 ,1015.8 ,1024 ,22787
267,1019.95 ,1024.5 ,1009.5 ,1017.75 ,32146
268,1049.9 ,1049.9 ,1016 ,1023.1 ,123169
269,1030 ,1030 ,988 ,1004.85 ,235938
270,1010.5 ,1010.5 ,994 ,997.9 ,145636
271,990 ,1197.45 ,971 ,1002.8 ,126353
272,1014 ,1018.9 ,992 ,996.1 ,245077
273,1002 ,1014 ,986.05 ,999.85 ,128802
274,1000 ,1014 ,999.95 ,1005.3 ,408520
275,1033.65 ,1033.65 ,996 ,1006.85 ,323791
276,1011 ,1024 ,986.1 ,993.35 ,104833
277,994.4 ,999 ,942.25 ,953.4 ,105297
278,950.05 ,953.35 ,886 ,897.25 ,120443
279,903 ,923.9 ,883.4 ,917.3 ,224235
280,910.05 ,924.4 ,898.05 ,914.8 ,109057
281,917 ,945.9 ,917 ,936.4 ,42529
282,936 ,953.9 ,921 ,946 ,53279
283,945 ,949 ,926.3 ,938.45 ,46628
284,936.05 ,950 ,936.05 ,939.85 ,27930
285,946 ,976 ,935.05 ,946.1 ,115233
286,930.05 ,968.45 ,927.05 ,961.25 ,51489
287,958 ,970.05 ,933.05 ,956.35 ,280978
288,955.4 ,976.7 ,945 ,968.9 ,172107
289,967 ,974.75 ,958.55 ,967.15 ,217634
290,952.6 ,982.45 ,952.6 ,959.2 ,184440
291,942.2 ,974.8 ,925 ,930.8 ,64250
292,925 ,965 ,925 ,955.85 ,45974
293,930.6 ,983 ,920.3 ,973.95 ,31344
294,983 ,1016.7 ,967 ,1009.75 ,145996
295,1008 ,1022 ,990 ,1008.7 ,63194
296,1007.95 ,1032.9 ,1007.95 ,1025.05 ,270198
297,1034.45 ,1034.45 ,1014 ,1020 ,121672
298,1020 ,1027.05 ,1011 ,1017.65 ,106798
299,1014.9 ,1022 ,1001.7 ,1014.75 ,56373
300,1008.95 ,1037.5 ,1003.05 ,1030.4 ,207549
301,992.6 ,1029 ,992.6 ,1019.5 ,99741
302,1014.95 ,1032 ,1014.95 ,1027.15 ,117703
303,1019.95 ,1025.95 ,1016 ,1023.6 ,361406
304,1009.3 ,1049.4 ,1009.3 ,1036.75 ,127049
305,1033.95 ,1047.8 ,1001.1 ,1017.2 ,267687
306,1007.55 ,1034 ,1007.55 ,1022.05 ,192035
307,1018 ,1030.95 ,1017 ,1021.55 ,126849
308,1016.1 ,1039.5 ,1016.1 ,1032.85 ,111649
309,1044.4 ,1057 ,1033.4 ,1050.45 ,156849
310,1042.95 ,1074 ,1042.95 ,1069.65 ,185034
311,1065.95 ,1098 ,1061 ,1088.9 ,215000
312,1099 ,1145 ,1090.3 ,1125.7 ,204737
313,1121 ,1147.5 ,1105.65 ,1131.5 ,204043
314,1104.65 ,1131.85 ,1060 ,1111.25 ,45434
315,1090.25 ,1130 ,1090.25 ,1119.6 ,103258
316,1105.3 ,1138.9 ,1105.3 ,1133.75 ,149246
317,1130.05 ,1135 ,1113 ,1118.15 ,45122
318,1110.95 ,1125.05 ,1096 ,1100.6 ,138620
319,1128.1 ,1128.1 ,1085 ,1091.8 ,93699
320,1090 ,1099.9 ,1072.95 ,1079.5 ,66419
321,1099 ,1099 ,1062.65 ,1086.45 ,139358
322,1085.05 ,1091.1 ,1064.45 ,1070.55 ,53590
323,1071.9 ,1074.05 ,1031.5 ,1045.7 ,109862
324,1044 ,1049.9 ,1021.55 ,1032.5 ,140077
325,1023.1 ,1048.8 ,1007 ,1019.35 ,449774
326,1028.75 ,1033.45 ,1004.5 ,1011.65 ,227968
327,1015 ,1040 ,1015 ,1035.8 ,44755
328,1040.65 ,1075 ,1039 ,1058.75 ,419657
329,1070 ,1071.15 ,1045 ,1060.15 ,255168
330,1060.05 ,1073 ,1057 ,1065.65 ,180321
331,1070 ,1094.5 ,1070 ,1089.15 ,356499
332,1092.25 ,1095 ,1056.5 ,1064.05 ,76412
333,1051.1 ,1078.8 ,1016.2 ,1033.15 ,153182
334,1017.05 ,1032.95 ,1005 ,1015.1 ,146645
335,997.2 ,1024.45 ,997.2 ,1007.6 ,97845
336,998.95 ,1054.8 ,998.95 ,1045.6 ,89940
337,1044.85 ,1066 ,1031.2 ,1038.65 ,158657
338,1028.05 ,1056 ,1028.05 ,1049.8 ,114122
339,1050 ,1053 ,1036.05 ,1048.7 ,174707
340,1047.5 ,1050 ,1023.35 ,1032.35 ,90671
341,1030.05 ,1061 ,1027.1 ,1050.85 ,80415
342,1039.95 ,1055 ,1039.95 ,1047.9 ,36657
343,1035.05 ,1053.9 ,1032 ,1038.95 ,42787
344,1032.1 ,1064 ,1021.95 ,1036.1 ,41315
345,1028.05 ,1036.95 ,1023 ,1025.3 ,51044
346,1020.15 ,1051 ,1020.15 ,1033.9 ,41927
347,1044.95 ,1049 ,1021.5 ,1033.3 ,34231
348,1026 ,1033 ,1024 ,1026.3 ,15316
349,1021.55 ,1039.65 ,1013 ,1023.25 ,242741
350,1021 ,1044.4 ,1010 ,1025.55 ,357876
351,1020 ,1061 ,1020 ,1034.55 ,106758
352,1048 ,1057 ,1014 ,1018.15 ,112972
353,1037.7 ,1037.7 ,1020.2 ,1025.6 ,169380
354,1016.15 ,1042 ,1016.15 ,1035.7 ,79530
355,1020.05 ,1047 ,1020 ,1041.3 ,34408
356,1043.95 ,1048 ,1023 ,1029.95 ,70745
357,1028 ,1030 ,1011.6 ,1014.2 ,38104
358,1013.4 ,1029.95 ,1008.3 ,1019.8 ,117461
359,1032.55 ,1032.95 ,1010.5 ,1030.3 ,87521
360,1021.35 ,1044.9 ,1021.35 ,1040.2 ,89448
361,1047.3 ,1047.3 ,1007.9 ,1023.4 ,135619
362,1025 ,1032 ,1015 ,1026.65 ,21494
363,1024.3 ,1051.75 ,1024.3 ,1048.4 ,88721
364,1047.95 ,1049 ,1031 ,1033.2 ,99452
365,1029 ,1029 ,972.75 ,1006.95 ,120373
366,1003 ,1017 ,956.05 ,963.85 ,111376
367,965.1 ,970 ,914 ,945.2 ,234635
368,952.95 ,974.8 ,937 ,967.85 ,54551
369,998.65 ,998.65 ,961 ,972.05 ,34201
370,968.95 ,971.85 ,950.55 ,956.95 ,38645
371,951 ,962 ,951 ,957.7 ,28527
372,951.95 ,964.9 ,949.95 ,961.9 ,33971
373,962 ,964.8 ,953.25 ,961.85 ,48852
374,962 ,963 ,949 ,956.7 ,24886
375,959 ,964.85 ,915.55 ,929.9 ,164882
376,937 ,941.5 ,920.3 ,936.05 ,321160
377,939.7 ,958 ,917.95 ,949.85 ,145671
378,943.15 ,967.2 ,941.1 ,963.2 ,166978
379,942.3 ,975.65 ,942.3 ,961.05 ,77813
380,960 ,1003.3 ,956.55 ,984.8 ,141558
381,983.5 ,993.95 ,975.15 ,981.65 ,36894
382,975.2 ,1003 ,959 ,978.55 ,155645
383,980 ,983 ,966 ,977.8 ,29145
384,977.75 ,997.9 ,965.5 ,991.85 ,38627
385,987.15 ,998 ,985 ,993 ,60976
386,990 ,1003.45 ,989.45 ,998.45 ,47885
387,999.8 ,1010 ,992.55 ,996.85 ,15110
388,992.2 ,1002.45 ,991.15 ,997.1 ,62705
389,990.3 ,1004 ,983.3 ,985.3 ,114606
390,983.05 ,992.7 ,966.6 ,973.1 ,136704
391,982.95 ,1011.1 ,974 ,1003.3 ,34892
392,1004 ,1009 ,994.1 ,1000.2 ,55364
393,1001.7 ,1006 ,998.15 ,1003.55 ,83901
394,1004.05 ,1033 ,1001 ,1027 ,890845
395,1020 ,1038 ,1017.35 ,1026 ,349612
396,1014.95 ,1037.5 ,1011 ,1029.45 ,97150
397,1030 ,1048 ,1024.05 ,1028.85 ,105480
398,1036.4 ,1041.9 ,1026 ,1029.3 ,22916
399,1024.95 ,1037.3 ,1024.9 ,1027.9 ,246388
400,1014.2 ,1029.8 ,1014.2 ,1018.7 ,563900
401,1000 ,1013.65 ,985.2 ,1000.45 ,44864
402,980.25 ,980.25 ,948.25 ,966.2 ,345486
403,956.05 ,999.85 ,950.1 ,987.45 ,58939
404,992.8 ,1034.95 ,992.8 ,1017.2 ,106189
405,1029 ,1034 ,1006 ,1024.95 ,160135
406,1024.95 ,1032.95 ,1015.15 ,1019.95 ,292746
407,1031 ,1031 ,1010 ,1022.7 ,168744
408,1016.5 ,1025 ,998 ,1010.6 ,261990
409,1032 ,1032 ,979.05 ,985.35 ,249027
410,971.6 ,994.05 ,971.6 ,987.95 ,63880
411,992 ,1031 ,988 ,1021.9 ,244536
412,1022 ,1082.9 ,1022 ,1060.6 ,356587
413,1066.05 ,1085.95 ,1059.2 ,1067.65 ,374429
414,1055.15 ,1079.25 ,1055.15 ,1068.2 ,294550
415,1061.35 ,1073.95 ,1053.3 ,1059.55 ,142205
416,1031.05 ,1079.25 ,1031 ,1067.4 ,187660
417,1074 ,1080.8 ,1066 ,1070.2 ,213573
418,1075 ,1198 ,1075 ,1100.05 ,279434
419,1095.65 ,1126 ,1090.05 ,1104.2 ,83733
420,1087 ,1141.8 ,1040 ,1102 ,171846
421,1105.55 ,1123 ,1100 ,1117.15 ,217231
422,1129.85 ,1129.9 ,1108.75 ,1117.7 ,122799
423,1111.65 ,1119.6 ,1052.65 ,1088.95 ,129276
424,1071.55 ,1118 ,1071.55 ,1100.25 ,217600
425,1115.75 ,1119.8 ,1102 ,1112.7 ,63127
426,1118 ,1123.4 ,1100 ,1102.3 ,32935
427,1106.95 ,1149.75 ,1102.3 ,1146.55 ,329961
428,1147 ,1153.95 ,1123 ,1126 ,201974
429,1104.25 ,1139.9 ,1104.25 ,1136.35 ,88361
430,1135 ,1150 ,1125 ,1144.25 ,175315
431,1153.95 ,1174.45 ,1145.25 ,1168.45 ,102761
432,1158 ,1172.9 ,1145.2 ,1155.55 ,96944
433,1125.7 ,1169 ,1125.7 ,1162 ,119773
434,1146 ,1169.75 ,1125.1 ,1137.6 ,76462
435,1142 ,1144 ,1128.1 ,1134.65 ,112105
436,1125.45 ,1158.7 ,1125.45 ,1148.7 ,289662
437,1150 ,1159.1 ,1121.25 ,1137.3 ,172273
438,1165.7 ,1165.7 ,1112.75 ,1141.6 ,155234
439,1128.05 ,1133.25 ,1093 ,1100.55 ,71714
440,1091.3 ,1117.9 ,1085.15 ,1100.5 ,124457
441,1090 ,1114.85 ,1090 ,1106 ,40853
442,1125 ,1146.4 ,1084.15 ,1095.55 ,184226
443,1101.05 ,1108.8 ,1073 ,1085.05 ,377845
444,1095 ,1095 ,1065.15 ,1084.85 ,94494
445,1091.6 ,1118 ,1091.6 ,1110.65 ,159463
446,1110.05 ,1140 ,1106.65 ,1131 ,128485
447,1121.2 ,1132 ,1111.15 ,1125.45 ,23772
448,1130 ,1134.5 ,1105 ,1123.65 ,27700
449,1135 ,1139.9 ,1095 ,1123.95 ,92116
450,1125.05 ,1129.85 ,1122 ,1124 ,34443
451,1139.7 ,1139.7 ,1095 ,1119.05 ,188426
452,1132.75 ,1132.75 ,1105.55 ,1120.75 ,43252
453,1122.1 ,1155 ,1122.1 ,1129.5 ,147832
454,1111.05 ,1144.5 ,1111 ,1134.35 ,121302
455,1138.25 ,1194.1 ,1117.7 ,1164.4 ,215918
456,1166 ,1173.15 ,1146 ,1152.6 ,150776
457,1135.55 ,1161.95 ,1135.55 ,1143.15 ,72345
458,1146 ,1157.9 ,1138.5 ,1144.9 ,127878
459,1150 ,1152.85 ,1128.35 ,1148.05 ,185881
460,1148 ,1166.8 ,1141.5 ,1150.05 ,114167
461,1147.65 ,1162.5 ,1147.65 ,1157.95 ,152906
462,1179.75 ,1185.05 ,1159 ,1164 ,151749
463,1158.6 ,1207.9 ,1140.35 ,1176.4 ,228013
464,1184 ,1195.75 ,1170 ,1172.6 ,146545
465,1170 ,1174.5 ,1145.15 ,1148.55 ,155971
466,1150.05 ,1161.75 ,1138 ,1156.5 ,181442
467,1157.95 ,1159.45 ,1141 ,1147.5 ,200155
468,1148 ,1148 ,1127.7 ,1135.6 ,123544
469,1115.45 ,1129.75 ,1105 ,1109.85 ,86558
470,1129.75 ,1137.8 ,1110.1 ,1129.7 ,155954
471,1111.05 ,1128.8 ,1101.1 ,1108.2 ,80932
472,1100.1 ,1154.95 ,1095.55 ,1122.55 ,145846
473,1114.95 ,1134.45 ,1111.3 ,1118.45 ,64460
474,1153.1 ,1192.85 ,1133.15 ,1169.4 ,241730
475,1175.1 ,1180.05 ,1143 ,1148.35 ,78547
476,1151.95 ,1168.8 ,1142.6 ,1148.7 ,344701
477,1152.45 ,1174.75 ,1152.45 ,1165.2 ,106972
478,1162.5 ,1182 ,1160 ,1176.7 ,337589
479,1176.7 ,1202.4 ,1173.1 ,1189.9 ,111391
480,1189.9 ,1230 ,1189.9 ,1220.3 ,606339
481,1225 ,1225 ,1197.4 ,1217.05 ,297693
482,1214.95 ,1220.05 ,1199 ,1208.15 ,91662
483,1230 ,1230 ,1130.2 ,1148.25 ,121519
484,1130.25 ,1168.75 ,1123 ,1142.6 ,122023
485,1164.9 ,1167 ,1141.05 ,1150.3 ,167171
486,1141.2 ,1153.85 ,1133.5 ,1147.4 ,201276
