39,375.15 ,378.6 ,371.71 ,375.74 ,4053352
40,378.6 ,381.06 ,376.21 ,378.48 ,2754742
41,378.11 ,379.09 ,372.69 ,376.09 ,2053606
42,376.63 ,377.59 ,374.24 ,375.45 ,1287312
43,377.91 ,379.09 ,374.32 ,375.5 ,3015740
44,375.65 ,383.28 ,375.65 ,378.45 ,3457732
45,375.99 ,386.21 ,374.17 ,384.04 ,4587874
46,384.04 ,391.35 ,380.05 ,389.73 ,3214030
47,393.86 ,393.86 ,389.92 ,392.36 ,2510976
48,392.36 ,403.71 ,389.51 ,402.72 ,6054434
49,404.45 ,409.59 ,401.64 ,408.14 ,3088856
50,410.6 ,416.46 ,408.63 ,413.9 ,4174794
51,416.02 ,416.02 ,403.95 ,406.59 ,3724554
52,396.45 ,410.82 ,396.45 ,404.15 ,4716624
53,401.2 ,410.5 ,396.89 ,407.45 ,3310110
54,408.63 ,410.11 ,404.74 ,407.97 ,1694964
55,405.73 ,411.98 ,402.72 ,408.53 ,5517582
56,408.63 ,411.59 ,404.84 ,406.19 ,1997806
57,405.68 ,408.29 ,398.07 ,399.75 ,3443266
58,398.1 ,401.79 ,392.46 ,393.86 ,3097160
59,393.86 ,397.43 ,382.69 ,384.34 ,7083046
60,387.14 ,398.69 ,385.05 ,397.7 ,5781432
61,402.23 ,402.23 ,393.49 ,395.51 ,3001836
62,398.24 ,398.24 ,390 ,391.92 ,3702366
63,388.94 ,398.29 ,384.58 ,392.9 ,3024558
64,391.89 ,397.55 ,388.94 ,393.59 ,4494438
65,394.85 ,397.75 ,388.08 ,389.73 ,3018012
66,389.43 ,393.86 ,388.99 ,392.93 ,2869882
67,393.86 ,405.58 ,387.58 ,404.13 ,8404916
68,404.69 ,411.04 ,403.24 ,404.55 ,4290952
69,403.22 ,407.65 ,399.7 ,401.3 ,3810958
70,398.79 ,406.17 ,394.23 ,399.75 ,6947704
71,406.17 ,409.94 ,387.46 ,388.69 ,12016986
72,391.4 ,393.37 ,384.14 ,386.48 ,7107490
73,388.5 ,390.74 ,384.51 ,386.94 ,4751116
74,387.98 ,389.92 ,382.78 ,384.11 ,4306068
75,386.97 ,389.43 ,384.11 ,386.53 ,2512548
76,386.94 ,388.89 ,384.53 ,387.61 ,2621234
77,384.02 ,385.96 ,376.63 ,379.24 ,2400382
78,381.6 ,381.68 ,372 ,374.05 ,4622964
79,376.63 ,380.47 ,375.42 ,376.83 ,3690224
80,374.78 ,379.78 ,371.26 ,377.52 ,2416560
81,381.48 ,381.48 ,372.59 ,374.66 ,2896028
82,369.25 ,378.11 ,364.4 ,377 ,4371230
83,378.08 ,379.54 ,373.78 ,377.66 ,2580872
84,372.69 ,375.45 ,361.86 ,365.01 ,4267152
85,374.17 ,415.03 ,366.78 ,379.22 ,2327814
86,381.55 ,383.52 ,371.17 ,372.35 ,1351288
87,372.69 ,378.08 ,369.79 ,373.9 ,2740076
88,376.68 ,380.67 ,374.88 ,376.93 ,1321452
89,377.12 ,382.54 ,371.71 ,376.06 ,2026996
90,381.53 ,381.53 ,361.42 ,367.15 ,3722050
91,367.28 ,367.28 ,357.58 ,361.91 ,3199180
92,359.4 ,360.88 ,352.65 ,355.21 ,3929266
93,358.91 ,360.53 ,352.58 ,359.4 ,2398092
94,349.55 ,357.38 ,337.37 ,353.84 ,2675092
95,356.94 ,359.4 ,350.88 ,353.29 ,2885428
96,348.57 ,351.52 ,340.47 ,344.41 ,2297366
97,348.57 ,366.69 ,346.65 ,363.34 ,3689464
98,361.86 ,369.22 ,358.02 ,365.23 ,6883872
99,369.15 ,370.97 ,362.11 ,369.64 ,2479374
100,368.51 ,370.67 ,363.34 ,365.82 ,3327660
101,365.82 ,370.21 ,361.71 ,363.93 ,3136912
102,363.24 ,373.92 ,362.5 ,371.34 ,2769330
103,374.17 ,378.6 ,366.83 ,376.85 ,1684434
104,376.85 ,378.94 ,371.81 ,376.8 ,1368210
105,369.2 ,373.09 ,362.35 ,370.85 ,1734922
106,371.22 ,375.15 ,367.77 ,369.34 ,2242222
107,370.23 ,373.46 ,359.89 ,360.9 ,4867400
108,359.4 ,370.72 ,359.4 ,369.49 ,1796036
109,375.06 ,375.79 ,369.74 ,373.73 ,3237024
110,375.82 ,387.51 ,373.18 ,384.51 ,3550492
111,372.52 ,382.88 ,372.52 ,377.17 ,2642976
112,382.59 ,383.99 ,377.76 ,381.46 ,2328816
113,382.54 ,386.38 ,375.99 ,381.7 ,1528920
114,381.7 ,388.4 ,380.2 ,385.59 ,2225672
115,390.37 ,390.91 ,386.28 ,387.81 ,1907428
116,386.48 ,387.22 ,380.72 ,383.35 ,1468324
117,379.09 ,388.42 ,379.02 ,387.12 ,2959524
118,387.12 ,388.2 ,377.96 ,380.79 ,3777510
119,381.95 ,381.95 ,372.25 ,373.43 ,2037322
120,373.41 ,377.69 ,372.99 ,376.51 ,1153124
121,376.63 ,376.63 ,368.75 ,371.12 ,2614662
122,371.71 ,374.12 ,364.94 ,369.74 ,3316516
123,369.25 ,369.25 ,357.31 ,360.38 ,3407744
124,361.76 ,367.28 ,359.82 ,366.19 ,2943550
125,368.66 ,368.7 ,362.89 ,363.83 ,2165596
126,362.6 ,375.1 ,362.28 ,373.75 ,2760904
127,374.86 ,377.81 ,368.73 ,376.43 ,2152934
128,380.08 ,383.52 ,378.92 ,382.44 ,2187564
129,384.02 ,385.98 ,379.46 ,381.28 ,1836666
130,383.92 ,390.91 ,383.92 ,389.78 ,2725776
131,389.92 ,389.92 ,378.87 ,381.38 ,5545886
132,383.03 ,386.33 ,379.22 ,381.38 ,2833842
133,379.58 ,386.43 ,376.75 ,385.05 ,3795536
134,391.4 ,412.82 ,391.4 ,410.43 ,19135452
135,409.35 ,410.95 ,405.31 ,407.01 ,3027924
136,407.01 ,410.87 ,406.17 ,407.28 ,2342062
137,409.62 ,415.92 ,408.43 ,415.03 ,2943720
138,415.03 ,416.51 ,409.86 ,415.38 ,1362882
139,418.48 ,418.48 ,411.14 ,413.21 ,1894472
140,414.74 ,419.27 ,413.75 ,418.11 ,2766490
141,420.94 ,423.3 ,416.61 ,418.06 ,2106602
142,418.97 ,422.39 ,417 ,420.67 ,4359228
143,420.94 ,420.94 ,417.99 ,418.48 ,5331904
144,417.99 ,418.48 ,411.09 ,413.46 ,1283426
145,415.03 ,417.72 ,412.08 ,412.72 ,2827762
146,414.05 ,415.77 ,407.92 ,409.64 ,1281552
147,411.59 ,429.31 ,411.51 ,427.73 ,5583934
148,429.31 ,434.43 ,426.18 ,432.19 ,2912950
149,433.25 ,434.97 ,423.72 ,425.72 ,2437734
150,423.97 ,435.07 ,416.56 ,433.17 ,4259986
151,435.71 ,435.71 ,424.09 ,425.62 ,1545194
152,424.39 ,429.8 ,420.84 ,422.49 ,4020248
153,421.88 ,421.88 ,416.61 ,420.18 ,2278092
154,421.92 ,424.83 ,412.57 ,420.64 ,2589906
155,421.92 ,424.66 ,417.89 ,420.5 ,1319098
156,418.53 ,423.89 ,415.52 ,418.58 ,1733196
157,419.96 ,431.18 ,418.48 ,428.87 ,2888916
158,430.29 ,433.69 ,427 ,429.33 ,2148534
159,427.83 ,433.2 ,424.88 ,427.81 ,1746396
160,423.4 ,431.01 ,421.95 ,428.52 ,1049830
161,428.32 ,434.18 ,425.86 ,428.67 ,2650474
162,429.31 ,433.99 ,426.5 ,428.92 ,2379968
163,430.29 ,432.76 ,423.52 ,431.52 ,4204428
164,429.36 ,429.8 ,418.97 ,421.46 ,1276514
165,424.78 ,424.78 ,413.6 ,416.34 ,1558570
166,413.56 ,417.35 ,408.73 ,415.4 ,2447874
167,414.54 ,423.89 ,413.56 ,422.61 ,2745484
168,427.09 ,427.09 ,414.29 ,415.57 ,2758800
169,418.48 ,419.22 ,411.14 ,412.23 ,2777970
170,412.57 ,422.17 ,412.57 ,421.11 ,2287978
171,422.42 ,430.74 ,421.43 ,428.99 ,2484236
172,425.37 ,434.68 ,422.86 ,432.78 ,4189478
173,434.23 ,434.48 ,428.99 ,430.64 ,2938158
174,428.99 ,437.68 ,428.67 ,433.12 ,2349410
175,434.73 ,442.6 ,433.4 ,440.81 ,3071038
176,443.09 ,452.65 ,442.6 ,450.38 ,5560394
177,447.03 ,449.72 ,425.62 ,440.83 ,2334264
178,443.14 ,452.33 ,443.14 ,449.89 ,3007978
179,451.46 ,453.88 ,446.39 ,449.13 ,2419108
180,449 ,471.65 ,448.17 ,469.66 ,4997184
181,470.66 ,472.63 ,457.86 ,460.45 ,4031066
182,462.79 ,465.4 ,456.78 ,458.53 ,3327236
183,459.39 ,461.75 ,455.4 ,458.82 ,2738784
184,460.33 ,463.5 ,453.93 ,456.68 ,3423290
185,455.53 ,458.01 ,450.04 ,452.77 ,2521714
186,455.4 ,461.43 ,450.43 ,453.11 ,3370194
187,455.4 ,457.86 ,450.55 ,456.36 ,7560924
188,456.39 ,475.59 ,453.93 ,473.42 ,3326156
189,475.96 ,480.02 ,469.19 ,470.57 ,2140956
190,467.71 ,475.56 ,465.82 ,467.83 ,2211664
191,467.71 ,476.52 ,467.71 ,472.46 ,1838960
192,472.63 ,475.59 ,462 ,467.12 ,1972940
193,464.78 ,470.02 ,427.83 ,464.07 ,2695996
194,464.07 ,469.66 ,457.4 ,463.23 ,3065370
195,464.09 ,470.57 ,462.34 ,468.06 ,2608902
196,470.64 ,491.19 ,467.27 ,488.81 ,5350604
197,490.8 ,494.3 ,483.64 ,485.46 ,2949086
198,491.83 ,497.74 ,465.25 ,467.86 ,5717798
199,477.56 ,484.45 ,457.86 ,483.1 ,4480734
200,483.47 ,486.12 ,474.65 ,476.45 ,2200912
201,474.85 ,482.73 ,470.76 ,474.23 ,2206638
202,479.55 ,489.3 ,477.56 ,485.53 ,3752354
203,503.16 ,516.65 ,503.16 ,512.12 ,9610404
204,513.5 ,528.24 ,510.64 ,525.29 ,5156316
205,523.59 ,525.68 ,512.78 ,523.15 ,3507024
206,521.87 ,525.21 ,513.77 ,516.06 ,2141382
207,516.94 ,525.58 ,512.02 ,518.37 ,5255690
208,521.87 ,521.87 ,507.59 ,518.37 ,2212398
209,517.95 ,525.02 ,516.5 ,518.62 ,1147948
210,519.4 ,521.87 ,513.84 ,516.67 ,1565778
211,517.39 ,531.22 ,516.16 ,518.32 ,2217878
212,522.85 ,531.02 ,522.6 ,526.37 ,1717440
213,533.14 ,533.63 ,529.42 ,530.61 ,358966
214,531.71 ,532.89 ,522.9 ,525.88 ,2248586
215,528.71 ,540.92 ,526.05 ,537.18 ,3504086
216,537.74 ,545.5 ,534.72 ,537.77 ,1540224
217,536.64 ,536.64 ,521 ,524.21 ,1926096
218,521.87 ,526.74 ,516.06 ,519.85 ,1802330
219,524.33 ,531.64 ,518.42 ,524.82 ,1389396
220,524.82 ,525.02 ,513.1 ,516.4 ,2178076
221,527.77 ,527.77 ,512.02 ,513.4 ,2765160
222,514.43 ,516.45 ,495.28 ,499.91 ,2172652
223,500.2 ,513.5 ,497.99 ,511.58 ,2221236
224,509.07 ,514.48 ,498.43 ,507.12 ,1684448
225,504.64 ,509.31 ,491.81 ,494.67 ,3008608
226,497.27 ,512.96 ,495.82 ,503.06 ,5855006
227,504.64 ,518.91 ,504.64 ,515.59 ,3617826
228,519.4 ,530.97 ,517.07 ,527.43 ,4518892
229,522.11 ,534.69 ,518.47 ,529.74 ,4808408
230,523.84 ,538.21 ,523.84 ,532.65 ,3776032
231,537.13 ,541.17 ,529.28 ,539.49 ,4095716
232,538.14 ,547.96 ,537.2 ,540.25 ,2030112
233,541.56 ,546.48 ,539.25 ,542.4 ,1930954
234,541.56 ,541.56 ,532.75 ,535.41 ,2158324
235,537.1 ,538.09 ,527.41 ,531.29 ,1984132
236,533.53 ,540.23 ,525.85 ,528.07 ,2579902
237,525.31 ,533.61 ,520.39 ,529.2 ,2245624
238,527.28 ,532.06 ,516.16 ,529.79 ,2115066
239,528.37 ,536.44 ,523.91 ,532.18 ,2615340
240,534.22 ,545.69 ,532.45 ,543.36 ,2572034
241,545.99 ,563.22 ,543.6 ,561.6 ,4515704
242,558.69 ,579.47 ,548.87 ,574.4 ,4514046
243,575.53 ,577.13 ,568.14 ,571.49 ,2810642
244,574.55 ,575.53 ,560.14 ,566.05 ,3186836
245,566.18 ,570.88 ,557.36 ,561.25 ,2850924
246,558.3 ,565.58 ,554.24 ,561.79 ,1624640
247,563.71 ,570.83 ,560.37 ,561.84 ,1664936
248,561.84 ,566.62 ,561.28 ,564.38 ,1012876
249,565.68 ,572.08 ,564.72 ,569.6 ,1042370
250,567.41 ,578.39 ,567.41 ,576.12 ,3845552
251,577.25 ,580.95 ,571.99 ,573.88 ,1532980
252,574.55 ,579.44 ,568.42 ,570.14 ,1405042
253,573.02 ,574.13 ,560.32 ,563.59 ,2502868
254,563.84 ,574 ,562.11 ,570.58 ,3069674
255,575.04 ,581.93 ,567.7 ,576.86 ,2846720
256,578.98 ,584.32 ,560.34 ,562.56 ,2532724
257,564.94 ,565.68 ,551.9 ,556.77 ,3952426
258,552.88 ,559.06 ,535.55 ,540.82 ,3768730
259,546.43 ,566.96 ,545.5 ,559.26 ,3160874
260,555.81 ,569.11 ,549.54 ,553.5 ,5589198
261,556.28 ,566.18 ,551.41 ,551.48 ,3151692
262,552 ,564.48 ,551.41 ,559.97 ,3000212
263,577.99 ,595.17 ,573.24 ,592.05 ,8481370
264,592.49 ,595.22 ,583.41 ,587.35 ,2952040
265,580.95 ,600.02 ,580.95 ,596.8 ,4545208
266,595.72 ,600.64 ,592.76 ,596.53 ,2597404
267,590.79 ,600.64 ,589.93 ,595.32 ,2016678
268,598.08 ,600.29 ,580.95 ,585.15 ,2467094
269,584.66 ,595.69 ,581.73 ,590.5 ,4714118
270,588.33 ,592.56 ,573.68 ,581.61 ,3014578
271,575.53 ,575.53 ,555.62 ,570.85 ,5940816
272,573.56 ,573.56 ,557.81 ,566.25 ,4212708
273,576.02 ,590.25 ,572.26 ,582.15 ,3937618
274,583.26 ,588.67 ,576.34 ,582.77 ,1883412
275,578.98 ,582.47 ,561.38 ,565.58 ,3457600
276,577.75 ,577.75 ,554.61 ,556.9 ,2578382
277,557.31 ,566.13 ,550.67 ,553.92 ,5288638
278,552.64 ,556.13 ,533.53 ,540.72 ,6012732
279,541.56 ,548.7 ,527.77 ,537.01 ,4551822
280,533.73 ,543.63 ,519.85 ,536.44 ,2945056
281,537.13 ,551.41 ,535.16 ,547.62 ,2462548
282,550.91 ,550.91 ,530.01 ,540.43 ,3625426
283,544.02 ,546.33 ,532.21 ,539.84 ,2464592
284,544.02 ,548.67 ,537.82 ,546.09 ,1477760
285,546.61 ,557.51 ,532.75 ,536.49 ,4076928
286,536.64 ,565.19 ,520.98 ,560.56 ,5657800
287,552.71 ,565.04 ,551.41 ,560.64 ,3305400
288,555.42 ,563.69 ,552.93 ,554.14 ,1879344
289,550.91 ,560.64 ,537.28 ,547.37 ,5378830
290,544.17 ,549.93 ,535.77 ,546.51 ,3070474
291,542.15 ,565.31 ,541.56 ,546.61 ,3229396
292,547.96 ,557.31 ,540.38 ,553.62 ,3167804
293,551.36 ,568.64 ,545.01 ,566.27 ,3452600
294,572.75 ,572.75 ,557.56 ,559.06 ,2061198
295,553.38 ,553.87 ,538.83 ,545.62 ,4184588
296,544.09 ,555.74 ,544.09 ,550.27 ,3947902
297,552.66 ,560.27 ,550.67 ,554.7 ,2424486
298,552.39 ,552.39 ,541.56 ,545.77 ,1871324
299,541.56 ,542.74 ,523.49 ,530.26 ,5012882
300,527.28 ,542.54 ,521.08 ,540.35 ,3248618
301,529.25 ,539.32 ,524.65 ,536.54 ,3411868
302,537.62 ,553.1 ,537.2 ,548.87 ,2677874
303,544.02 ,550.86 ,537.94 ,540.57 ,2056102
304,538.36 ,545.99 ,529.79 ,533.07 ,2211348
305,537.37 ,537.37 ,525.07 ,527.18 ,2619090
306,529.3 ,531.71 ,523.34 ,526.54 ,2657774
307,527.28 ,527.28 ,520.51 ,524.01 ,4352248
308,527.28 ,539.37 ,526.79 ,538.31 ,3094834
309,549.86 ,555.59 ,543.41 ,551.23 ,4146434
310,553.3 ,554.7 ,545.5 ,551.36 ,2248642
311,551.41 ,567.11 ,550.99 ,560.61 ,3159588
312,565.19 ,573.07 ,563.66 ,567.14 ,2294770
313,567.16 ,589.81 ,567.16 ,582.87 ,7394126
314,583.41 ,590.18 ,577.28 ,581.02 ,1799624
315,583.41 ,598.67 ,582.91 ,597.29 ,2311616
316,598.2 ,612.43 ,592.64 ,610.41 ,2891014
317,609.99 ,613.91 ,597.76 ,601.55 ,2422352
318,600.64 ,600.64 ,588.4 ,590.4 ,2149016
319,589.27 ,597.68 ,583.28 ,588.82 ,1983768
320,581.02 ,588.33 ,578.63 ,580.16 ,2256232
321,578.48 ,601.33 ,578.14 ,595.76 ,3757530
322,599.11 ,600.59 ,580.95 ,586.56 ,7566770
323,589.81 ,596.95 ,561.28 ,563.52 ,7765454
324,563.52 ,575.73 ,561.25 ,573.41 ,3120224
325,580.85 ,602.61 ,580.72 ,600 ,5338548
326,610.98 ,613.34 ,576.44 ,586.9 ,17333968
327,589.31 ,592.76 ,577.33 ,589.73 ,4191552
328,590.79 ,591.78 ,581.12 ,585.38 ,3155246
329,588.31 ,588.31 ,579 ,581.24 ,1774478
330,581.02 ,582.67 ,568.93 ,570.43 ,2846194
331,577.01 ,577.01 ,566.3 ,573.88 ,1866696
332,576.02 ,579.71 ,567.41 ,570.34 ,1543070
333,572.08 ,572.08 ,556.82 ,560.49 ,2120156
334,564.21 ,564.21 ,549.02 ,559.8 ,2722934
335,563.71 ,563.71 ,545.55 ,548.94 ,1885596
336,551.41 ,567.9 ,551.28 ,565.66 ,2405348
337,566.18 ,567.14 ,553.62 ,559.06 ,1012232
338,557.81 ,571.07 ,555.34 ,561.2 ,1529158
339,560.76 ,567.01 ,554.41 ,561.38 ,1460670
340,558.25 ,558.25 ,545.67 ,547.34 ,2540458
341,547.47 ,562.38 ,547.47 ,554.9 ,2365488
342,551.9 ,564.9 ,551.41 ,556.87 ,2227368
343,552.42 ,565.78 ,552.42 ,562.09 ,1391414
344,562.36 ,571.84 ,562.36 ,568.66 ,2225180
345,573.56 ,576.02 ,569.13 ,573.49 ,2050922
346,577.87 ,582.62 ,572.7 ,578.48 ,2050600
347,573.07 ,576.27 ,566.18 ,574.32 ,2017284
348,572.4 ,577.4 ,560.83 ,566.13 ,1681994
349,565.73 ,566.13 ,551.41 ,555.64 ,1867470
350,560.76 ,562.73 ,551.41 ,559.16 ,2060218
351,565.46 ,566.13 ,559.43 ,563.49 ,1286704
352,566.67 ,571.07 ,562.38 ,567.14 ,1140868
353,568.64 ,579.81 ,566.22 ,569.7 ,2644154
354,569.62 ,579.47 ,569.62 ,578.68 ,982386
355,570.56 ,577.01 ,569.45 ,574.91 ,1697654
356,574.05 ,578.48 ,566.18 ,567.21 ,1367808
357,561.25 ,575.04 ,561.25 ,573.24 ,1357074
358,572.58 ,582.5 ,570.11 ,580.6 ,1837442
359,576.96 ,583.41 ,572.82 ,581.63 ,2127670
360,578.48 ,587.74 ,578.48 ,584.07 ,2693966
361,584.17 ,589.56 ,583.46 ,585.47 ,3774550
362,585.47 ,586.11 ,577.28 ,578.63 ,3229400
363,579.96 ,588.28 ,579.96 ,586.39 ,2125782
364,583.9 ,593.25 ,581.56 ,583.04 ,2812382
365,582.42 ,583.85 ,565.31 ,566.74 ,2337520
366,568.64 ,569.62 ,543.53 ,546.09 ,3788146
367,548.94 ,550.91 ,520.88 ,526.45 ,5310408
368,529.25 ,546.83 ,523.44 ,544.88 ,3425946
369,549.44 ,549.88 ,531.71 ,533.44 ,3570834
370,532.6 ,542.05 ,526.84 ,540.08 ,2428236
371,541.56 ,561.62 ,541.07 ,560.14 ,4151588
372,552.39 ,568.49 ,552.39 ,566.47 ,3125218
373,571.1 ,572.08 ,559.11 ,568.14 ,2133332
374,568.49 ,580.4 ,568.49 ,575.95 ,2958704
375,575.92 ,586.85 ,574.55 ,583.01 ,5172916
376,589.81 ,589.81 ,580.8 ,586.8 ,1920840
377,587.35 ,590.79 ,580.95 ,583.75 ,1603734
378,585.77 ,586.36 ,577.7 ,580.67 ,2061136
379,580.08 ,587.3 ,576.86 ,582.32 ,1490178
380,582.47 ,590.79 ,582.47 ,588.77 ,2602634
381,588.82 ,593.25 ,575.65 ,576.83 ,3412060
382,576.02 ,579.86 ,564.5 ,569.45 ,1822504
383,559.14 ,565.58 ,547.52 ,563.89 ,4079404
384,566.18 ,575.04 ,556.82 ,565.71 ,3952600
385,566.18 ,570.41 ,550.96 ,553.23 ,6937844
386,575.04 ,579.91 ,561.79 ,564.23 ,7279700
387,565.19 ,567.16 ,552.54 ,553.89 ,3125208
388,552.19 ,565.26 ,551.53 ,561.28 ,2195292
389,566.18 ,567.06 ,553.87 ,557.54 ,2807746
390,557.31 ,557.56 ,551.43 ,552.66 ,1850624
391,554.73 ,561.89 ,554.61 ,558 ,2090442
392,558.79 ,563.22 ,552.96 ,561.2 ,4740714
393,561.15 ,567.14 ,554.98 ,563.54 ,3968722
394,565.66 ,568.46 ,560.34 ,564.77 ,2024290
395,561.25 ,563.66 ,551.55 ,556.11 ,4093814
396,557.81 ,562.24 ,552.22 ,559.78 ,1719138
397,562.43 ,566.13 ,553.92 ,558.91 ,1982346
398,556.58 ,558.3 ,552.51 ,556.65 ,2025292
399,551.41 ,554.21 ,539.27 ,546.66 ,3064246
400,546.51 ,551.16 ,537.18 ,539.52 ,3049294
401,528.34 ,528.76 ,506.11 ,520.86 ,5269388
402,497.84 ,508.75 ,490.65 ,494.96 ,6549306
403,475.1 ,485.04 ,466.58 ,475 ,8159270
404,491.83 ,498.23 ,479.43 ,484.47 ,5949080
405,482.48 ,484.15 ,474.11 ,481.67 ,2900464
406,487.67 ,488.34 ,461.56 ,466.31 ,4169084
407,476.08 ,481.67 ,470.69 ,479.33 ,2983568
408,479.77 ,496.95 ,477.56 ,492.28 ,4557892
409,495.23 ,496.91 ,471.65 ,473.79 ,3619896
410,464.26 ,466.21 ,445.56 ,457.35 ,5443614
411,457.37 ,457.86 ,444.08 ,451.98 ,3528922
412,453.36 ,486.42 ,453.11 ,483.27 ,4874670
413,481.5 ,481.5 ,470.17 ,473.91 ,3194790
414,477.41 ,479.03 ,461.8 ,467.91 ,4445488
415,468.25 ,477.31 ,462.79 ,466.95 ,3584910
416,474.65 ,504.14 ,474.65 ,501.98 ,5590444
417,507.1 ,517.09 ,504.22 ,513.2 ,5966682
418,528.27 ,529.13 ,498.23 ,503.21 ,4413506
419,500.11 ,508.67 ,491.56 ,505.96 ,3789658
420,501.19 ,513 ,494.79 ,509.02 ,4763292
421,509.12 ,516.94 ,504.64 ,507.59 ,4432156
422,508.57 ,519.38 ,506.6 ,510.08 ,4892662
423,512.02 ,517.73 ,497.57 ,500.23 ,5062650
424,492.33 ,494.22 ,481.82 ,485.29 ,3297170
425,491.24 ,504.14 ,486.79 ,489.25 ,3798204
426,492.82 ,506.6 ,489.25 ,499.76 ,4745632
427,506.11 ,514.88 ,497.25 ,512.88 ,3852238
428,515.96 ,527.97 ,502.81 ,505.99 ,4656504
429,502.91 ,508.33 ,498.48 ,501.21 ,2240234
430,503.21 ,523.84 ,503.21 ,520.86 ,3487986
431,525.78 ,525.78 ,510.49 ,513.74 ,2740760
432,503.65 ,509.07 ,485.53 ,489.57 ,3141570
433,486.42 ,499.71 ,483.59 ,487.55 ,4564232
434,490.36 ,496.27 ,477.06 ,490.83 ,3388478
435,499.12 ,514.48 ,495.28 ,512.29 ,3964578
436,516.2 ,524.18 ,510.54 ,515.91 ,4425190
437,513.62 ,525.81 ,509.9 ,522.58 ,5380350
438,516.89 ,523.84 ,508.62 ,510.69 ,2691018
439,502.17 ,516.89 ,499.86 ,513.64 ,3949264
440,511.23 ,521.37 ,506.65 ,514.95 ,4718224
441,519.16 ,523.34 ,512.51 ,513.77 ,3415262
442,529.3 ,530.63 ,510.79 ,516.23 ,5085808
443,515.96 ,528.76 ,515.96 ,524.18 ,3854814
444,529.25 ,530.73 ,509.31 ,512.44 ,4476374
445,524.82 ,536.34 ,522.85 ,531.25 ,5871662
446,539.84 ,544 ,531.76 ,537.99 ,5408918
447,536.34 ,561.62 ,536.09 ,558.42 ,6710132
448,566.91 ,568.14 ,547.12 ,551.53 ,4358690
449,522.85 ,523.96 ,502.42 ,508.84 ,12006778
450,513.5 ,519.11 ,509.66 ,516.43 ,3827420
451,510.05 ,515.47 ,507.24 ,514.43 ,2245412
452,519.36 ,521.87 ,513.5 ,516.87 ,2461130
453,521.87 ,537.77 ,521.62 ,531.59 ,3271720
454,536.14 ,545.01 ,527.5 ,540.89 ,4158746
455,555.84 ,560.81 ,546.98 ,552.14 ,3259116
456,551.41 ,557.31 ,547.47 ,549.34 ,1778740
457,545.5 ,552.88 ,539.71 ,545.72 ,1458210
458,542.17 ,552.32 ,541.56 ,544.93 ,1550844
459,540.48 ,546.19 ,535.16 ,544.02 ,1891268
460,551.9 ,553.87 ,535.26 ,541.46 ,2716008
461,539.59 ,548.85 ,539.59 ,544.14 ,1692104
462,546.48 ,564.21 ,544.66 ,552.86 ,3921980
463,546.48 ,561.74 ,545.13 ,556.82 ,3629590
464,561.25 ,569.13 ,553.62 ,555.54 ,2329150
465,553.89 ,560.74 ,551.41 ,553.57 ,1468478
466,554.36 ,557.71 ,544.12 ,550.05 ,1871602
467,548.94 ,553.13 ,545.3 ,549.02 ,1391988
