42,460 ,462 ,443.65 ,447.35 ,9000792
43,454 ,455.7 ,440.5 ,444.85 ,4126368
44,444.5 ,449.8 ,434.2 ,440.3 ,5738194
45,445 ,446 ,434.5 ,438.25 ,3358839
46,437.95 ,442 ,427.15 ,428.9 ,3581131
47,429.9 ,437.9 ,427.25 ,433 ,3962253
48,432 ,444.4 ,428.95 ,437.45 ,4415527
49,438 ,442.7 ,437.35 ,440.1 ,2847877
50,442 ,450.45 ,442 ,444.95 ,3634202
51,446.5 ,447 ,435.7 ,437.35 ,3196139
52,438.8 ,454.4 ,437.35 ,452.2 ,5475336
53,400 ,463.95 ,400 ,445.25 ,6889154
54,449 ,454 ,445.65 ,448.85 ,4151276
55,451 ,456.3 ,449.2 ,451.95 ,4562165
56,454 ,458.8 ,450.5 ,455.4 ,2344992
57,460 ,462 ,452.1 ,455.6 ,2243330
58,458 ,460 ,452.4 ,457.35 ,8294588
59,460 ,473.95 ,458.9 ,470.45 ,6909674
60,471 ,477.4 ,465.1 ,470.4 ,3677751
61,480 ,480 ,469 ,474.1 ,2080899
62,485 ,485 ,473.25 ,475.2 ,2022485
63,477 ,483.9 ,474.5 ,480 ,3418997
64,481 ,494 ,475.4 ,490.65 ,5841012
65,495 ,495 ,465 ,468.75 ,6862220
66,470 ,472.5 ,454.2 ,456.05 ,5690153
67,455.15 ,467.65 ,454.3 ,455.95 ,4311744
68,457 ,465 ,456 ,458.1 ,3299317
69,458.5 ,473 ,454.5 ,471.55 ,5245770
70,467 ,473.9 ,456.4 ,459.35 ,10048733
71,465 ,467.85 ,455.1 ,456.2 ,6291904
72,461.2 ,465.8 ,458 ,461.75 ,3283223
73,460.7 ,465.9 ,456 ,457.15 ,3504540
74,456 ,456.9 ,439.65 ,441.5 ,5927740
75,442 ,448.4 ,437.5 ,440.5 ,3962290
76,438.1 ,445.5 ,429.15 ,431.2 ,7825810
77,423.4 ,434.75 ,418.1 ,427.85 ,5052296
78,430 ,434.9 ,423.5 ,425.65 ,5573264
79,430 ,435.8 ,426.45 ,428.95 ,4305872
80,426.9 ,426.9 ,400.7 ,402.2 ,6210408
81,405 ,409.9 ,384 ,385.65 ,8087716
82,379.75 ,404.8 ,368 ,398.35 ,13390606
83,399.3 ,403 ,382.7 ,392.6 ,12165595
84,382.7 ,397.9 ,380.1 ,390.6 ,8689898
85,395.1 ,413 ,394 ,411.3 ,6340466
86,414 ,416.75 ,398.8 ,400.65 ,4896751
87,401 ,408.8 ,396.6 ,404.6 ,6243412
88,406.8 ,410.9 ,392.5 ,394.65 ,4179672
89,391 ,392 ,372.75 ,374.7 ,5846814
90,368 ,391.45 ,358 ,389.6 ,9777445
91,386 ,391 ,365.15 ,368.55 ,7534195
92,363.6 ,373.5 ,356 ,359.1 ,7926763
93,360 ,366.4 ,345.25 ,351.15 ,9351574
94,343 ,345.1 ,330.15 ,340.65 ,8792062
95,345.65 ,352.4 ,335.25 ,338.4 ,5113292
96,332 ,335.7 ,306.8 ,309.1 ,9706397
97,311 ,327.9 ,303.9 ,325.25 ,19655645
98,325.5 ,342 ,316.45 ,337.3 ,18748955
99,344.75 ,375.5 ,344.75 ,373.75 ,19384774
100,375 ,384.85 ,361.5 ,381.9 ,15813201
101,382 ,382 ,360.4 ,362.15 ,8987150
102,365 ,374.6 ,361.25 ,373 ,7983929
103,378.2 ,387.6 ,375.5 ,381.6 ,9799455
104,382 ,382 ,368 ,369.2 ,6607763
105,340 ,364 ,335.55 ,347.35 ,7970100
106,345.1 ,353.8 ,337 ,339.65 ,9296383
107,338.1 ,352.5 ,335.3 ,348.8 ,12973469
108,351.95 ,355.4 ,345.1 ,354.1 ,6660553
109,359.5 ,361.8 ,352 ,353.95 ,4894941
110,355.9 ,356.95 ,350.75 ,353.75 ,5410624
111,354 ,358.95 ,348.1 ,352.15 ,6499360
112,356 ,362.8 ,352.9 ,354.35 ,5658133
113,354.5 ,363.95 ,346.5 ,360.05 ,7103757
114,360.5 ,366.7 ,351 ,353.7 ,5159497
115,357.25 ,389.7 ,357.25 ,387.85 ,17655590
116,385.3 ,387 ,372.6 ,375.7 ,9964603
117,371 ,387 ,366.85 ,375.25 ,8787055
118,376.45 ,385.6 ,376.25 ,379.7 ,12769239
119,370.7 ,380 ,366 ,367.4 ,5163468
120,370 ,372.7 ,367.7 ,370.15 ,3388327
121,370 ,372 ,354.25 ,355.8 ,5313619
122,350 ,354.95 ,345.1 ,352.65 ,7452276
123,350 ,353.75 ,347.1 ,351.6 ,4326502
124,351 ,353.7 ,345.2 ,346.9 ,4861360
125,346.9 ,351.7 ,343.15 ,346.8 ,2379447
126,348.6 ,358.2 ,347.15 ,357.15 ,5008130
127,356.05 ,358.6 ,346.05 ,347.05 ,4412078
128,352 ,357.4 ,349.2 ,350.6 ,4434139
129,353 ,356.3 ,350.7 ,352.3 ,3143741
130,355 ,359.45 ,353.2 ,355.8 ,3415300
131,357.5 ,363.7 ,347 ,358 ,10246112
132,362 ,363 ,350 ,351.35 ,4912323
133,349 ,352.5 ,338.15 ,339.65 ,7057087
134,339 ,344.5 ,337.2 ,343.25 ,4799001
135,341.7 ,352 ,341 ,348.35 ,4994991
136,354.5 ,359.9 ,352.5 ,353.85 ,6671538
137,355 ,366.9 ,355 ,365.55 ,8970662
138,367.9 ,368.85 ,360.5 ,366.75 ,5551618
139,369.7 ,373.3 ,363.2 ,364.9 ,3782660
140,364.25 ,368.9 ,360.15 ,366.1 ,2795391
141,370 ,376 ,363.5 ,368.3 ,7263319
142,369 ,374.4 ,365.35 ,372.45 ,5033531
143,370.4 ,373.5 ,365 ,369.5 ,2938143
144,368 ,372.35 ,360 ,361.25 ,3776718
145,364 ,366.9 ,357.25 ,361.65 ,3280899
146,364 ,371.5 ,364 ,369.95 ,3757837
147,374.8 ,374.8 ,365.5 ,372.15 ,3868511
148,375 ,375 ,366.25 ,367.1 ,2930196
149,367.1 ,370.55 ,362.75 ,364.35 ,3006315
150,365 ,374.9 ,364.5 ,373.25 ,3046140
151,374.9 ,384 ,371.5 ,377 ,5318712
152,375.75 ,378.95 ,369.55 ,370.4 ,1922141
153,365 ,369.55 ,346.7 ,352.65 ,5530974
154,350 ,357.95 ,350 ,353.6 ,2083411
155,350 ,356 ,319.7 ,322 ,16422295
156,323 ,327.95 ,311.5 ,318.7 ,13350486
157,318.7 ,324.45 ,315.3 ,321.85 ,7488241
158,325 ,333.9 ,323.3 ,328.65 ,6759115
159,328 ,333 ,325 ,328.5 ,3935626
160,330 ,332.75 ,326 ,327.45 ,2690533
161,329.9 ,330.5 ,320.5 ,325 ,3592643
162,322.35 ,329.5 ,317.2 ,322.3 ,4027961
163,324.35 ,327.5 ,318.7 ,320.95 ,3850336
164,322 ,325.5 ,316.55 ,317.95 ,3107872
165,325 ,325 ,315.1 ,317.8 ,2768624
166,316.1 ,319.3 ,313.6 ,317.8 ,3162087
167,320 ,327 ,317.6 ,325.8 ,3418644
168,327 ,330.5 ,321.7 ,323.15 ,3423848
169,323.15 ,325.35 ,316.1 ,317.05 ,3156484
170,319 ,322.35 ,318 ,320.6 ,3038859
171,325 ,325 ,318 ,319.55 ,3530212
172,318 ,320.9 ,314.1 ,315.1 ,3626690
173,317.35 ,317.75 ,308.2 ,311.4 ,4147359
174,312.4 ,325.5 ,312.4 ,323.15 ,5417973
175,325.6 ,329.75 ,317.5 ,319.15 ,5133744
176,318.75 ,325.4 ,318.75 ,323 ,5596079
177,325 ,328.6 ,321 ,322.05 ,3708822
178,322.3 ,327 ,322 ,325.05 ,3271397
179,325 ,339.25 ,323.05 ,335.75 ,7296666
180,337.5 ,342.8 ,336.1 ,338.8 ,6191353
181,340 ,343.4 ,330.5 ,334.95 ,4087467
182,335.75 ,338.4 ,331.5 ,334.05 ,2270759
183,333 ,336.85 ,332.8 ,334.7 ,1644147
184,336.6 ,340.4 ,336 ,337 ,2376688
185,337 ,338 ,331.5 ,333.7 ,1594689
186,334.95 ,335.6 ,324.55 ,328.55 ,2531364
187,328 ,336.5 ,325 ,328.2 ,5522087
188,330 ,346.8 ,330 ,345.05 ,5034281
189,347.3 ,365.4 ,347.2 ,363.35 ,7681515
190,363.35 ,366 ,359.1 ,362 ,3227111
191,370 ,374.4 ,363.8 ,367.1 ,4979011
192,370 ,370 ,352 ,354.2 ,3998129
193,360 ,360 ,345.25 ,350.15 ,3927446
194,355 ,359.5 ,352.2 ,357.15 ,2853794
195,357.45 ,357.45 ,346.95 ,351.7 ,2629788
196,354.6 ,359.95 ,350.4 ,359.15 ,3745356
197,357.75 ,377.8 ,357.75 ,374.9 ,7848437
198,377 ,383.65 ,372.1 ,374.2 ,4528788
199,377.8 ,379 ,360.2 ,372.4 ,4490537
200,371.05 ,380.85 ,357.1 ,359.3 ,6670930
201,355.3 ,357.65 ,346.65 ,348.2 ,4228868
202,350 ,353.8 ,343.1 ,351.75 ,3383541
203,353 ,354 ,340.55 ,342.15 ,4365128
204,348 ,350.8 ,335 ,335.7 ,7206007
205,337.85 ,338.9 ,329.1 ,329.7 ,4987296
206,329 ,334.7 ,325.05 ,330.9 ,6447471
207,333.9 ,334.5 ,321 ,323.6 ,6419208
208,325 ,325 ,317.2 ,321.6 ,2822467
209,326 ,329.9 ,324.15 ,328.05 ,3268097
210,328 ,329.6 ,322.65 ,326.15 ,2285476
211,329.1 ,334.4 ,328 ,329.8 ,2732817
212,332.8 ,340.9 ,331.5 ,335.05 ,4296990
213,338.95 ,339.4 ,336.5 ,337.15 ,420386
214,340.4 ,344.95 ,332.3 ,342 ,3555250
215,347 ,347 ,338.1 ,343.8 ,2383843
216,341 ,344 ,340.2 ,342.4 ,1697275
217,342 ,348.7 ,337.1 ,339.4 ,3119617
218,338 ,341.5 ,330.65 ,333.6 ,2699820
219,331.8 ,343.65 ,331.2 ,340.9 ,2647435
220,342.5 ,342.6 ,332.55 ,337.8 ,2295475
221,342.9 ,343.8 ,330.6 ,341.45 ,2277761
222,343.5 ,347.45 ,327.1 ,331.6 ,3324312
223,332.1 ,335.95 ,328.5 ,334.45 ,1367959
224,331 ,332.95 ,321.45 ,326 ,2605437
225,328 ,332.95 ,322.1 ,324 ,1457379
226,325 ,327 ,314.25 ,317.9 ,2837544
227,318.2 ,319.85 ,296 ,299.55 ,3481135
228,303.95 ,313.65 ,285 ,311.55 ,3512195
229,307 ,312.9 ,302.85 ,307.7 ,2353495
230,303 ,307.6 ,297 ,299.55 ,5575576
231,305 ,307 ,298 ,303.6 ,3706414
232,305.1 ,311.3 ,300 ,308.15 ,4662711
233,310.45 ,313.65 ,301.2 ,302.3 ,3939446
234,303.1 ,308.9 ,302 ,307.65 ,2847710
235,305.8 ,306.35 ,299.25 ,303.65 ,2343343
236,305.45 ,305.95 ,292 ,294.35 ,2879579
237,293 ,303.45 ,287.85 ,298.1 ,2844436
238,299.65 ,303.4 ,295.5 ,301.05 ,2164262
239,303 ,305.85 ,298.5 ,304 ,3560374
240,304 ,305.75 ,297.15 ,299.5 ,2464398
241,301.45 ,301.45 ,290.1 ,293.9 ,2447832
242,296.3 ,296.3 ,287 ,288.85 ,2541269
243,289.6 ,302.5 ,289.6 ,301.15 ,6436679
244,303.25 ,308.5 ,301.6 ,304.65 ,4790349
245,307.3 ,311.4 ,305.15 ,309.4 ,3792531
246,305.2 ,317.7 ,305.2 ,316.15 ,4461183
247,317 ,322.5 ,316.4 ,320.05 ,3609137
248,320 ,324.8 ,319.1 ,321.45 ,2027556
249,322.5 ,324.8 ,319.8 ,323 ,1426128
250,323.9 ,326.7 ,318.5 ,324.65 ,2731773
251,325 ,330.7 ,325 ,328.55 ,1710817
252,333.4 ,341.75 ,331.5 ,340.1 ,3178294
253,342.4 ,343.35 ,334.9 ,335.8 ,2967029
254,335.85 ,343.45 ,332.25 ,342 ,4109694
255,345 ,346.5 ,341.75 ,344.2 ,2878574
256,341.7 ,342.9 ,330.3 ,331.85 ,2731607
257,329 ,331.5 ,318.85 ,321.25 ,2973683
258,322 ,335.9 ,320.05 ,332.1 ,4441620
259,334 ,342.9 ,333 ,341.95 ,3195584
260,342.25 ,345.95 ,332.4 ,336.25 ,2304410
261,336.6 ,340.75 ,325 ,326.85 ,2658966
262,324.1 ,325.5 ,314.2 ,318.6 ,2291593
263,319.5 ,324 ,308.55 ,314.3 ,3243120
264,314.85 ,325.35 ,314.25 ,323.7 ,2719123
265,320.95 ,329.9 ,316.8 ,329 ,2421829
266,325 ,338 ,325 ,336.6 ,2876187
267,339.8 ,343.9 ,328.35 ,330.05 ,4261940
268,331.1 ,334.8 ,324 ,325.9 ,2872923
269,327.9 ,335.55 ,325.7 ,330.4 ,4004179
270,331.4 ,334.9 ,321.7 ,329.4 ,4379008
271,322 ,330.5 ,316.55 ,326.1 ,1844009
272,329.6 ,333.4 ,322.15 ,323.25 ,2109821
273,326.75 ,329.2 ,316.4 ,317.75 ,2092805
274,315.5 ,327.4 ,313.3 ,325.55 ,2337554
275,323.1 ,331.45 ,316.25 ,318.7 ,1850768
276,319 ,323.3 ,316.15 ,319.4 ,1360655
277,322.8 ,323.4 ,315.3 ,318.1 ,1987248
278,317.1 ,317.35 ,294.25 ,297.55 ,3375758
279,294 ,299.9 ,287.25 ,294.55 ,2313286
280,292.7 ,295.75 ,280.5 ,293.95 ,4290457
281,296.9 ,309.1 ,296.9 ,307.8 ,1913291
282,309.5 ,312.2 ,306 ,308.65 ,1434692
283,309 ,314.9 ,306.2 ,308.5 ,1930926
284,310.7 ,312.5 ,307.1 ,311.15 ,1220526
285,313 ,316.6 ,309.5 ,311.4 ,2249539
286,312 ,313 ,302.7 ,308.75 ,1486877
287,306 ,307 ,298.55 ,300.95 ,1977114
288,299 ,301.35 ,293.3 ,297.3 ,2473409
289,295 ,299.6 ,279.65 ,281.45 ,2914297
290,286 ,286 ,271.25 ,282.5 ,3468987
291,285.45 ,285.45 ,258 ,261.2 ,7207263
292,263.1 ,272.35 ,256.75 ,270.55 ,7731181
293,267.9 ,276.8 ,266.5 ,274.2 ,3779275
294,277.1 ,281.25 ,270.15 ,276.05 ,4929153
295,272.6 ,274.85 ,267.55 ,271.55 ,2396333
296,273.95 ,278.4 ,273 ,277.45 ,1616042
297,277.9 ,281.95 ,274.2 ,280.45 ,2067547
298,279.95 ,279.95 ,273.1 ,274.7 ,1483764
299,272.4 ,276.5 ,269.4 ,270.05 ,2286983
300,268.3 ,272.75 ,267.55 ,271.85 ,1441862
301,266.7 ,267.95 ,260.2 ,261.6 ,3570390
302,262.9 ,265.35 ,262.25 ,263.4 ,1872514
303,260.45 ,262.9 ,259 ,260.1 ,1698043
304,262.9 ,264.9 ,258.6 ,259.75 ,2847414
305,261.75 ,262.3 ,254.75 ,259 ,2360019
306,261.4 ,264.25 ,258.2 ,263.15 ,2346880
307,264 ,275.65 ,263.25 ,275 ,5398950
308,276.8 ,279.7 ,271.8 ,273.75 ,2113776
309,279.5 ,279.65 ,273 ,279 ,2444606
310,278.95 ,278.95 ,272.2 ,275.05 ,2533622
311,275 ,287.95 ,274.85 ,286.85 ,4572188
312,288.55 ,294.7 ,285.35 ,288.1 ,3085307
313,290.7 ,294.9 ,285.55 ,291.35 ,3746666
314,292.75 ,299.25 ,292.75 ,298.3 ,2073657
315,296.55 ,299.2 ,293 ,294.15 ,1719845
316,295.85 ,316.85 ,295 ,314.75 ,7190927
317,319 ,330.8 ,318.15 ,325.75 ,10512115
318,325.7 ,325.75 ,315 ,315.8 ,4222089
319,315.5 ,320.6 ,311.15 ,313.15 ,2523270
320,312 ,322.7 ,310.65 ,319.4 ,3762052
321,317.5 ,323.7 ,316 ,321.2 ,2492516
322,320.55 ,323 ,315.2 ,316.1 ,1408405
323,318.05 ,319.55 ,303.8 ,305.15 ,2451313
324,301.3 ,310.05 ,296.8 ,307.15 ,3410341
325,309.6 ,311.95 ,303.75 ,308.45 ,2117854
326,310.3 ,323.7 ,309.1 ,321.9 ,3448522
327,323.85 ,328.6 ,318 ,326.7 ,4358878
328,323 ,327.65 ,320.65 ,323.3 ,3225697
329,325.5 ,326.6 ,318.6 ,320.1 ,1846105
330,321 ,324 ,317.3 ,319.35 ,2195944
331,319.05 ,322.7 ,311.5 ,313.9 ,1287584
332,314.55 ,315.55 ,308.5 ,314.25 ,1256832
333,312.7 ,317 ,304 ,305.85 ,1440844
334,305.4 ,306.5 ,295.35 ,301.35 ,2474599
335,298 ,305.8 ,296.85 ,298.65 ,1316948
336,297.1 ,301.2 ,286.3 ,290.35 ,2714344
337,294.4 ,296.25 ,285.4 ,295.5 ,2687661
338,297 ,302.75 ,295.6 ,298.65 ,1803379
339,298.3 ,304.15 ,296.2 ,303.25 ,1677115
340,299.6 ,301.75 ,289.15 ,291.35 ,2330600
341,290.15 ,299.9 ,288.15 ,297 ,2545439
342,297 ,303.6 ,294.65 ,300.4 ,2173379
343,299.5 ,306.9 ,298.15 ,299.95 ,1868433
344,302 ,302.9 ,293.9 ,297.6 ,1477950
345,298.9 ,299.6 ,293.65 ,296 ,1217450
346,296.5 ,299.7 ,288.8 ,293.15 ,1943950
347,288 ,288.9 ,278.85 ,280.05 ,3127159
348,278.35 ,279 ,272.6 ,275.2 ,2062796
349,275.7 ,276.2 ,269.4 ,270.35 ,1538543
350,272.15 ,279.35 ,268.3 ,277.4 ,2858533
351,278.5 ,286.35 ,278.5 ,281.65 ,2304221
352,282 ,285.9 ,279 ,282.5 ,1542904
353,284.7 ,290.8 ,283.9 ,289.9 ,1528870
354,289.9 ,295.45 ,289.9 ,293.35 ,1196748
355,289.65 ,289.75 ,282.1 ,283.05 ,1370351
356,283.3 ,291.7 ,283.1 ,289.3 ,1907629
357,288.6 ,289.85 ,281.1 ,285.3 ,948796
358,284 ,288.9 ,282.4 ,287.4 ,1268778
359,286.6 ,290.85 ,284.8 ,287.8 ,1439612
360,287 ,290.75 ,285.6 ,289.8 ,1156696
361,289.8 ,290.3 ,283 ,286.45 ,1244964
362,284.1 ,284.95 ,280.25 ,281.55 ,664673
363,282 ,286.35 ,281.05 ,282.65 ,1200543
364,282.7 ,285.8 ,282 ,283.65 ,675334
365,280.2 ,283.8 ,279.5 ,280.3 ,476659
366,280.3 ,283.2 ,271.1 ,272.1 ,1178017
367,273.05 ,274.7 ,261.1 ,265.15 ,1213065
368,266.05 ,270.8 ,263 ,267.45 ,884082
369,270 ,272 ,265 ,268.85 ,952637
370,267.1 ,268.3 ,261.5 ,264.95 ,836881
371,266.1 ,282.2 ,266 ,280.3 ,1621842
372,278.6 ,287 ,276.95 ,286.1 ,1171428
373,289 ,290 ,281.5 ,283.8 ,1242655
374,285.7 ,290 ,284.5 ,289.65 ,1172138
375,290 ,290.3 ,280.2 ,282.05 ,1584697
376,285 ,288.25 ,278.05 ,283.95 ,2100645
377,286.9 ,287.95 ,281 ,284.85 ,1195939
378,284.9 ,288 ,283.15 ,287 ,1188539
379,286.9 ,294.9 ,286 ,291.2 ,2709706
380,291 ,296.5 ,291 ,294.55 ,1792750
381,290 ,290 ,256.8 ,281.75 ,5844923
382,279.05 ,285.4 ,277.5 ,283.15 ,1812519
383,278.6 ,284.8 ,278 ,280.9 ,1174838
384,281.5 ,287.45 ,281.5 ,286.6 ,1742083
385,285.25 ,300.4 ,284 ,296.4 ,4785298
386,295.55 ,297.7 ,289.2 ,290.15 ,2418712
387,290 ,292.5 ,284.6 ,286.8 ,2003879
388,287.4 ,294.35 ,284.1 ,290.1 ,2032117
389,291.55 ,292.8 ,284.15 ,285.25 ,1281784
390,281.2 ,282 ,276.2 ,278.05 ,1721858
391,268 ,286.8 ,265.5 ,284.75 ,4974276
392,283 ,287.6 ,279.35 ,281.25 ,2224114
393,282.1 ,284.95 ,276.3 ,279.7 ,1565455
394,280.5 ,288.9 ,278.15 ,287.85 ,2476722
395,282.75 ,293.8 ,282.75 ,290.7 ,2432380
396,291 ,292.8 ,271.75 ,275.05 ,3909936
397,276.4 ,280 ,263.55 ,268.95 ,3522503
398,268 ,273.35 ,259.7 ,262 ,4759237
399,259.7 ,269.9 ,256.5 ,268.15 ,3517941
400,270.4 ,271.65 ,260.65 ,261.95 ,2841202
401,252.6 ,257.3 ,241.3 ,248.25 ,4137571
402,243.9 ,249.25 ,234.2 ,241.2 ,4352018
403,232.5 ,246.6 ,228.1 ,234.8 ,3918107
404,243.9 ,243.9 ,237.2 ,241.1 ,1963714
405,240.1 ,244.7 ,237 ,239.85 ,1847051
406,241.8 ,244 ,234.7 ,240.5 ,2560790
407,238.25 ,244 ,229.1 ,230.8 ,1980135
408,228.25 ,234.45 ,227.15 ,231.8 ,1523675
409,233.5 ,234.25 ,225 ,226.4 ,1456036
410,224 ,224.85 ,216.4 ,222.75 ,1377706
411,215 ,224.5 ,209.6 ,220.3 ,2767477
412,223.7 ,226.65 ,219 ,222.75 ,1569426
413,221.25 ,227.15 ,216.5 ,218.45 ,1889333
414,221 ,221.45 ,215 ,217.8 ,1962031
415,217.7 ,218.05 ,201 ,203.8 ,2877566
416,201.7 ,214.2 ,195.1 ,212.7 ,8809967
417,215 ,236.9 ,213.5 ,234.05 ,10263489
418,230.5 ,235.85 ,227.25 ,232.45 ,4597979
419,231.35 ,233.9 ,225.75 ,232.45 ,2526744
420,228.5 ,233.8 ,224.1 ,232.95 ,2952015
421,233.55 ,239.8 ,231.8 ,233.4 ,3059091
422,235.5 ,236.95 ,228.4 ,232.2 ,2281497
423,232 ,232.85 ,227.2 ,228.3 ,1991135
424,223 ,226.9 ,217.5 ,222.6 ,3130640
425,223.7 ,229.65 ,222.6 ,227.4 ,1966952
426,230.7 ,231.4 ,220.7 ,223.35 ,3393983
427,225.4 ,225.75 ,218.2 ,224.2 ,3561180
428,226.5 ,228.3 ,221.75 ,223.9 ,4040249
429,222.9 ,222.9 ,218.5 ,220 ,2011532
430,221.4 ,224.8 ,219.1 ,223.55 ,2186834
431,226 ,226 ,218.7 ,220.15 ,2161606
432,215.75 ,217.1 ,211.1 ,213.1 ,2388859
433,207.3 ,211.7 ,205.5 ,207.1 ,2620159
434,205.6 ,205.85 ,195.6 ,199.2 ,2634413
435,203.65 ,204.75 ,198.05 ,200.1 ,3114671
436,200.8 ,201.15 ,192.3 ,195.85 ,3316611
437,190.6 ,194.25 ,189.35 ,191.2 ,3575827
438,190.9 ,202.9 ,190 ,200.55 ,8131219
439,196 ,198.5 ,192 ,194.3 ,2337482
440,193.5 ,197.45 ,190.35 ,193.45 ,2523564
441,192.55 ,197.1 ,191.6 ,192.95 ,2579382
442,201 ,206.4 ,199.8 ,205 ,1816683
443,197.9 ,217.3 ,194.75 ,216.25 ,6447821
444,217.9 ,226.3 ,214.6 ,223.6 ,5306864
445,223.9 ,229.85 ,223.9 ,228.95 ,3470566
446,226.8 ,232.7 ,224.1 ,229.15 ,2394701
447,225.25 ,226.7 ,216.5 ,219.95 ,4034117
448,221.1 ,222.5 ,216.75 ,220 ,1861348
449,214.2 ,220.95 ,214.1 ,218.65 ,1533796
450,220 ,225.3 ,212.35 ,214.2 ,3394593
451,211.8 ,214 ,206.65 ,209.15 ,2134120
452,212 ,212.55 ,205 ,206.15 ,2134591
453,210.85 ,212.35 ,205.3 ,209 ,1672121
454,209.4 ,212.95 ,203.15 ,211.2 ,3682204
455,212.65 ,212.65 ,203.3 ,205.6 ,4401905
456,205.9 ,210.45 ,203.25 ,207.35 ,2834699
457,204.3 ,209.35 ,204.3 ,208.3 ,1943344
458,206 ,209.9 ,205 ,207.75 ,1411228
459,207 ,212.1 ,205.3 ,210.9 ,2200943
460,212.6 ,216.8 ,208.4 ,209.95 ,3645786
461,209.4 ,214.7 ,208 ,212.45 ,2614407
462,213.6 ,214.1 ,205.6 ,207 ,2411326
463,202 ,209.4 ,201.3 ,207 ,1964278
464,209 ,211 ,201.2 ,202.3 ,1511935
465,201.7 ,205 ,198.2 ,199.5 ,1311092
466,199 ,204 ,195.85 ,201 ,1564844
467,200.95 ,201.8 ,190.1 ,192.45 ,1731513
468,190.05 ,192.5 ,181.8 ,183.55 ,3758045
469,182 ,183.95 ,170.05 ,171.25 ,3435202
470,172 ,178.6 ,171.35 ,175.15 ,3165231
471,174.3 ,174.3 ,165.35 ,171.6 ,2802902
472,172 ,179.9 ,165.5 ,176.15 ,3328120
473,175 ,175 ,169.15 ,171.5 ,2831919
474,174.3 ,181.95 ,173.75 ,180.75 ,2569591
475,182.9 ,183.4 ,176.6 ,181.3 ,3336658
476,179.4 ,184.8 ,177.1 ,183.5 ,2985098
477,189.4 ,196.35 ,188 ,189.25 ,2582971
478,190.3 ,193.3 ,184.65 ,190.25 ,3114977
479,189.9 ,192.9 ,186 ,191.7 ,2590030
480,191 ,193.55 ,186.9 ,188.5 ,2798582
481,188.7 ,189.25 ,177.25 ,178.75 ,2657640
482,175.1 ,177.2 ,172.6 ,174.6 ,2181920
483,176 ,176.7 ,170.4 ,171.95 ,2645387
484,170.05 ,175.5 ,169 ,173 ,2146138
485,171.05 ,173.5 ,168.25 ,169.75 ,1627638
486,166.1 ,167.8 ,161 ,164.35 ,2893634
487,163.65 ,169 ,160.2 ,162.05 ,2322534
488,160 ,160 ,154.2 ,158.05 ,1884857
489,161.2 ,161.2 ,148.3 ,149.6 ,3065615
490,154 ,164.2 ,152.2 ,162 ,2987863
491,158.55 ,161.2 ,155.15 ,159.7 ,3776571
492,161.9 ,167.2 ,158 ,161.7 ,3354741
493,160.75 ,165 ,160.75 ,163.9 ,1273674
494,163.6 ,166.5 ,159 ,162.2 ,1504924
