56,386.2 ,393.12 ,382.62 ,390.29 ,5776429
57,325.77 ,398 ,325.77 ,393.01 ,6613354
58,393 ,393.98 ,380.28 ,381.37 ,4684989
59,380 ,388.58 ,379.45 ,386.7 ,3413039
60,390 ,390 ,385.22 ,387.85 ,3704609
61,391.76 ,391.92 ,384.88 ,389.7 ,3561919
62,390 ,390 ,385.08 ,386.58 ,2210719
63,388 ,389.59 ,385.2 ,386.35 ,2689024
64,385.98 ,385.98 ,378.76 ,380.56 ,3119414
65,378.1 ,391.4 ,378.1 ,389.87 ,3103824
66,387.74 ,393.58 ,387.74 ,390.84 ,2285319
67,390 ,392.58 ,386.2 ,390.34 ,3170649
68,391 ,394.98 ,388.84 ,391.41 ,4773679
69,389 ,394.88 ,385.2 ,392.85 ,2616279
70,390 ,391.76 ,385.2 ,386.82 ,3060414
71,385.8 ,391.39 ,385.8 ,388.91 ,2719659
72,389.8 ,392 ,387 ,388.2 ,1972249
73,387.76 ,394 ,381.61 ,386.83 ,3447554
74,387 ,391.41 ,385.73 ,390.36 ,2658529
75,391.54 ,399.38 ,391.54 ,397.92 ,3949139
76,397.8 ,399.2 ,393.56 ,395.91 ,2242234
77,391.6 ,397.35 ,391.6 ,393.63 ,2855884
78,394.38 ,399 ,389.29 ,397.15 ,4698224
79,399.61 ,402 ,396.6 ,400.09 ,3554804
80,397 ,397 ,392.42 ,393.96 ,2503534
81,396.96 ,396.96 ,386.44 ,387.4 ,2294479
82,386.4 ,386.74 ,376.02 ,383.27 ,4007134
83,381 ,383.2 ,375.4 ,379.1 ,2630614
84,374.2 ,375 ,367.2 ,369.61 ,4892904
85,372.65 ,387.6 ,366 ,386.84 ,3213269
86,387.6 ,391 ,382.65 ,389.66 ,3482324
87,389.8 ,396.2 ,389.8 ,394.98 ,3435409
88,396.24 ,399 ,390.04 ,393.07 ,3186094
89,392.8 ,394.6 ,388.45 ,390.35 ,2350074
90,388.4 ,389.36 ,382.9 ,385.77 ,3301799
91,383.6 ,385 ,378.04 ,379.16 ,3060779
92,375.8 ,377.6 ,368.32 ,373.71 ,4545039
93,374.8 ,375.28 ,367.26 ,370.19 ,1694499
94,364 ,370 ,360.22 ,365.31 ,2749309
95,367.04 ,373.5 ,362.21 ,364.91 ,2405454
96,362.36 ,364 ,357 ,360.75 ,2767174
97,362.56 ,370.65 ,362.46 ,365.55 ,3500694
98,363 ,381.4 ,362.2 ,379.32 ,5654929
99,379.32 ,382.8 ,377.05 ,379.36 ,2939624
100,379.2 ,379.72 ,373 ,377.69 ,2192054
101,377.94 ,378 ,367.6 ,371.02 ,2841364
102,369.6 ,372.55 ,365.6 ,370.61 ,4725834
103,372.82 ,382 ,372.82 ,381.12 ,3398444
104,381.2 ,381.96 ,376.02 ,377.14 ,2547174
105,373.4 ,378.97 ,361.67 ,375.33 ,4809564
106,376 ,379.4 ,370.6 ,372.54 ,2835569
107,372 ,379.12 ,370.31 ,376.18 ,2896169
108,376.18 ,384.39 ,372.6 ,383.23 ,4255234
109,384.22 ,390 ,384.22 ,389.26 ,5407689
110,389.26 ,395 ,389.26 ,394.63 ,3744489
111,395 ,396 ,390.6 ,392.78 ,2280389
112,395 ,398 ,393.61 ,395.21 ,4542144
113,396.6 ,399.8 ,393.61 ,399.22 ,3994299
114,398.4 ,399.59 ,395.67 ,398.34 ,2450699
115,400.32 ,402 ,398.02 ,399.77 ,3550824
116,399 ,400 ,396.49 ,397.41 ,2131219
117,396.94 ,400.74 ,395.1 ,399.75 ,2122019
118,399.41 ,401.4 ,396 ,400.32 ,4413274
119,396.03 ,398.4 ,388 ,389.53 ,3617579
120,390.42 ,392.8 ,384.65 ,390.14 ,2664539
121,388.02 ,389.76 ,379.22 ,380.88 ,3975579
122,379 ,387.78 ,375.8 ,383.8 ,4383779
123,382.4 ,385.94 ,379 ,381.48 ,2891814
124,381.48 ,384.67 ,379.99 ,382.57 ,2056249
125,380.2 ,385.8 ,379.6 ,383.04 ,1290134
126,383 ,393.95 ,382 ,392.8 ,3124014
127,393.77 ,393.8 ,386.21 ,387.46 ,1983359
128,392 ,393.97 ,388.45 ,389.14 ,1681459
129,391 ,402.39 ,390.02 ,400.55 ,7850589
130,401.8 ,411.2 ,401.4 ,409.89 ,7434639
131,410.4 ,416 ,407.48 ,414.51 ,3128654
132,416 ,422.18 ,414.65 ,417.26 ,5279014
133,418 ,418 ,411 ,412.52 ,1619364
134,412.8 ,413.2 ,406.24 ,407.79 ,2356939
135,408.4 ,412.8 ,404.4 ,409.57 ,4382789
136,409.57 ,417.74 ,407.2 ,408.88 ,3342294
137,410.02 ,412.95 ,405 ,406.61 ,2321174
138,406 ,412.6 ,405 ,411.45 ,2787484
139,413.8 ,413.8 ,405.18 ,407.72 ,3460904
140,409 ,411.96 ,406.83 ,410.38 ,1518244
141,410.64 ,415.6 ,409 ,413.36 ,3322954
142,414.4 ,418 ,411.99 ,417.22 ,3285529
143,418.18 ,423 ,416.65 ,420.12 ,5632869
144,419.54 ,427.4 ,416 ,425.38 ,5849829
145,426 ,428.98 ,424.27 ,427.27 ,4131669
146,428 ,428.8 ,422.35 ,424.49 ,4055239
147,423 ,425.8 ,418.24 ,422.96 ,3683674
148,413 ,425.48 ,413 ,420.05 ,3677639
149,418.65 ,422 ,416.29 ,418.14 ,2730219
150,418 ,420.78 ,414.27 ,416.4 ,1309109
151,417.09 ,420.44 ,413.95 ,419.03 ,3673634
152,420.2 ,422.61 ,415.59 ,417.9 ,3667539
153,415.38 ,416.56 ,409.6 ,414.63 ,2484714
154,412.31 ,420.28 ,411.65 ,417.51 ,2624964
155,415.68 ,425.38 ,414.08 ,416.8 ,1796669
156,421.6 ,427.2 ,416.22 ,424.21 ,5032954
157,426 ,439.8 ,426 ,438.39 ,9711084
158,437 ,447.9 ,437 ,446.03 ,5190979
159,442.31 ,447.96 ,441.04 ,446.26 ,2099534
160,442.57 ,445.6 ,436.6 ,439.32 ,2048714
161,439.32 ,444 ,432.02 ,441.73 ,2670069
162,440.2 ,443 ,435.71 ,438.45 ,2647804
163,435.72 ,442.77 ,433.3 ,435.67 ,5097024
164,436 ,437.99 ,425.13 ,427.83 ,2887619
165,432 ,435.54 ,423.32 ,426.34 ,1719114
166,425 ,428 ,422.46 ,426.85 ,2347539
167,427.11 ,431 ,424 ,429.85 ,2404049
168,431.96 ,438.99 ,431.96 ,437.49 ,2897664
169,438.8 ,440 ,433.65 ,438.79 ,2029539
170,439.6 ,443.94 ,437.03 ,440.86 ,2386609
171,443.2 ,443.2 ,436.51 ,439.82 ,2101959
172,437.6 ,439.98 ,434.26 ,435.92 ,2492399
173,439 ,450 ,436.62 ,448.97 ,6507394
174,450.02 ,459 ,449.6 ,456.49 ,3648894
175,457.2 ,470 ,457.2 ,466.84 ,8174364
176,467.8 ,476.8 ,467.21 ,475.09 ,6375789
177,475.14 ,483 ,471.07 ,479.06 ,6383694
178,479.06 ,485.2 ,477.4 ,480.12 ,5375784
179,480.64 ,493.99 ,479.26 ,489.24 ,3773864
180,491.02 ,498.92 ,491.02 ,494.15 ,8177694
181,494 ,498 ,490.06 ,496.33 ,6262254
182,494.31 ,496.37 ,490.63 ,492.77 ,3095084
183,481.63 ,500.4 ,481.63 ,499.05 ,6977654
184,500 ,502.16 ,486.74 ,487.69 ,4169359
185,487.6 ,492.34 ,484.28 ,490.08 ,4716054
186,494.8 ,494.8 ,485.24 ,488.57 ,3898929
187,486 ,499.8 ,485.34 ,497.87 ,9239944
188,498.4 ,500.8 ,492.47 ,500.15 ,4432564
189,500.15 ,504.52 ,496.64 ,498.8 ,3495114
190,496.28 ,501.94 ,487.49 ,489.56 ,4299164
191,491 ,496 ,490 ,491.35 ,2054969
192,491.4 ,494 ,485.31 ,486.71 ,2253209
193,487.03 ,489.6 ,478 ,481.15 ,3726714
194,488.16 ,488.16 ,473.33 ,477.7 ,4955009
195,479.61 ,480 ,467.91 ,476.06 ,3904949
196,477 ,490 ,473.4 ,488.25 ,5143349
197,489 ,491.2 ,482.01 ,484.87 ,1926814
198,484.88 ,488.55 ,475.99 ,477.25 ,2931634
199,507.98 ,507.98 ,470.6 ,479.69 ,4137549
200,484.6 ,484.6 ,471.71 ,473.77 ,4162259
201,473.8 ,474.4 ,465.62 ,467.11 ,2465114
202,466.01 ,474.96 ,463.33 ,473.02 ,3648764
203,476 ,476 ,463.7 ,465.33 ,3237594
204,467.2 ,473.5 ,459.8 ,460.94 ,4314894
205,461.6 ,465.2 ,458.2 ,460.28 ,2534859
206,461.2 ,461.2 ,448.08 ,450.86 ,4110164
207,451.3 ,463.17 ,448.2 ,453.34 ,10534614
208,456 ,459.6 ,447.4 ,455.98 ,4066214
209,459.6 ,473.2 ,457.01 ,469.84 ,5067399
210,473 ,477.4 ,468.6 ,470.07 ,2780509
211,472.2 ,474.38 ,470.21 ,472.45 ,1770379
212,478 ,481 ,473.51 ,477.84 ,2429079
213,480 ,481.4 ,477 ,478.68 ,196269
214,478.68 ,480 ,465.09 ,467.08 ,2127729
215,468 ,481.36 ,466.07 ,479.7 ,3429024
216,480 ,483.96 ,476.67 ,479.17 ,2233584
217,477.02 ,481.88 ,467.25 ,470.66 ,1682184
218,469 ,475.8 ,461 ,462.98 ,3100774
219,463 ,478.4 ,462.8 ,477.17 ,5703989
220,479.94 ,479.94 ,465 ,474.52 ,4574834
221,483.8 ,483.8 ,463.75 ,468.07 ,4157994
222,469 ,472.8 ,458.4 ,460.72 ,2938169
223,464.2 ,478.19 ,461.2 ,475.98 ,2755474
224,473 ,476 ,461.49 ,474.36 ,2854059
225,470.8 ,474.78 ,457.99 ,462.28 ,2064374
226,465 ,471.74 ,458.45 ,464.61 ,5671934
227,465.2 ,468 ,455.2 ,459.58 ,3784844
228,460 ,463.58 ,457 ,459.58 ,2954714
229,459.4 ,466.81 ,451.7 ,457.08 ,4313389
230,457.71 ,475 ,456 ,473.41 ,4020359
231,475.6 ,480 ,470.62 ,478.35 ,3684639
232,479 ,480 ,474.4 ,479.13 ,1980894
233,484 ,485 ,475.05 ,476.65 ,2340779
234,476 ,478 ,465.7 ,470.33 ,4298674
235,468 ,468 ,453.04 ,456.09 ,5872109
236,454.63 ,456.88 ,443.86 ,446.4 ,9141959
237,440 ,446.45 ,434.06 ,444.47 ,10310614
238,448.6 ,449 ,436.28 ,447.8 ,3955839
239,449.4 ,455.18 ,442.4 ,447.65 ,2961039
240,446 ,446 ,430 ,432.58 ,5605104
241,432.6 ,443.92 ,430 ,440.16 ,4879589
242,439.96 ,439.96 ,430.29 ,434.5 ,2580609
243,434.6 ,443.81 ,434.38 ,442.82 ,3087789
244,446.6 ,448 ,434.01 ,435.76 ,3751619
245,436 ,440.8 ,434.79 ,438.19 ,1631634
246,437.8 ,444.95 ,435 ,443.68 ,1758354
247,443.8 ,446 ,439.42 ,442.74 ,1885314
248,444.78 ,453.74 ,443.03 ,451.23 ,2337514
249,451.2 ,467.36 ,450.71 ,465.56 ,4035519
250,467.24 ,468.68 ,457.61 ,461.1 ,3626174
251,461 ,473 ,458.41 ,469.27 ,4124454
252,474 ,479.93 ,470.08 ,478.1 ,2699194
253,477.3 ,477.6 ,466.6 ,469.11 ,4142064
254,469.94 ,469.94 ,459.5 ,461.64 ,3912959
255,463.2 ,468.53 ,461.8 ,465.55 ,2717544
256,465.24 ,465.24 ,452.2 ,453.89 ,3974004
257,451.21 ,454 ,427.6 ,430.45 ,10035429
258,434 ,443.74 ,425 ,429.32 ,6078794
259,433.8 ,442.8 ,421.32 ,441.06 ,4952664
260,441.8 ,443.48 ,425.28 ,428.6 ,4743004
261,430 ,441.6 ,406 ,409.91 ,6395704
262,412 ,418.6 ,410.11 ,413.62 ,6140409
263,417.36 ,423.2 ,409.33 ,421.87 ,4210079
264,422.33 ,422.81 ,412.6 ,415.09 ,4496024
265,413.85 ,426.88 ,409.18 ,423.51 ,4819269
266,420.8 ,424.94 ,415.22 ,418.83 ,4148804
267,419 ,430.8 ,414.6 ,429.72 ,6387079
268,430.24 ,434.97 ,414.02 ,416.86 ,7055269
269,420 ,420 ,408.2 ,410.18 ,9472789
270,411 ,417.87 ,408.41 ,410.85 ,8899209
271,408.54 ,412.69 ,399.24 ,409.46 ,5559014
272,415.38 ,415.38 ,403.02 ,407.92 ,4275614
273,410.3 ,412.7 ,401.24 ,403.98 ,4881084
274,404 ,414.35 ,402 ,412.19 ,2898014
275,410.2 ,417 ,401 ,403.55 ,4626599
276,409 ,412 ,404.04 ,407.77 ,4279729
277,411.98 ,411.99 ,397.02 ,400.57 ,3597994
278,399.6 ,407 ,396.28 ,404.46 ,3678789
279,403.2 ,409.8 ,400 ,403.17 ,5767794
280,399 ,412 ,399 ,411.86 ,5051709
281,410.03 ,422.04 ,410.03 ,421.09 ,2961179
282,422 ,425.6 ,415.06 ,421.4 ,3799864
283,422.8 ,424.4 ,417.01 ,418.97 ,2275394
284,420 ,438.8 ,419 ,437.12 ,5902459
285,436.8 ,448.62 ,433.05 ,435.22 ,9883934
286,433 ,441.6 ,426.5 ,440.34 ,2800254
287,438 ,438.34 ,425.08 ,427.69 ,2898214
288,425.04 ,430.6 ,420.04 ,422.82 ,3057109
289,417.4 ,423.71 ,409.15 ,411.82 ,5013884
290,417.4 ,417.4 ,403.6 ,408.43 ,3154979
291,412.8 ,424.19 ,407 ,410.45 ,5490679
292,414.96 ,430 ,411.8 ,427.8 ,5125289
293,426.98 ,444.46 ,426.01 ,438.63 ,6334409
294,442 ,446.58 ,441.3 ,443.65 ,4927469
295,440.8 ,440.8 ,430.18 ,434.63 ,3213919
296,431.6 ,443.7 ,431.3 ,441.3 ,4492784
297,442 ,447.74 ,439 ,441.21 ,4520994
298,438.4 ,443 ,436.47 ,441.68 ,3735154
299,436.41 ,443.4 ,435 ,437.27 ,3276974
300,434.4 ,443.8 ,434.4 ,442.95 ,3270719
301,434 ,441.54 ,426 ,436.93 ,6900499
302,439.2 ,441 ,435.72 ,436.75 ,2902669
303,434.04 ,446.6 ,433.23 ,436.3 ,8380309
304,436 ,439.24 ,428.42 ,429.86 ,2411059
305,434.04 ,435.74 ,429.29 ,430.89 ,3079674
306,431.82 ,434.6 ,428.41 ,430.32 ,2357634
307,430 ,436.38 ,429.01 ,432.84 ,2328674
308,435.8 ,439.78 ,433.7 ,438.56 ,2206904
309,441.4 ,455 ,440 ,453.01 ,4450739
310,453 ,462.4 ,453 ,459.35 ,5465154
311,462 ,464.76 ,456.93 ,461.03 ,5409149
312,463 ,472.8 ,461.2 ,468.3 ,5548709
313,470 ,479.18 ,461.02 ,469.17 ,9465954
314,470.6 ,473 ,464.6 ,466.75 ,2184644
315,468 ,481 ,468 ,480.16 ,3161134
316,480 ,481.99 ,473.63 ,479.15 ,4206329
317,478.2 ,479 ,470.2 ,475.19 ,3234929
318,475 ,475.6 ,467.92 ,470.95 ,3279079
319,470.8 ,477 ,469.02 ,470.48 ,3860084
320,465.04 ,467.51 ,457.72 ,459.21 ,5604089
321,455.89 ,476.73 ,455 ,473.79 ,4516944
322,475 ,478.4 ,468.8 ,472.62 ,4295464
323,475.76 ,479.97 ,460.87 ,462.36 ,5176634
324,468 ,471.76 ,464.89 ,469.5 ,3731214
325,472.11 ,477.8 ,469.6 ,474.39 ,3274034
326,476.4 ,483.38 ,476.4 ,482.13 ,8102674
327,484.6 ,488.21 ,477.2 ,478.2 ,3161434
328,477.31 ,479.57 ,468.1 ,471.97 ,3160924
329,475.2 ,475.8 ,465.26 ,470.65 ,3573824
330,472.63 ,473.8 ,466 ,467.55 ,6692409
331,465 ,467.94 ,456.2 ,459.11 ,4656469
332,461.2 ,463.14 ,452.4 ,458.03 ,3539184
333,457.71 ,459.13 ,444.44 ,447.13 ,5370139
334,448.8 ,457.03 ,441.56 ,452.29 ,6605304
335,451.17 ,454.96 ,442 ,444.09 ,4674744
336,445 ,464 ,445 ,459.45 ,5387864
337,460.4 ,463 ,449.68 ,455.77 ,1949294
338,455.6 ,455.6 ,445.02 ,449.28 ,3261609
339,452 ,453.78 ,444.2 ,452.21 ,2455424
340,450 ,452.98 ,447 ,448.04 ,2369714
341,446.4 ,458 ,445.17 ,450.21 ,2911534
342,449 ,453.22 ,447.26 ,450.61 ,3135309
343,450.4 ,454.79 ,448.2 ,450.49 ,3055969
344,451.62 ,455.54 ,448.6 ,453.47 ,3467739
345,454.1 ,456.8 ,451.54 ,454.76 ,3755634
346,454 ,464 ,451.08 ,463.14 ,5956934
347,459 ,459.76 ,449.19 ,452.94 ,5023199
348,450.8 ,458.5 ,449.64 ,451.06 ,2251219
349,450 ,453.4 ,449.07 ,450.95 ,2078719
350,451 ,455.4 ,448 ,452.84 ,4974974
351,452.98 ,462.4 ,452.51 ,460.73 ,2915509
352,460.8 ,465.52 ,459.47 ,461.52 ,1962374
353,464.98 ,481.74 ,463 ,479.91 ,8848364
354,478 ,481.4 ,474.95 ,479.64 ,3285834
355,471.01 ,473.34 ,469 ,472.06 ,3361379
356,471.99 ,474.17 ,469.7 ,471.35 ,2994264
357,469.06 ,478 ,469.06 ,476.25 ,2921399
358,473.02 ,478.14 ,472.76 ,475.3 ,2031734
359,471.24 ,474.4 ,469.64 ,471.05 ,2569694
360,470.95 ,474.92 ,468.3 ,472.56 ,1614969
361,473.6 ,474.9 ,466.04 ,472.49 ,2185954
362,470.63 ,476 ,468.83 ,474.52 ,1958889
363,475.6 ,479.6 ,473.1 ,476.5 ,3108299
364,476 ,479.16 ,473.4 ,474.56 ,3519469
365,472.8 ,474.4 ,467.61 ,468.6 ,2106324
366,470.1 ,473.22 ,466.73 ,469.86 ,3553369
367,468.43 ,472.29 ,454.39 ,459.8 ,3906424
368,460.4 ,468.8 ,460.4 ,465.11 ,2539429
369,466.49 ,469.56 ,462.48 ,464.54 ,1545789
370,463.8 ,467.89 ,462 ,466.75 ,2066894
371,469.8 ,477.99 ,468.31 ,476.63 ,4143864
372,476.6 ,486.37 ,474.53 ,483.23 ,5128094
373,485.88 ,486 ,480.91 ,484.61 ,3048404
374,487 ,499.8 ,487 ,497.82 ,5126219
375,499.8 ,504.99 ,495.23 ,503.11 ,6710299
376,508 ,509.52 ,495.6 ,500.25 ,3326209
377,507 ,508.4 ,502.48 ,506.44 ,3580839
378,504.4 ,510.4 ,502.9 ,508.23 ,2659319
379,507 ,512 ,503 ,509.06 ,2946434
380,509.22 ,514.99 ,506.83 ,513.16 ,3694509
381,513.2 ,516.66 ,510.74 ,511.83 ,3772339
382,511.8 ,512.82 ,503.02 ,504.87 ,1986249
383,502 ,502 ,492.04 ,495.95 ,3680449
384,498 ,505.79 ,495.61 ,503.94 ,1860454
385,505.1 ,513.3 ,498.8 ,505.95 ,2338586
386,506.45 ,510.45 ,503 ,508.95 ,1372538
387,511.95 ,518.9 ,508 ,515.05 ,1552474
388,517.5 ,519 ,508.35 ,510.85 ,4263166
389,516.4 ,516.4 ,502 ,503.1 ,1852161
390,504.8 ,504.9 ,494.5 ,496.3 ,3220256
391,500 ,507.05 ,498.85 ,501.55 ,3158530
392,501.55 ,506.5 ,497.15 ,505.2 ,3342607
393,505.35 ,510.2 ,495.25 ,498.15 ,2645382
394,499.35 ,503.95 ,492 ,502.05 ,2765678
395,499.5 ,499.5 ,484.6 ,487.3 ,5354489
396,489.9 ,489.9 ,481.1 ,486.8 ,2997667
397,493.45 ,495.95 ,484.5 ,488 ,2202354
398,487.9 ,487.9 ,480 ,482.85 ,1982494
399,478.7 ,489.4 ,476 ,482.05 ,2082567
400,484.1 ,488.9 ,475 ,476.45 ,1829606
401,465 ,475.8 ,457.1 ,473.05 ,3156094
402,463 ,480 ,458.05 ,462.1 ,4308373
403,450 ,473.55 ,449.85 ,464.45 ,4490924
404,494.8 ,494.8 ,473.4 ,479.9 ,3267226
405,478.7 ,484.7 ,475 ,479.95 ,2102304
406,485.1 ,486 ,464.1 ,468.05 ,2853388
407,478.4 ,478.4 ,454.65 ,456.45 ,3055648
408,456.05 ,472.45 ,455.9 ,467.5 ,3134201
409,468.3 ,474.85 ,458.55 ,462.4 ,5722113
410,455 ,463.5 ,450 ,460.85 ,4480259
411,460.05 ,463.95 ,450.7 ,453.05 ,2977249
412,457.4 ,462.5 ,445.3 ,459.4 ,4036273
413,458 ,462.4 ,452.5 ,456 ,3185614
414,459.4 ,459.4 ,440.7 ,443.65 ,5800210
415,444 ,450.55 ,436.15 ,438.95 ,2130956
416,444.5 ,457.95 ,443.15 ,456.45 ,2900099
417,461.95 ,475 ,458.8 ,471.95 ,3897324
418,484 ,484 ,468 ,472.8 ,3797737
419,469.8 ,474 ,462.65 ,470.25 ,2950179
420,468.6 ,476.4 ,460 ,472.8 ,4465198
421,476 ,489.95 ,472.85 ,488.1 ,3686643
422,489.7 ,489.7 ,479.15 ,483.7 ,2041012
423,483.9 ,485.7 ,470.7 ,473.25 ,2582854
424,467 ,471.2 ,462.5 ,469.35 ,1746380
425,471 ,475.8 ,464 ,467.7 ,1793988
426,467.4 ,483.1 ,461.05 ,478.9 ,1937252
427,485.9 ,488.05 ,471.6 ,484.65 ,2184190
428,486.25 ,490 ,476.3 ,483.7 ,2736752
429,481.9 ,487 ,477.1 ,484.75 ,2097305
430,485 ,493.25 ,483 ,491.35 ,2958817
431,492.75 ,497.65 ,488.4 ,494.5 ,3222849
432,487.9 ,489 ,465.5 ,472.3 ,2547772
433,468.55 ,470 ,452.5 ,456.4 ,8227806
434,456 ,457.65 ,439.45 ,450.1 ,6946267
435,458 ,461.9 ,454.1 ,457.45 ,4005709
436,462.4 ,465.35 ,451.75 ,458 ,3805938
437,457.55 ,474.8 ,452.65 ,470.6 ,8133246
438,465.85 ,474.8 ,464.4 ,467.65 ,4757200
439,460.15 ,464.9 ,450.75 ,456.05 ,4534059
440,452.5 ,456 ,440.5 ,448.9 ,3740798
441,448.95 ,456.25 ,436.55 ,438.7 ,4133748
442,452.7 ,460 ,446.2 ,450 ,4721751
443,452 ,458 ,450.05 ,454.7 ,6031496
444,460.7 ,464.9 ,455.15 ,457.5 ,2496879
445,461.95 ,469.9 ,453.45 ,467.15 ,4483890
446,475 ,476.2 ,467.6 ,470.65 ,2933351
447,469 ,476.4 ,465.35 ,473.9 ,1667510
448,476.6 ,480.5 ,472.35 ,478.05 ,1771816
449,473.9 ,481.4 ,472 ,478.15 ,2027255
450,482.95 ,494.6 ,479.3 ,491.85 ,4344521
451,488 ,492.4 ,480.6 ,489.55 ,2838426
452,490.05 ,491.8 ,483.3 ,487 ,2290366
453,492.75 ,497 ,482.95 ,484.35 ,2435773
454,487.85 ,490.75 ,448.55 ,468 ,20657505
455,486 ,494.5 ,479.75 ,482.65 ,4509612
456,483 ,491.75 ,477.15 ,490 ,3212854
457,485.1 ,493 ,480 ,482.3 ,3324879
458,478.7 ,488 ,477.5 ,483.1 ,2527955
459,481 ,484.85 ,472.1 ,481.85 ,2626409
460,486.7 ,487.9 ,480.3 ,483 ,1700805
461,483 ,487.35 ,478.5 ,484.25 ,2098202
462,485 ,485.7 ,475.3 ,477.25 ,2151247
463,475.65 ,478.4 ,462.6 ,464.05 ,2302509
464,469.9 ,479.85 ,468.95 ,471.4 ,3057141
465,470.7 ,477.8 ,469.9 ,472.25 ,2911073
466,470 ,472 ,460.3 ,465.7 ,1779400
467,463.15 ,470 ,456.6 ,459.35 ,2694342
468,455.2 ,461.6 ,450.1 ,458.3 ,2930186
469,456 ,456 ,440 ,444.65 ,2548509
470,447 ,449.5 ,440 ,444.05 ,3804576
471,441.75 ,441.75 ,414.2 ,426.1 ,6391409
472,428.8 ,435 ,411.3 ,429.65 ,7221297
473,427.75 ,434.9 ,419.05 ,430.9 ,4726617
474,436 ,444.95 ,434.1 ,440.85 ,2722929
475,444 ,445.55 ,432.2 ,435.2 ,3707756
476,429.2 ,449.65 ,429.2 ,442.5 ,7053637
477,458.95 ,467 ,449.45 ,453.5 ,3482446
478,455.15 ,467.9 ,453.15 ,466 ,2809257
479,463.7 ,467.45 ,458 ,462.35 ,2188307
480,470 ,470.9 ,462.1 ,467.1 ,2793236
481,467 ,467.7 ,451.1 ,453.75 ,3139250
482,447 ,451.2 ,440.5 ,443.75 ,3401728
483,448.1 ,450.95 ,426.3 ,432.05 ,3017789
484,428 ,445.4 ,426 ,438.4 ,3731470
485,439 ,443.75 ,430.25 ,434.35 ,6076681
486,429 ,436 ,427 ,431.35 ,6740035
487,434.1 ,440.5 ,410 ,415.3 ,7356205
488,412.05 ,413 ,400.25 ,406 ,8085381
489,406 ,421.6 ,404 ,414.2 ,4995892
490,426 ,439.4 ,417.8 ,435.45 ,3746720
491,431.5 ,444.8 ,428.8 ,442.85 ,3394017
492,444.2 ,446.5 ,436 ,437.55 ,1713825
